round,EC,avg_RE,TH,PDR,CA,RL,EE,PLR,LB,FI,CE
18550,195.19822110355022,0.024008894482248945,0.41304582210242585,0.9196975153042852,0.0525,180.18420205158412,0.0021160327167290636,0.08030248469571477,0.48627484945149113,0.7911933657026561,0.0002689573690948208
18600,195.2006011035502,0.023996994482248964,0.41193548387096773,0.9196975153042852,0.0525,180.1933355327387,0.0021103187261828347,0.08030248469571477,0.4856385109209661,0.7907840499357196,0.0002689540898091279
18650,195.2029811035502,0.023985094482248982,0.4108310991957105,0.9196975153042852,0.0525,180.2024725809758,0.0021046353742813747,0.08030248469571477,0.4850005940019989,0.7903736359681056,0.0002689508106034
18700,195.2053611035502,0.023973194482249004,0.4097326203208556,0.9196975153042852,0.0525,180.2116127940751,0.00209898241526013,0.08030248469571477,0.4843610928146911,0.7899621203236837,0.0002689475314776341
18750,195.2077411035502,0.023961294482249023,0.40864,0.9196975153042852,0.0525,180.22075576172776,0.0020933596059760366,0.08030248469571477,0.4837200014499037,0.7895494995150931,0.0002689442524318273
18800,195.2101211035502,0.02394939448224904,0.4075531914893617,0.9196975153042852,0.0525,180.22990106538444,0.0020877667058726585,0.08030248469571477,0.48307731396907305,0.7891357700437152,0.00026894097346597673
18850,195.21250110355018,0.023937494482249057,0.4064721485411141,0.9196975153042852,0.0525,180.23904827810088,0.0020822034769458824,0.08030248469571477,0.482433024404029,0.7887209283996495,0.00026893769458007945
18900,195.2148811035502,0.02392559448224908,0.4053968253968254,0.9196975153042852,0.0525,180.24819696437928,0.002076669683710157,0.08030248469571477,0.4817871267568087,0.788304971061687,0.00026893441577413243
18950,195.2172611035502,0.023913694482249094,0.40432717678100266,0.9196975153042852,0.0525,180.25734668000692,0.0020711650931652665,0.08030248469571477,0.4811396149994719,0.7878878944972881,0.0002689311370481329
19000,195.21964110355017,0.023901794482249113,0.4032631578947368,0.9196975153042852,0.0525,180.26649697189146,0.0020656894747636293,0.08030248469571477,0.4804904830739125,0.7874696951625539,0.00026892785840207785
19050,195.22202110355016,0.02388989448224913,0.4022047244094488,0.9196975153042852,0.0525,180.2756473778924,0.0020602426003781117,0.08030248469571477,0.47983972489167015,0.7870503695022049,0.0002689245798359644
19100,195.22440110355018,0.023877994482249153,0.401151832460733,0.9196975153042852,0.0525,180.28479742664925,0.0020548242442703438,0.08030248469571477,0.4791873343337393,0.7866299139495531,0.0002689213013497895
19150,195.22678110355017,0.023866094482249172,0.40010443864229767,0.9196975153042852,0.0525,180.29394663740604,0.0020494341830595386,0.08030248469571477,0.47853330525037785,0.7862083249264805,0.0002689180229435504
19200,195.22916110355015,0.02385419448224919,0.3990625,0.9196975153042852,0.0525,180.30309451983211,0.00204407219569179,0.08030248469571477,0.4778776314609142,0.7857855988434126,0.0002689147446172441
19250,195.23154110355017,0.023842294482249206,0.398025974025974,0.9196975153042852,0.0525,180.3122405738389,0.002038738063409858,0.08030248469571477,0.47722030675355187,0.7853617320992953,0.00026891146637086764
19300,195.23392110355016,0.023830394482249228,0.39699481865284975,0.9196975153042852,0.0525,180.3213842893929,0.002033431569723417,0.08030248469571477,0.47656132488517355,0.7849367210815695,0.0002689081882044182
19350,195.23630110355015,0.023818494482249243,0.39596899224806203,0.9196975153042852,0.0525,180.33052514632513,0.0020281525003797655,0.08030248469571477,0.4759006795811437,0.7845105621661493,0.00026890491011789276
19400,195.23868110355014,0.02380659448224926,0.39494845360824743,0.9196975153042852,0.0525,180.3396626141355,0.0020229006433349944,0.08030248469571477,0.47523836453510915,0.7840832517173956,0.00026890163211128843
19450,195.24106110355015,0.02379469448224928,0.3939331619537275,0.9196975153042852,0.0525,180.3487961517939,0.0020176757887255944,0.08030248469571477,0.4745743734087988,0.7836547860880941,0.0002688983541846023
19500,195.24344110355014,0.023782794482249302,0.39292307692307693,0.9196975153042852,0.0525,180.35792520753628,0.002012477728840502,0.08030248469571477,0.4739086998318206,0.7832251616194312,0.00026889507633783135
19550,195.24582110355013,0.02377089448224932,0.39191815856777495,0.9196975153042852,0.0525,180.36704921865734,0.002007306258093576,0.08030248469571477,0.47324133740145913,0.782794374640971,0.00026889179857097286
19600,195.24820110355014,0.02375899448224934,0.3909183673469388,0.9196975153042852,0.0525,180.37616761129718,0.0020021611729964914,0.08030248469571477,0.47257227968246895,0.7823624214706318,0.0002688885208840237
19650,195.25058110355013,0.023747094482249355,0.3899236641221374,0.9196975153042852,0.0525,180.3852798002247,0.0019970422721320527,0.08030248469571477,0.4719015202068684,0.7819292984146631,0.00026888524327698104
19700,195.25296110355012,0.023735194482249377,0.38893401015228424,0.9196975153042852,0.0525,180.39438518861584,0.0019919493561279086,0.08030248469571477,0.47122905247373137,0.7814950017676222,0.000268881965749842
19750,195.2553411035501,0.023723294482249392,0.3879493670886076,0.9196975153042852,0.0525,180.4034831678262,0.0019868822276306684,0.08030248469571477,0.4705548699489771,0.7810595278123529,0.0002688786883026036
19800,195.25772110355013,0.02371139448224941,0.38696969696969696,0.9196975153042852,0.0525,180.4125731171603,0.0019818406912804083,0.08030248469571477,0.46987896606515855,0.7806228728199617,0.00026887541093526294
19850,195.2601011035501,0.02369949448224943,0.38599496221662466,0.9196975153042852,0.0525,180.4216544036339,0.0019768245536855695,0.08030248469571477,0.46920133422124843,0.7801850330497953,0.00026887213364781707
19900,195.2624811035501,0.02368759448224945,0.38502512562814073,0.9196975153042852,0.0525,180.4307263817325,0.0019718336233982255,0.08030248469571477,0.46852196778242583,0.7797460047494195,0.0002688688564402631
19950,195.26486110355012,0.02367569448224947,0.3840601503759398,0.9196975153042852,0.0525,180.4397883931638,0.0019668677108897257,0.08030248469571477,0.46784086007985837,0.7793057841545968,0.0002688655793125981
20000,195.2672411035501,0.02366379448224949,0.3831,0.9196975153042852,0.0525,180.4488397666048,0.0019619266285267087,0.08030248469571477,0.4671580044104845,0.7788643674892647,0.0002688623022648191
20050,195.2696211035501,0.023651894482249504,0.38214463840399004,0.9196975153042852,0.0525,180.45787981744326,0.0019570101905474657,0.08030248469571477,0.4664733940367939,0.7784217509655129,0.0002688590252969233
20100,195.27200110355008,0.023639994482249526,0.38119402985074624,0.9196975153042852,0.0525,180.46690784751348,0.0019521182130386643,0.08030248469571477,0.4657870221866043,0.777977930783563,0.00026885574840890763
20150,195.2743811035501,0.02362809448224954,0.3802481389578164,0.9196975153042852,0.0525,180.47592314482594,0.0019472505139124135,0.08030248469571477,0.4650988820528412,0.7775329031317486,0.00026885247160076927
20200,195.2767611035501,0.02361619448224956,0.3793069306930693,0.9196975153042852,0.0525,180.48492498329136,0.0019424069128836734,0.08030248469571477,0.4644089667933097,0.7770866641864915,0.00026884919487250527
20250,195.27914110355007,0.02360429448224958,0.37837037037037036,0.9196975153042852,0.0525,180.4939126224376,0.001937587231447997,0.08030248469571477,0.4637172695304699,0.7766392101122825,0.00026884591822411277
20300,195.2815211035501,0.0235923944822496,0.3774384236453202,0.9196975153042852,0.0525,180.5028853071213,0.001932791292859602,0.08030248469571477,0.46302378335120653,0.7761905370616606,0.0002688426416555887
20350,195.28390110355008,0.02358049448224962,0.3765110565110565,0.9196975153042852,0.0525,180.511842267232,0.0019280189221097645,0.08030248469571477,0.46232850130660064,0.7757406411751929,0.00026883936516693027
20400,195.28628110355007,0.023568594482249638,0.37558823529411767,0.9196975153042852,0.0525,180.52078271739035,0.001923269945905534,0.08030248469571477,0.46163141641169625,0.7752895185814539,0.0002688360887581345
20450,195.28866110355006,0.023556694482249653,0.37466992665036675,0.9196975153042852,0.0525,180.5297058566386,0.001918544192648755,0.08030248469571477,0.46093252164526655,0.7748371653970066,0.00026883281242919856
20500,195.29104110355007,0.023544794482249675,0.3737560975609756,0.9196975153042852,0.0525,180.53861086812458,0.0019138414924154007,0.08030248469571477,0.46023180994957824,0.7743835777263808,0.0002688295361801194
20550,195.29342110355006,0.02353289448224969,0.37284671532846714,0.9196975153042852,0.0525,180.5474969187787,0.0019091616769352068,0.08030248469571477,0.4595292742301539,0.7739287516620562,0.00026882626001089417
20600,195.29580110355005,0.02352099448224971,0.3719417475728155,0.9196975153042852,0.0525,180.55636315898218,0.0019045045795716006,0.08030248469571477,0.4588249073555333,0.7734726832844412,0.00026882298392152
20650,195.29818110355006,0.023509094482249727,0.3710411622276029,0.9196975153042852,0.0525,180.56520872222953,0.0018998700353019225,0.08030248469571477,0.458118702157031,0.7730153686618553,0.00026881970791199384
20700,195.30056110355005,0.02349719448224975,0.3701449275362319,0.9196975153042852,0.0525,180.57403272478138,0.0018952578806979354,0.08030248469571477,0.45741065142849346,0.7725568038505087,0.00026881643198231283
20750,195.30294110355004,0.023485294482249768,0.3692530120481928,0.9196975153042852,0.0525,180.5828342653104,0.0018906679539066134,0.08030248469571477,0.45670074792605486,0.7720969848944861,0.00026881315613247415
20800,195.30532110355006,0.023473394482249787,0.3683653846153846,0.9196975153042852,0.0525,180.59161242453874,0.00188610009463121,0.08030248469571477,0.4559889843678884,0.7716359078257266,0.0002688098803624747
20850,195.30770110355004,0.023461494482249802,0.3674820143884892,0.9196975153042852,0.0525,180.60036626486658,0.001881554144112598,0.08030248469571477,0.45527535343395875,0.7711735686640064,0.00026880660467231175
20900,195.31008110355003,0.023449594482249824,0.36660287081339715,0.9196975153042852,0.0525,180.60909482999247,0.0018770299451108755,0.08030248469571477,0.4545598477657704,0.7707099634169212,0.0002688033290619822
20950,195.31246110355002,0.02343769448224984,0.36572792362768497,0.9196975153042852,0.0525,180.6177971445241,0.0018725273418872374,0.08030248469571477,0.45384245996611516,0.7702450880798697,0.0002688000535314833
21000,195.31484110355004,0.023425794482249858,0.3648571428571429,0.9196975153042852,0.0525,180.62647221358085,0.001868046180186106,0.08030248469571477,0.4531231825988167,0.7697789386360336,0.000268796778080812
21050,195.31722110355003,0.023413894482249877,0.36399049881235157,0.9196975153042852,0.0525,180.63511902238582,0.0018635863072175144,0.08030248469571477,0.4524020081884741,0.7693115110563647,0.0002687935027099655
21100,195.31960110355,0.0234019944822499,0.36312796208530806,0.9196975153042852,0.0525,180.64373653584906,0.0018591475716397418,0.08030248469571477,0.4516789292202026,0.7688428012995644,0.00026879022741894075
21150,195.32198110355003,0.023390094482249917,0.36226950354609927,0.9196975153042852,0.0525,180.6523236981402,0.0018547298235421948,0.08030248469571477,0.4509539381393727,0.7683728053120709,0.0002687869522077349
21200,195.32436110355002,0.023378194482249936,0.36141509433962266,0.9196975153042852,0.0525,180.66087943225128,0.0018503329144285317,0.08030248469571477,0.4502270273513471,0.7679015190280406,0.00026878367707634505
21250,195.32674110355,0.02336629448224995,0.36056470588235295,0.9196975153042852,0.0525,180.6694026395488,0.001845956697200022,0.08030248469571477,0.4494981892212152,0.767428938369334,0.0002687804020247683
21300,195.32912110355,0.023354394482249973,0.3597183098591549,0.9196975153042852,0.0525,180.67789219931538,0.0018416010261391447,0.08030248469571477,0.4487674160735263,0.766955059245499,0.00026877712705300163
21350,195.33150110355,0.02334249448224999,0.3588758782201405,0.9196975153042852,0.0525,180.68634696827965,0.0018372657568934139,0.08030248469571477,0.44803470019201985,0.7664798775537578,0.0002687738521610422
21400,195.33388110355,0.023330594482250007,0.3580373831775701,0.9196975153042852,0.0525,180.69476578013547,0.001832950746459433,0.08030248469571477,0.4473000338193537,0.7660033891789902,0.00026877057734888706
21450,195.33626110355,0.023318694482250026,0.3572027972027972,0.9196975153042852,0.0525,180.70314744504927,0.0018286558531671695,0.08030248469571477,0.4465634091568308,0.7655255899937202,0.0002687673026165334
21500,195.33864110355,0.023306794482250048,0.3563720930232558,0.9196975153042852,0.0525,180.71149074915465,0.001824380936664452,0.08030248469571477,0.4458248183641226,0.7650464758581008,0.00026876402796397814
21550,195.34102110355,0.023294894482250066,0.3555452436194896,0.9196975153042852,0.0525,180.719794454036,0.0018201258579016823,0.08030248469571477,0.4450842535589916,0.7645660426199026,0.00026876075339121844
21600,195.34340110354998,0.023282994482250085,0.3547222222222222,0.9196975153042852,0.0525,180.72805729619773,0.001815890479116757,0.08030248469571477,0.4443417068170106,0.7640842861144974,0.0002687574788982514
21650,195.34578110354997,0.0232710944822501,0.3539030023094688,0.9196975153042852,0.0525,180.73627798652197,0.0018116746638202027,0.08030248469571477,0.4435971701712801,0.763601202164848,0.0002687542044850741
21700,195.34816110354998,0.023259194482250122,0.35308755760368665,0.9196975153042852,0.0525,180.744455209712,0.0018074782767805134,0.08030248469571477,0.44285063561214266,0.7631167865814921,0.0002687509301516836
21750,195.35054110354997,0.023247294482250137,0.3522758620689655,0.9196975153042852,0.0525,180.75258762372172,0.0018033011840096912,0.08030248469571477,0.44210209508689746,0.7626310351625342,0.000268747655898077
21800,195.35292110354996,0.023235394482250156,0.3514678899082569,0.9196975153042852,0.0525,180.76067385917182,0.001799143252748986,0.08030248469571477,0.441351540499509,0.7621439436936296,0.0002687443817242514
21850,195.35530110354998,0.023223494482250175,0.35066361556064074,0.9196975153042852,0.0525,180.76871251874994,0.0017950043514548299,0.08030248469571477,0.4405989637103158,0.7616555079479749,0.0002687411076302038
21900,195.35768110354996,0.023211594482250197,0.34986301369863015,0.9196975153042852,0.0525,180.77670217659735,0.0017908843497849677,0.08030248469571477,0.4398443565357365,0.7611657236862962,0.0002687378336159314
21950,195.36006110354995,0.023199694482250215,0.34906605922551254,0.9196975153042852,0.0525,180.7846413776791,0.0017867831185847717,0.08030248469571477,0.4390877107479725,0.7606745866568386,0.0002687345596814312
22000,195.36244110354994,0.023187794482250234,0.3482727272727273,0.9196975153042852,0.0525,180.79252863713847,0.0017827005298737477,0.08030248469571477,0.43832901807471014,0.7601820925953547,0.0002687312858267004
22050,195.36482110354996,0.02317589448225025,0.34748299319727893,0.9196975153042852,0.0525,180.8003624396353,0.0017786364568322217,0.08030248469571477,0.4375682701988177,0.759688237225096,0.0002687280120517359
