round,EC,avg_RE,TH,PDR,CA,RL,EE,PLR,LB,FI,CE
21050,193.8278321061693,0.03086083946915351,0.6292636579572447,0.9314394205752057,0.09,144.6921006495595,0.0032465082600344267,0.06856057942479432,0.515281961991723,0.8097483489505767,0.0004643296012860653
21100,193.8305521061693,0.030847239469153534,0.6277725118483413,0.9314394205752057,0.09,144.72472367616393,0.003238769662609656,0.06856057942479432,0.5145870375912622,0.8093065435028404,0.00046432308540659336
21150,193.8332721061693,0.030833639469153552,0.6262884160756501,0.9314394205752057,0.09,144.75776050521267,0.0032310676555705564,0.06856057942479432,0.5138901177492249,0.8088633187163549,0.00046431656970999196
21200,193.83599210616927,0.03082003946915357,0.624811320754717,0.9314394205752057,0.09,144.79121942761913,0.003223401980022837,0.06856057942479432,0.5131911938585342,0.8084186691155695,0.0004643100541962534
21250,193.83871210616928,0.03080643946915359,0.6233411764705883,0.9314394205752057,0.09,144.82510898215432,0.003215772379508857,0.06856057942479432,0.5124902572625407,0.8079725892024673,0.0004643035388653698
21300,193.8414321061693,0.030792839469153607,0.6218779342723004,0.9314394205752057,0.09,144.85943796600748,0.0032081785999790303,0.06856057942479432,0.5117872992546656,0.8075250734564858,0.0004642970237173336
21350,193.84415210616928,0.030779239469153622,0.6204215456674473,0.9314394205752057,0.09,144.89421544594177,0.003200620389763627,0.06856057942479432,0.5110823110780405,0.8070761163344417,0.00046429050875213717
21400,193.84687210616926,0.03076563946915364,0.6189719626168224,0.9314394205752057,0.09,144.92945077008653,0.003193097499544969,0.06856057942479432,0.5103752839251433,0.8066257122704481,0.00046428399396977277
21450,193.84959210616927,0.03075203946915366,0.6175291375291375,0.9314394205752057,0.09,144.9651535804096,0.0031856096823300183,0.06856057942479432,0.509666208937432,0.8061738556758401,0.00046427747937023256
21500,193.85231210616928,0.030738439469153677,0.6160930232558139,0.9314394205752057,0.09,145.00133382591707,0.003178156693423349,0.06856057942479432,0.5089550772049739,0.8057205409390984,0.00046427096495350894
21550,193.85503210616926,0.030724839469153692,0.6146635730858468,0.9314394205752057,0.09,145.03800177663203,0.003170738290400488,0.06856057942479432,0.5082418797660733,0.8052657624257684,0.00046426445071959434
21600,193.85775210616924,0.03071123946915372,0.6132407407407408,0.9314394205752057,0.09,145.07516803840673,0.0031633542330816353,0.06856057942479432,0.507526607606894,0.8048095144783841,0.00046425793666848093
21650,193.86047210616925,0.030697639469153735,0.611824480369515,0.9314394205752057,0.09,145.11284356862762,0.003156004283505739,0.06856057942479432,0.5068092516610814,0.80435179141639,0.000464251422800161
21700,193.86319210616924,0.030684039469153754,0.6104147465437788,0.9314394205752057,0.09,145.1510396928779,0.0031486882059049404,0.06856057942479432,0.506089802809377,0.8038925875360652,0.00046424490911462694
21750,193.86591210616925,0.03067043946915376,0.6090114942528736,0.9314394205752057,0.09,145.18976812262548,0.003141405766679358,0.06856057942479432,0.5053682518792335,0.8034318971104457,0.0004642383956118709
21800,193.86863210616923,0.03065683946915379,0.6076146788990826,0.9314394205752057,0.09,145.22904097401184,0.00313415673437223,0.06856057942479432,0.5046445896444249,0.802969714389245,0.00046423188229188545
21850,193.87135210616924,0.030643239469153805,0.6062242562929062,0.9314394205752057,0.09,145.26887078782124,0.003126940879645391,0.06856057942479432,0.5039188068246534,0.8025060335987788,0.00046422536915466264
21900,193.87407210616922,0.030629639469153824,0.6048401826484018,0.9314394205752057,0.09,145.30927055071706,0.0031197579752550897,0.06856057942479432,0.5031908940851514,0.8020408489418895,0.00046421885620019496
21950,193.87679210616923,0.030616039469153842,0.6034624145785877,0.9314394205752057,0.09,145.35025371783874,0.0031126077960281317,0.06856057942479432,0.5024608420362825,0.8015741545978667,0.00046421234342847455
22000,193.87944410616922,0.03060277946915386,0.6020909090909091,0.9313739277176206,0.0775,133.09635938910372,0.003105491208037514,0.06862607228237938,0.6148534282355584,0.8708238366943973,0.0003997329389781037
22050,193.88182410616923,0.030590879469153877,0.6007256235827665,0.9313739277176206,0.0775,133.09767544500238,0.003098411242787826,0.06862607228237938,0.6143430337281701,0.8705255996774202,0.0003997280320488484
22100,193.88420410616922,0.030578979469153902,0.5993665158371041,0.9313739277176206,0.0775,133.09900331501805,0.003091363314511668,0.06862607228237938,0.613831284680733,0.8702263800626757,0.00039972312524006186
22150,193.8865841061692,0.030567079469153918,0.5980135440180587,0.9313739277176206,0.0775,133.10034310294876,0.003084347206254333,0.06862607228237938,0.6133181756938453,0.8699261737792885,0.00039971821855173966
22200,193.88896410616923,0.030555179469153933,0.5966666666666667,0.9313739277176206,0.0775,133.10169491368097,0.003077362703015657,0.06862607228237938,0.6128037013393701,0.8696249767368261,0.00039971331198387726
22250,193.8913441061692,0.03054327946915396,0.5953258426966292,0.9313739277176206,0.0775,133.1030588532034,0.0030704095917280672,0.06862607228237938,0.6122878561602436,0.8693227848252018,0.0003997084055364703
22300,193.8937241061692,0.030531379469153973,0.5939910313901345,0.9313739277176206,0.0775,133.10443502862083,0.003063487661234907,0.06862607228237938,0.6117706346702825,0.8690195939145717,0.0003997034992095144
22350,193.8961041061692,0.03051947946915399,0.592662192393736,0.9313739277176206,0.0775,133.10582354816822,0.0030565967022690645,0.06862607228237938,0.6112520313539893,0.8687153998552343,0.00039969859300300497
22400,193.8984841061692,0.03050757946915401,0.5913392857142857,0.9313739277176206,0.0775,133.10722452122508,0.0030497365074318872,0.06862607228237938,0.6107320406663566,0.868410198477524,0.0003996936869169376
22450,193.9008641061692,0.030495679469154026,0.590022271714922,0.9313739277176206,0.0775,133.10863805832986,0.0030429068711723692,0.06862607228237938,0.6102106570326682,0.8681039855917123,0.000399688780951308
22500,193.90324410616918,0.03048377946915405,0.5887111111111111,0.9313739277176206,0.0775,133.11006427119506,0.0030361075897666263,0.06862607228237938,0.6096878748483019,0.8677967569879024,0.0003996838751061116
22550,193.9056241061692,0.030471879469154067,0.5874057649667406,0.9313739277176206,0.0775,133.11150327272173,0.0030293384612976367,0.06862607228237938,0.6091636884785276,0.8674885084359262,0.000399678969381344
22600,193.9080041061692,0.030459979469154082,0.5861061946902655,0.9313739277176206,0.0775,133.1129551770152,0.003022599285635257,0.06862607228237938,0.6086380922583043,0.8671792356852385,0.0003996740637770008
22650,193.91038410616918,0.030448079469154097,0.584812362030905,0.9313739277176206,0.0775,133.1144200994002,0.003015889864416495,0.06862607228237938,0.6081110804920768,0.8668689344648115,0.00039966915829307755
22700,193.91276410616916,0.030436179469154123,0.5835242290748899,0.9313739277176206,0.0775,133.11589815643663,0.003009210001026052,0.06862607228237938,0.6075826474535699,0.8665576004830315,0.0003996642529295698
22750,193.91514410616918,0.030424279469154138,0.5822417582417583,0.9313739277176206,0.0775,133.11738946593556,0.0030025595005771133,0.06862607228237938,0.6070527873855808,0.8662452294275921,0.00039965934768647305
22800,193.91752410616917,0.03041237946915416,0.5809649122807018,0.9313739277176206,0.0775,133.11889414697544,0.0029959381698923997,0.06862607228237938,0.60652149449977,0.8659318169653859,0.00039965444256378303
22850,193.91990410616916,0.030400479469154175,0.5796936542669584,0.9313739277176206,0.0775,133.1204123199183,0.002989345817485461,0.06862607228237938,0.6059887629764509,0.8656173587423985,0.00039964953756149523
22900,193.92228410616917,0.03038857946915419,0.5784279475982532,0.9313739277176206,0.0775,133.12194410642684,0.0029827822535422165,0.06862607228237938,0.6054545869643764,0.865301850383603,0.0003996446326796051
22950,193.92466410616916,0.030376679469154216,0.5771677559912854,0.9313739277176206,0.0775,133.12348962948107,0.0029762472899027416,0.06862607228237938,0.6049189605805262,0.8649852874928489,0.00039963972791810836
23000,193.92704410616915,0.03036477946915423,0.5759130434782609,0.9313739277176206,0.0775,133.12504901339557,0.0029697407400432817,0.06862607228237938,0.6043818779098893,0.8646676656527535,0.00039963482327700056
23050,193.92942410616917,0.030352879469154246,0.5746637744034707,0.9313739277176206,0.0775,133.12662238383712,0.002963262419058511,0.06862607228237938,0.6038433330052471,0.8643489804245952,0.00039962991875627714
23100,193.93180410616915,0.03034097946915427,0.5734199134199134,0.9313739277176206,0.0775,133.12820986784243,0.002956812143644016,0.06862607228237938,0.6033033198869531,0.8640292273482015,0.00039962501435593384
23150,193.93418410616914,0.030329079469154287,0.5721814254859611,0.9313739277176206,0.0775,133.1298115938361,0.0029503897320790062,0.06862607228237938,0.6027618325427132,0.8637084019418411,0.00039962011007596614
23200,193.93656410616913,0.03031717946915431,0.570948275862069,0.9313739277176206,0.0775,133.131427691649,0.0029439950042092506,0.06862607228237938,0.6022188649273608,0.8633864997021101,0.00039961520591636965
23250,193.93894410616915,0.030305279469154324,0.5697204301075269,0.9313739277176206,0.0775,133.13305829253707,0.0029376277814302295,0.06862607228237938,0.6016744109626325,0.8630635161038234,0.0003996103018771398
23300,193.94132410616913,0.03029337946915435,0.5684978540772532,0.9313739277176206,0.0775,133.13470352919987,0.002931287886670511,0.06862607228237938,0.6011284645369417,0.8627394465999013,0.0003996053979582724
23350,193.94370410616912,0.030281479469154365,0.5672805139186295,0.9313739277176206,0.0775,133.13636353580026,0.0029249751443753366,0.06862607228237938,0.6005810195051497,0.8624142866212599,0.0003996004941597628
23400,193.9460841061691,0.03026957946915438,0.5660683760683761,0.9313739277176206,0.0775,133.13803844798358,0.0029186893804904125,0.06862607228237938,0.6000320696883343,0.8620880315766936,0.0003995955904816067
23450,193.94846410616913,0.030257679469154395,0.564861407249467,0.9313739277176206,0.0775,133.13972840289782,0.0029124304224459174,0.06862607228237938,0.5994816088735588,0.8617606768527655,0.00039959068692379954
23500,193.95084410616911,0.03024577946915442,0.5636595744680851,0.9313739277176206,0.0775,133.14143353921355,0.0029061980991407113,0.06862607228237938,0.5989296308136363,0.8614322178136923,0.00039958578348633705
23550,193.9532241061691,0.030233879469154436,0.5624628450106157,0.9313739277176206,0.0775,133.1431539971446,0.002899992240926741,0.06862607228237938,0.5983761292268941,0.8611026498012313,0.0003995808801692147
23600,193.95560410616912,0.03022197946915445,0.561271186440678,0.9313739277176206,0.0775,133.14488991846872,0.002893812679593648,0.06862607228237938,0.5978210977969354,0.8607719681345621,0.00039957597697242803
23650,193.9579841061691,0.030210079469154473,0.5600845665961945,0.9313739277176206,0.0775,133.14664144654904,0.002887659248353573,0.06862607228237938,0.5972645301723982,0.860440168110174,0.0003995710738959727
23700,193.9603641061691,0.030198179469154488,0.5589029535864979,0.9313739277176206,0.0775,133.1484087263554,0.002881531781826148,0.06862607228237938,0.5967064199667146,0.8601072450017493,0.00039956617093984427
23750,193.9627441061691,0.030186279469154514,0.5577263157894737,0.9313739277176206,0.0775,133.15019190448626,0.002875430116023683,0.06862607228237938,0.596146760757865,0.8597731940600473,0.00039956126810403826
23800,193.9651241061691,0.03017437946915453,0.5565546218487395,0.9313739277176206,0.0775,133.1519911291911,0.002869354088336534,0.06862607228237938,0.5955855460881324,0.859438010512785,0.0003995563653885503
23850,193.9675041061691,0.030162479469154544,0.5553878406708596,0.9313739277176206,0.0775,133.1538065503928,0.002863303537518662,0.06862607228237938,0.595022769463854,0.8591016895645218,0.0003995514627933759
23900,193.96988410616908,0.03015057946915457,0.5542259414225942,0.9313739277176206,0.0775,133.1556383197109,0.002857278303673366,0.06862607228237938,0.5944584243551707,0.8587642263965405,0.00039954656031851064
23950,193.9722641061691,0.030138679469154585,0.5530688935281837,0.9313739277176206,0.0775,133.15748659048475,0.0028512782282391984,0.06862607228237938,0.593892504195775,0.8584256161667287,0.0003995416579639501
24000,193.97464410616908,0.030126779469154607,0.5519166666666667,0.9313739277176206,0.0775,133.15935151779755,0.0028453031539760606,0.06862607228237938,0.5933250023826553,0.8580858540094599,0.00039953675572968985
24050,193.97702410616907,0.030114879469154622,0.5507692307692308,0.9313739277176206,0.0775,133.1612332585002,0.002839352924951459,0.06862607228237938,0.5927559122758398,0.857744935035471,0.00039953185361572553
24100,193.97940410616906,0.030102979469154648,0.5496265560165975,0.9313739277176206,0.0775,133.16313197123623,0.002833427386526949,0.06862607228237938,0.5921852271981378,0.8574028543317472,0.0003995269516220526
24150,193.98178410616907,0.030091079469154663,0.5484886128364389,0.9313739277176206,0.0775,133.1650478164665,0.0028275263853447343,0.06862607228237938,0.5916129404348778,0.8570596069613975,0.0003995220497486667
24200,193.98416410616906,0.030079179469154678,0.5473553719008264,0.9313739277176206,0.0775,133.1669809564949,0.00282164976931444,0.06862607228237938,0.5910390452336449,0.8567151879635332,0.0003995171479955634
24250,193.98654410616905,0.030067279469154693,0.5462268041237114,0.9313739277176206,0.0775,133.16893155549388,0.0028157973876000433,0.06862607228237938,0.5904635348040141,0.8563695923531466,0.00039951224636273824
24300,193.98892410616907,0.03005537946915472,0.5451028806584363,0.9313739277176206,0.0775,133.1708997795311,0.0028099690906069692,0.06862607228237938,0.5898864023172843,0.8560228151209893,0.00039950734485018677
24350,193.99130410616905,0.030043479469154723,0.5439835728952772,0.9313739277176206,0.0775,133.17288579659606,0.002804164729969348,0.06862607228237938,0.5893076409062059,0.8556748512334491,0.0003995024434579047
24400,193.99368410616904,0.03003157946915474,0.5428688524590164,0.9313739277176206,0.0775,133.174889776627,0.0027983841585374225,0.06862607228237938,0.5887272436647109,0.8553256956324246,0.0003994975421858875
24450,193.99606410616906,0.030019679469154754,0.541758691206544,0.9313739277176206,0.0775,133.1769118915391,0.002792627230365114,0.06862607228237938,0.588145203647636,0.8549753432352036,0.00039949264103413066
24500,193.99844410616905,0.030007779469154762,0.5406530612244898,0.9313739277176206,0.0775,133.17895231525247,0.002786893800697741,0.06862607228237938,0.5875615138704472,0.8546237889343353,0.00039948774000262994
24550,194.00082410616903,0.029995879469154777,0.5395519348268839,0.9313739277176206,0.0775,133.1810112237205,0.0027811837259598873,0.06862607228237938,0.5869761673089595,0.8542710275975102,0.00039948283909138084
