round,EC,avg_RE,TH,PDR,CA,RL,EE,PLR,LB,FI,CE
54100,196.21713710943715,0.0189143144528143,0.14916820702402958,0.9192390932908077,0.0125,62.649355441634754,0.0007602200767042751,0.08076090670919234,0.6131606179250763,0.8698339525727163,6.370493517611723e-05
54150,196.21781710943714,0.0189109144528143,0.1490304709141274,0.9192390932908077,0.0125,62.649355441634754,0.0007595154869703204,0.08076090670919234,0.6124141957109669,0.8693968147093964,6.370471440434147e-05
54200,196.21849710943715,0.0189075144528143,0.1488929889298893,0.9192390932908077,0.0125,62.649355441634754,0.0007588121972356513,0.08076090670919234,0.6116648874244365,0.8689575820583137,6.370449363409588e-05
54250,196.21917710943714,0.0189041144528143,0.1487557603686636,0.9192390932908077,0.0125,62.64935544163477,0.0007581102039057996,0.08076090670919234,0.610912676294384,0.8685162420012537,6.370427286538046e-05
54300,196.21985710943713,0.0189007144528143,0.14861878453038674,0.9192390932908077,0.0125,62.64935544163476,0.0007574095033995363,0.08076090670919234,0.6101575454195127,0.8680727818319606,6.37040520981952e-05
54350,196.22053710943715,0.018897314452814295,0.1484820607175713,0.9192390932908077,0.0125,62.64935544163476,0.0007567100921488107,0.08076090670919234,0.6093994777670644,0.8676271887554801,6.370383133254005e-05
54400,196.22121710943713,0.018893914452814294,0.14834558823529412,0.9192390932908077,0.0125,62.649355441634754,0.0007560119665986902,0.08076090670919234,0.6086384561715383,0.8671794498874957,6.370361056841504e-05
54450,196.22189710943715,0.018890514452814297,0.14820936639118457,0.9192390932908077,0.0125,62.64935544163476,0.0007553151232072995,0.08076090670919234,0.6078744633333962,0.8667295522536606,6.37033898058201e-05
54500,196.22257710943714,0.018887114452814296,0.14807339449541285,0.9192390932908077,0.0125,62.64935544163477,0.0007546195584457615,0.08076090670919234,0.6071074818177509,0.8662774827889229,6.370316904475527e-05
54550,196.22325710943713,0.018883714452814296,0.14793767186067827,0.9192390932908077,0.0125,62.649355441634754,0.0007539252687981367,0.08076090670919234,0.6063374940530402,0.8658232283368508,6.370294828522051e-05
54600,196.22393710943714,0.018880314452814295,0.1478021978021978,0.9192390932908077,0.0125,62.64935544163476,0.0007532322507613646,0.08076090670919234,0.6055644823296849,0.8653667756489481,6.370272752721578e-05
54650,196.22461710943713,0.018876914452814295,0.1476669716376944,0.9192390932908077,0.0125,62.649355441634754,0.000752540500845205,0.08076090670919234,0.6047884287987308,0.8649081113839676,6.370250677074112e-05
54700,196.22529710943715,0.018873514452814294,0.14753199268738573,0.9192390932908077,0.0125,62.649355441634754,0.0007518500155721788,0.08076090670919234,0.6040093154704762,0.8644472221072195,6.370228601579645e-05
54750,196.22597710943714,0.01887011445281429,0.1473972602739726,0.9192390932908077,0.0125,62.64935544163476,0.0007511607914775102,0.08076090670919234,0.6032271242130798,0.8639840942898734,6.37020652623818e-05
54800,196.22665710943716,0.01886671445281429,0.14726277372262775,0.9192390932908077,0.0125,62.64935544163476,0.0007504728251090683,0.08076090670919234,0.6024418367511557,0.8635187143082583,6.370184451049713e-05
54850,196.22733710943714,0.018863314452814292,0.1471285323609845,0.9192390932908077,0.0125,62.64935544163476,0.00074978611302731,0.08076090670919234,0.6016534346643491,0.8630510684431546,6.370162376014243e-05
54900,196.22801710943713,0.01885991445281429,0.1469945355191257,0.9192390932908077,0.0125,62.649355441634754,0.0007491006518052225,0.08076090670919234,0.6008618993858967,0.8625811428790843,6.370140301131771e-05
54950,196.22869710943715,0.01885651445281429,0.14686078252957233,0.9192390932908077,0.0125,62.64935544163476,0.0007484164380282654,0.08076090670919234,0.600067212201169,0.8621089237035932,6.37011822640229e-05
55000,196.22937710943714,0.01885311445281429,0.14672727272727273,0.9192390932908077,0.0125,62.64935544163476,0.0007477334682943162,0.08076090670919234,0.5992693542461949,0.8616343969065307,6.370096151825804e-05
55050,196.23005710943715,0.01884971445281429,0.14659400544959128,0.9192390932908077,0.0125,62.649355441634754,0.0007470517392136112,0.08076090670919234,0.5984683065061696,0.861157548379324,6.370074077402307e-05
55100,196.23073710943714,0.01884631445281429,0.14646098003629765,0.9192390932908077,0.0125,62.649355441634754,0.0007463712474086917,0.08076090670919234,0.5976640498139436,0.8606783639142473,6.370052003131802e-05
55150,196.23141710943713,0.018842914452814285,0.14632819582955575,0.9192390932908077,0.0125,62.649355441634754,0.0007456919895143465,0.08076090670919234,0.5968565648484947,0.8601968292036847,6.370029929014283e-05
55200,196.23209710943715,0.018839514452814284,0.14619565217391303,0.9192390932908077,0.0125,62.649355441634754,0.0007450139621775577,0.08076090670919234,0.5960458321333796,0.8597129298393908,6.37000785504975e-05
55250,196.23277710943714,0.018836114452814287,0.1460633484162896,0.9192390932908077,0.0125,62.64935544163476,0.000744337162057445,0.08076090670919234,0.595231832035169,0.8592266513117446,6.369985781238203e-05
55300,196.23345710943715,0.018832714452814286,0.14593128390596746,0.9192390932908077,0.0125,62.64935544163476,0.0007436615858252105,0.08076090670919234,0.5944145447618623,0.858737979008999,6.369963707579637e-05
55350,196.23413710943714,0.018829314452814286,0.14579945799457994,0.9192390932908077,0.0125,62.649355441634754,0.0007429872301640848,0.08076090670919234,0.593593950361283,0.8582468982165242,6.369941634074054e-05
55400,196.23481710943713,0.018825914452814285,0.14566787003610107,0.9192390932908077,0.0125,62.64935544163476,0.0007423140917692723,0.08076090670919234,0.5927700287194564,0.8577533941160487,6.369919560721451e-05
55450,196.23549710943715,0.018822514452814285,0.14553651938683498,0.9192390932908077,0.0125,62.64935544163476,0.0007416421673478972,0.08076090670919234,0.5919427595589646,0.8572574517848923,6.369897487521826e-05
55500,196.23617710943714,0.018819114452814284,0.14540540540540542,0.9192390932908077,0.0125,62.64935544163476,0.0007409714536189503,0.08076090670919234,0.5911121224372838,0.856759056195196,6.369875414475177e-05
55550,196.23685710943715,0.01881571445281428,0.14527452745274527,0.9192390932908077,0.0125,62.64935544163476,0.0007403019473132345,0.08076090670919234,0.5902780967451007,0.8562581922131465,6.369853341581503e-05
55600,196.23753710943714,0.01881231445281428,0.14514388489208632,0.9192390932908077,0.0125,62.64935544163476,0.0007396336451733133,0.08076090670919234,0.5894406617046071,0.8557548445981947,6.369831268840803e-05
55650,196.23821710943713,0.018808914452814282,0.1450134770889488,0.9192390932908077,0.0125,62.64935544163476,0.0007389665439534564,0.08076090670919234,0.5885997963677752,0.8552489980022723,6.369809196253074e-05
55700,196.23889710943715,0.01880551445281428,0.14488330341113106,0.9192390932908077,0.0125,62.64935544163476,0.0007383006404195879,0.08076090670919234,0.5877554796146105,0.8547406369689978,6.369787123818316e-05
55750,196.23957710943714,0.01880211445281428,0.14475336322869956,0.9192390932908077,0.0125,62.64935544163476,0.0007376359313492343,0.08076090670919234,0.5869076901513839,0.854229745932884,6.369765051536527e-05
55800,196.24025710943715,0.01879871445281428,0.1446236559139785,0.9192390932908077,0.0125,62.649355441634754,0.000736972413531472,0.08076090670919234,0.5860564065088413,0.8537163092185343,6.369742979407703e-05
55850,196.24093710943714,0.01879531445281428,0.14449418084153984,0.9192390932908077,0.0125,62.64935544163476,0.0007363100837668756,0.08076090670919234,0.5852016070403909,0.8532003110398396,6.369720907431847e-05
55900,196.24161710943716,0.01879191445281428,0.1443649373881932,0.9192390932908077,0.0125,62.649355441634754,0.0007356489388674669,0.08076090670919234,0.5843432699202695,0.8526817354991654,6.369698835608954e-05
55950,196.24229710943715,0.018788514452814275,0.14423592493297588,0.9192390932908077,0.0125,62.64935544163476,0.0007349889756566638,0.08076090670919234,0.5834813731416835,0.8521605665865373,6.369676763939024e-05
56000,196.24297710943713,0.018785114452814274,0.14410714285714285,0.9192390932908077,0.0125,62.649355441634754,0.0007343301909692282,0.08076090670919234,0.5826158945149292,0.851636788178819,6.369654692422055e-05
56050,196.24365710943715,0.018781714452814277,0.14397859054415701,0.9192390932908077,0.0125,62.64935544163477,0.0007336725816512173,0.08076090670919234,0.581746811665488,0.8511103840388875,6.369632621058043e-05
56100,196.24433710943714,0.018778314452814276,0.14385026737967915,0.9192390932908077,0.0125,62.64935544163476,0.0007330161445599317,0.08076090670919234,0.5808741020320984,0.8505813378148006,6.36961054984699e-05
56150,196.24501710943716,0.018774914452814276,0.14372217275155832,0.9192390932908077,0.0125,62.649355441634754,0.0007323608765638662,0.08076090670919234,0.5799977428648035,0.8500496330389623,6.369588478788893e-05
56200,196.24569710943715,0.018771514452814275,0.14359430604982207,0.9192390932908077,0.0125,62.649355441634754,0.00073170677454266,0.08076090670919234,0.5791177112229744,0.8495152531272809,6.36956640788375e-05
56250,196.24637710943713,0.018768114452814275,0.14346666666666666,0.9192390932908077,0.0125,62.649355441634754,0.0007310538353870463,0.08076090670919234,0.5782339839733082,0.8489781813783235,6.36954433713156e-05
56300,196.24705710943715,0.018764714452814274,0.1433392539964476,0.9192390932908077,0.0125,62.64935544163476,0.0007304020559988039,0.08076090670919234,0.577346537787801,0.8484384009724639,6.369522266532321e-05
56350,196.24773710943714,0.01876131445281427,0.14321206743566992,0.9192390932908077,0.0125,62.649355441634754,0.0007297514332907085,0.08076090670919234,0.5764553491416955,0.8478958949710278,6.369500196086033e-05
56400,196.24841710943716,0.01875791445281427,0.14308510638297872,0.9192390932908077,0.0125,62.649355441634754,0.0007291019641864825,0.08076090670919234,0.5755603943114016,0.8473506463154307,6.369478125792691e-05
56450,196.24909710943714,0.018754514452814272,0.1429583702391497,0.9192390932908077,0.0125,62.649355441634754,0.000728453645620748,0.08076090670919234,0.5746616493723923,0.8468026378263119,6.369456055652297e-05
56500,196.24977710943713,0.01875111445281427,0.14283185840707965,0.9192390932908077,0.0125,62.649355441634754,0.000727806474538978,0.08076090670919234,0.5737590901970706,0.8462518522026643,6.369433985664847e-05
56550,196.25045710943715,0.01874771445281427,0.1427055702917772,0.9192390932908077,0.0125,62.649355441634754,0.0007271604478974478,0.08076090670919234,0.5728526924526116,0.8456982720209572,6.36941191583034e-05
56600,196.25113710943714,0.01874431445281427,0.14257950530035335,0.9192390932908077,0.0125,62.64935544163476,0.0007265155626631889,0.08076090670919234,0.5719424315987746,0.8451418797342558,6.369389846148776e-05
56650,196.25181710943716,0.01874091445281427,0.14245366284201236,0.9192390932908077,0.0125,62.649355441634754,0.0007258718158139397,0.08076090670919234,0.571028282885689,0.8445826576713356,6.36936777662015e-05
56700,196.25249710943714,0.01873751445281427,0.14232804232804233,0.9192390932908077,0.0125,62.649355441634754,0.0007252292043380998,0.08076090670919234,0.570110221351611,0.844020588035791,6.369345707244465e-05
56750,196.25317710943716,0.018734114452814265,0.14220264317180617,0.9192390932908077,0.0125,62.649355441634754,0.0007245877252346816,0.08076090670919234,0.5691882218206519,0.8434556529051404,6.369323638021715e-05
56800,196.25385710943715,0.018730714452814264,0.1420774647887324,0.9192390932908077,0.0125,62.64935544163476,0.0007239473755132653,0.08076090670919234,0.5682622589004757,0.8428878342299242,6.369301568951901e-05
56850,196.25453710943714,0.018727314452814267,0.14195250659630607,0.9192390932908077,0.0125,62.64935544163476,0.0007233081521939506,0.08076090670919234,0.5673323069799692,0.8423171138328012,6.36927950003502e-05
56900,196.25521710943715,0.018723914452814266,0.14182776801405975,0.9192390932908077,0.0125,62.64935544163477,0.0007226700523073116,0.08076090670919234,0.5663983402268798,0.8417434734076364,6.369257431271071e-05
56950,196.25589710943714,0.018720514452814266,0.14170324846356452,0.9192390932908077,0.0125,62.649355441634754,0.0007220330728943512,0.08076090670919234,0.5654603325854244,0.841166894518588,6.369235362660054e-05
57000,196.25657710943716,0.018717114452814265,0.14157894736842105,0.9192390932908077,0.0125,62.649355441634754,0.000721397211006454,0.08076090670919234,0.5645182577738654,0.8405873585991857,6.369213294201964e-05
57050,196.25725710943715,0.018713714452814265,0.14145486415425065,0.9192390932908077,0.0125,62.64935544163476,0.0007207624637053419,0.08076090670919234,0.5635720892820566,0.840004846951407,6.369191225896803e-05
57100,196.25793710943714,0.018710314452814264,0.1413309982486865,0.9192390932908077,0.0125,62.64935544163476,0.0007201288280630284,0.08076090670919234,0.5626218003689567,0.8394193407447486,6.369169157744567e-05
57150,196.25861710943715,0.01870691445281426,0.14120734908136484,0.9192390932908077,0.0125,62.64935544163476,0.0007194963011617738,0.08076090670919234,0.5616673640601095,0.8388308210152906,6.369147089745255e-05
57200,196.25929710943714,0.01870351445281426,0.14108391608391607,0.9192390932908077,0.0125,62.64935544163477,0.0007188648800940398,0.08076090670919234,0.5607087531450919,0.8382392686647602,6.369125021898867e-05
57250,196.25997710943716,0.018700114452814262,0.14096069868995634,0.9192390932908077,0.0125,62.64935544163476,0.0007182345619624463,0.08076090670919234,0.5597459401749278,0.8376446644595869,6.369102954205398e-05
57300,196.26065710943715,0.01869671445281426,0.14083769633507853,0.9192390932908077,0.0125,62.649355441634754,0.0007176053438797254,0.08076090670919234,0.5587788974594685,0.8370469890299551,6.36908088666485e-05
57350,196.26133710943714,0.01869331445281426,0.14071490845684395,0.9192390932908077,0.0125,62.649355441634754,0.0007169772229686788,0.08076090670919234,0.5578075970647374,0.8364462228688525,6.36905881927722e-05
57400,196.26201710943715,0.01868991445281426,0.1405923344947735,0.9192390932908077,0.0125,62.649355441634754,0.0007163501963621325,0.08076090670919234,0.5568320108102413,0.8358423463311129,6.369036752042504e-05
57450,196.26269710943714,0.01868651445281426,0.14046997389033944,0.9192390932908077,0.0125,62.649355441634754,0.000715724261202895,0.08076090670919234,0.5558521102662439,0.8352353396324549,6.369014684960705e-05
57500,196.26337710943716,0.01868311445281426,0.14034782608695653,0.9192390932908077,0.0125,62.649355441634754,0.0007150994146437116,0.08076090670919234,0.5548678667510054,0.834625182848517,6.368992618031818e-05
57550,196.26405710943715,0.018679714452814255,0.14022589052997395,0.9192390932908077,0.0125,62.64935544163476,0.0007144756538472237,0.08076090670919234,0.5538792513279825,0.8340118559138876,6.368970551255843e-05
57600,196.26473710943714,0.018676314452814254,0.14010416666666667,0.9192390932908077,0.0125,62.64935544163476,0.0007138529759859238,0.08076090670919234,0.5528862348029941,0.8333953386211304,6.368948484632778e-05
57650,196.26541710943715,0.018672914452814257,0.13998265394622722,0.9192390932908077,0.0125,62.649355441634754,0.0007132313782421139,0.08076090670919234,0.5518887877213468,0.8327756106198069,6.36892641816262e-05
57700,196.26609710943714,0.018669514452814256,0.13986135181975737,0.9192390932908077,0.0125,62.649355441634754,0.0007126108578078632,0.08076090670919234,0.5508868803649223,0.8321526514154939,6.36890435184537e-05
