round,alive,avg_energy,generated_cum,delivered_cum
10143,7,0.33199443807141993,8331,7662
10144,7,0.33198763807141995,8331,7662
10145,7,0.33198083807142,8331,7662
10146,7,0.33197403807141995,8331,7662
10147,7,0.33196723807142,8331,7662
10148,7,0.33196043807142,8331,7662
10149,7,0.33195363807142003,8331,7662
10150,7,0.33194683807142006,8331,7662
10151,7,0.33194003807142003,8331,7662
10152,7,0.33193323807142006,8331,7662
10153,7,0.3319264380714201,8331,7662
10154,7,0.3319196380714201,8331,7662
10155,7,0.33191283807142014,8331,7662
10156,7,0.3319060380714201,8331,7662
10157,7,0.33189923807142013,8331,7662
10158,7,0.33189243807142016,8331,7662
10159,7,0.3318856380714202,8331,7662
10160,7,0.3318788380714202,8331,7662
10161,7,0.33187203807142013,8331,7662
10162,7,0.33186523807142027,8331,7662
10163,7,0.3318584380714202,8331,7662
10164,7,0.3318516380714202,8331,7662
10165,7,0.33184483807142023,8331,7662
10166,7,0.33183803807142026,8331,7662
10167,7,0.33183123807142023,8331,7662
10168,7,0.33182443807142026,8331,7662
10169,7,0.3318176380714203,8331,7662
10170,7,0.3318108380714203,8331,7662
10171,7,0.33180403807142034,8331,7662
10172,7,0.33179723807142036,8331,7662
10173,7,0.33179043807142033,8331,7662
10174,7,0.33178363807142036,8331,7662
10175,7,0.3317768380714204,8331,7662
10176,7,0.3317700380714204,8331,7662
10177,7,0.33176323807142044,8331,7662
10178,7,0.3317564380714204,8331,7662
10179,7,0.33174963807142044,8331,7662
10180,7,0.33174283807142046,8331,7662
10181,7,0.3317360380714205,8331,7662
10182,7,0.3317292380714205,8331,7662
10183,7,0.3317224380714205,8331,7662
10184,7,0.3317156380714205,8331,7662
10185,7,0.33170883807142054,8331,7662
10186,7,0.33170203807142057,8331,7662
10187,7,0.3316952380714206,8331,7662
10188,7,0.33168843807142057,8331,7662
10189,7,0.3316816380714206,8331,7662
10190,7,0.3316748380714206,8331,7662
10191,7,0.33166803807142065,8331,7662
10192,7,0.33166123807142067,8331,7662
10193,7,0.33165443807142064,8331,7662
10194,7,0.3316476380714207,8331,7662
10195,7,0.3316408380714207,8331,7662
10196,7,0.3316340380714207,8331,7662
10197,7,0.33162723807142075,8331,7662
10198,7,0.3316204380714208,8331,7662
10199,7,0.3316136380714207,8331,7662
10200,7,0.3316068380714207,8331,7662
10201,7,0.33160003807142074,8331,7662
10202,7,0.33159323807142077,8331,7662
10203,7,0.3315864380714208,8331,7662
10204,7,0.3315796380714208,8331,7662
10205,7,0.3315728380714208,8331,7662
10206,7,0.3315660380714208,8331,7662
10207,7,0.33155923807142085,8331,7662
10208,7,0.3315524380714209,8331,7662
10209,7,0.3315456380714209,8331,7662
10210,7,0.33153883807142087,8331,7662
10211,7,0.3315320380714209,8331,7662
10212,7,0.3315252380714209,8331,7662
10213,7,0.33151843807142095,8331,7662
10214,7,0.331511638071421,8331,7662
10215,7,0.33150483807142095,8331,7662
10216,7,0.331498038071421,8331,7662
10217,7,0.331491238071421,8331,7662
10218,7,0.33148443807142103,8331,7662
10219,7,0.33147763807142105,8331,7662
10220,7,0.331470838071421,8331,7662
10221,7,0.33146403807142105,8331,7662
10222,7,0.3314572380714211,8331,7662
10223,7,0.3314504380714211,8331,7662
10224,7,0.33144363807142113,8331,7662
10225,7,0.3314368380714211,8331,7662
10226,7,0.3314300380714212,8331,7662
10227,7,0.33142323807142116,8331,7662
10228,7,0.3314164380714212,8331,7662
10229,7,0.3314096380714212,8331,7662
10230,7,0.33140283807142124,8331,7662
10231,7,0.3313960380714212,8331,7662
10232,7,0.33138923807142123,8331,7662
10233,7,0.33138243807142126,8331,7662
10234,7,0.3313756380714213,8331,7662
10235,7,0.3313688380714213,8331,7662
10236,7,0.33136203807142134,8331,7662
10237,7,0.33135523807142125,8331,7662
10238,7,0.3313484380714213,8331,7662
10239,7,0.3313416380714213,8331,7662
10240,7,0.33133483807142133,8331,7662
10241,7,0.33132803807142136,8331,7662
10242,7,0.33132123807142133,8331,7662
10243,7,0.33131443807142136,8331,7662
10244,7,0.3313076380714214,8331,7662
10245,7,0.3313008380714214,8331,7662
10246,7,0.33129403807142144,8331,7662
10247,7,0.3312872380714214,8331,7662
10248,7,0.33128043807142143,8331,7662
10249,7,0.33127363807142146,8331,7662
10250,7,0.3312668380714215,8331,7662
10251,7,0.3312600380714215,8331,7662
10252,7,0.3312532380714215,8331,7662
10253,7,0.3312464380714215,8331,7662
10254,7,0.33123963807142154,8331,7662
10255,7,0.33123283807142156,8331,7662
10256,7,0.3312260380714216,8331,7662
10257,7,0.33121923807142156,8331,7662
10258,7,0.33121243807142164,8331,7662
10259,7,0.3312056380714216,8331,7662
10260,7,0.33119883807142164,8331,7662
10261,7,0.33119203807142167,8331,7662
10262,7,0.3311852380714217,8331,7662
10263,7,0.33117843807142167,8331,7662
10264,7,0.3311716380714217,8331,7662
10265,7,0.3311648380714217,8331,7662
10266,7,0.33115803807142175,8331,7662
10267,7,0.33115123807142177,8331,7662
10268,7,0.3311444380714218,8331,7662
10269,7,0.33113763807142177,8331,7662
10270,7,0.3311308380714218,8331,7662
10271,7,0.3311240380714218,8331,7662
10272,7,0.33111723807142185,8331,7662
10273,7,0.3311104380714219,8331,7662
10274,7,0.3311036380714218,8331,7662
10275,7,0.3310968380714218,8331,7662
10276,7,0.33109003807142184,8331,7662
10277,7,0.33108323807142187,8331,7662
10278,7,0.3310764380714219,8331,7662
10279,7,0.33106963807142187,8331,7662
10280,7,0.3310628380714219,8331,7662
10281,7,0.3310560380714219,8331,7662
10282,7,0.33104923807142195,8331,7662
10283,7,0.331042438071422,8331,7662
10284,7,0.33103563807142194,8331,7662
10285,7,0.33102883807142197,8331,7662
10286,7,0.331022038071422,8331,7662
10287,7,0.331015238071422,8331,7662
10288,7,0.33100843807142205,8331,7662
10289,7,0.331001638071422,8331,7662
10290,7,0.3309948380714221,8331,7662
10291,7,0.3309880380714221,8331,7662
10292,7,0.3309812380714221,8331,7662
10293,7,0.33097443807142213,8331,7662
10294,7,0.33096763807142215,8331,7662
10295,7,0.3309608380714221,8331,7662
10296,7,0.33095403807142215,8331,7662
10297,7,0.3309472380714222,8331,7662
10298,7,0.3309404380714222,8331,7662
10299,7,0.33093363807142223,8331,7662
10300,7,0.33092683807142226,8331,7662
10301,7,0.33092003807142223,8331,7662
10302,7,0.33091323807142226,8331,7662
10303,7,0.3309064380714223,8331,7662
10304,7,0.3308996380714223,8331,7662
10305,7,0.33089283807142233,8331,7662
10306,7,0.3308860380714223,8331,7662
10307,7,0.33087923807142233,8331,7662
10308,7,0.33087243807142236,8331,7662
10309,7,0.3308656380714224,8331,7662
10310,7,0.3308588380714224,8331,7662
10311,7,0.3308520380714223,8331,7662
10312,7,0.33084523807142235,8331,7662
10313,7,0.3308384380714224,8331,7662
10314,7,0.3308316380714224,8331,7662
10315,7,0.33082483807142243,8331,7662
10316,7,0.3308180380714224,8331,7662
10317,7,0.33081123807142243,8331,7662
10318,7,0.33080443807142246,8331,7662
10319,7,0.3307976380714225,8331,7662
10320,7,0.3307908380714225,8331,7662
10321,7,0.3307840380714225,8331,7662
10322,7,0.33077723807142256,8331,7662
10323,7,0.33077043807142253,8331,7662
10324,7,0.33076363807142256,8331,7662
10325,7,0.3307568380714226,8331,7662
10326,7,0.3307500380714226,8331,7662
10327,7,0.3307432380714226,8331,7662
10328,7,0.3307364380714226,8331,7662
10329,7,0.33072963807142264,8331,7662
10330,7,0.33072283807142266,8331,7662
10331,7,0.3307160380714227,8331,7662
10332,7,0.3307092380714227,8331,7662
10333,7,0.3307024380714227,8331,7662
10334,7,0.3306956380714227,8331,7662
10335,7,0.33068883807142274,8331,7662
10336,7,0.33068203807142277,8331,7662
10337,7,0.3306752380714228,8331,7662
10338,7,0.33066843807142277,8331,7662
10339,7,0.3306616380714228,8331,7662
10340,7,0.3306548380714228,8331,7662
10341,7,0.33064803807142285,8331,7662
10342,7,0.33064123807142287,8331,7662
10343,7,0.33063443807142284,8331,7662
10344,7,0.33062763807142287,8331,7662
10345,7,0.3306208380714229,8331,7662
10346,7,0.3306140380714229,8331,7662
10347,7,0.33060723807142295,8331,7662
10348,7,0.33060043807142286,8331,7662
10349,7,0.3305936380714229,8331,7662
10350,7,0.3305868380714229,8331,7662
10351,7,0.33058003807142294,8331,7662
10352,7,0.33057323807142297,8331,7662
10353,7,0.33056643807142294,8331,7662
10354,7,0.330559638071423,8331,7662
10355,7,0.330552838071423,8331,7662
10356,7,0.330546038071423,8331,7662
10357,7,0.33053923807142305,8331,7662
10358,7,0.3305324380714231,8331,7662
10359,7,0.33052563807142304,8331,7662
10360,7,0.33051883807142307,8331,7662
10361,7,0.3305120380714231,8331,7662
10362,7,0.3305052380714231,8331,7662
10363,7,0.33049843807142315,8331,7662
10364,7,0.3304916380714232,8331,7662
10365,7,0.33048483807142315,8331,7662
10366,7,0.3304780380714232,8331,7662
10367,7,0.3304712380714232,8331,7662
10368,7,0.3304644380714232,8331,7662
10369,7,0.33045763807142325,8331,7662
10370,7,0.3304508380714232,8331,7662
10371,7,0.33044403807142325,8331,7662
10372,7,0.3304372380714233,8331,7662
10373,7,0.3304304380714233,8331,7662
10374,7,0.33042363807142333,8331,7662
10375,7,0.3304168380714233,8331,7662
10376,7,0.33041003807142333,8331,7662
10377,7,0.33040323807142336,8331,7662
10378,7,0.3303964380714234,8331,7662
10379,7,0.3303896380714234,8331,7662
10380,7,0.3303828380714234,8331,7662
10381,7,0.3303760380714234,8331,7662
10382,7,0.33036923807142343,8331,7662
10383,7,0.33036243807142346,8331,7662
10384,7,0.3303556380714235,8331,7662
10385,7,0.3303488380714234,8331,7662
10386,7,0.33034203807142354,8331,7662
10387,7,0.33033523807142345,8331,7662
10388,7,0.3303284380714235,8331,7662
10389,7,0.3303216380714235,8331,7662
10390,7,0.33031483807142353,8331,7662
10391,7,0.3303080380714235,8331,7662
10392,7,0.33030123807142353,8331,7662
10393,7,0.33029443807142356,8331,7662
10394,7,0.3302876380714236,8331,7662
10395,7,0.3302808380714236,8331,7662
10396,7,0.33027403807142364,8331,7662
10397,7,0.3302672380714236,8331,7662
10398,7,0.33026043807142363,8331,7662
10399,7,0.33025363807142366,8331,7662
10400,7,0.3302468380714237,8331,7662
10401,7,0.3302400380714237,8331,7662
10402,7,0.3302332380714237,8331,7662
10403,7,0.3302264380714237,8331,7662
10404,7,0.33021963807142374,8331,7662
10405,7,0.33021283807142376,8331,7662
10406,7,0.3302060380714238,8331,7662
10407,7,0.33019923807142376,8331,7662
10408,7,0.3301924380714238,8331,7662
10409,7,0.3301856380714238,8331,7662
10410,7,0.33017883807142384,8331,7662
10411,7,0.33017203807142387,8331,7662
10412,7,0.33016523807142384,8331,7662
10413,7,0.33015843807142387,8331,7662
10414,7,0.3301516380714239,8331,7662
10415,7,0.3301448380714239,8331,7662
10416,7,0.33013803807142394,8331,7662
10417,7,0.3301312380714239,8331,7662
10418,7,0.330124438071424,8331,7662
10419,7,0.33011763807142397,8331,7662
10420,7,0.330110838071424,8331,7662
10421,7,0.330104038071424,8331,7662
10422,7,0.33009723807142405,8331,7662
10423,7,0.33009043807142396,8331,7662
10424,7,0.330083638071424,8331,7662
10425,7,0.330076838071424,8331,7662
10426,7,0.33007003807142404,8331,7662
10427,7,0.33006323807142407,8331,7662
10428,7,0.3300564380714241,8331,7662
10429,7,0.33004963807142407,8331,7662
10430,7,0.3300428380714241,8331,7662
10431,7,0.3300360380714241,8331,7662
10432,7,0.33002923807142415,8331,7662
10433,7,0.3300224380714242,8331,7662
10434,7,0.33001563807142414,8331,7662
10435,7,0.33000883807142417,8331,7662
10436,7,0.3300020380714242,8331,7662
10437,7,0.3299952380714242,8331,7662
10438,7,0.32998843807142425,8331,7662
10439,7,0.3299816380714242,8331,7662
10440,7,0.32997483807142425,8331,7662
10441,7,0.3299680380714243,8331,7662
10442,7,0.3299612380714243,8331,7662
10443,7,0.3299544380714243,8331,7662
10444,7,0.3299476380714243,8331,7662
10445,7,0.3299408380714243,8331,7662
10446,7,0.32993403807142435,8331,7662
10447,7,0.3299272380714244,8331,7662
10448,7,0.3299204380714244,8331,7662
10449,7,0.3299136380714244,8331,7662
10450,7,0.32990683807142446,8331,7662
10451,7,0.32990003807142443,8331,7662
10452,7,0.32989323807142445,8331,7662
10453,7,0.3298864380714245,8331,7662
10454,7,0.3298796380714245,8331,7662
10455,7,0.3298728380714245,8331,7662
10456,7,0.3298660380714245,8331,7662
10457,7,0.32985923807142453,8331,7662
10458,7,0.32985243807142456,8331,7662
10459,7,0.3298456380714246,8331,7662
10460,7,0.3298388380714246,8331,7662
10461,7,0.3298320380714245,8331,7662
10462,7,0.32982523807142455,8331,7662
10463,7,0.3298184380714246,8331,7662
10464,7,0.3298116380714246,8331,7662
10465,7,0.32980483807142463,8331,7662
10466,7,0.3297980380714246,8331,7662
10467,7,0.32979123807142463,8331,7662
10468,7,0.32978443807142466,8331,7662
10469,7,0.3297776380714247,8331,7662
10470,7,0.3297708380714247,8331,7662
10471,7,0.3297640380714247,8331,7662
10472,7,0.3297572380714247,8331,7662
10473,7,0.32975043807142473,8331,7662
10474,7,0.32974363807142476,8331,7662
10475,7,0.3297368380714248,8331,7662
10476,7,0.32973003807142476,8331,7662
10477,7,0.3297232380714248,8331,7662
10478,7,0.3297164380714248,8331,7662
10479,7,0.32970963807142484,8331,7662
10480,7,0.32970283807142486,8331,7662
10481,7,0.32969603807142484,8331,7662
10482,7,0.3296892380714249,8331,7662
10483,7,0.3296824380714249,8331,7662
10484,7,0.3296756380714249,8331,7662
10485,7,0.32966883807142494,8331,7662
10486,7,0.32966203807142497,8331,7662
10487,7,0.32965523807142494,8331,7662
10488,7,0.32964843807142497,8331,7662
10489,7,0.329641638071425,8331,7662
10490,7,0.329634838071425,8331,7662
10491,7,0.32962803807142504,8331,7662
10492,7,0.32962123807142507,8331,7662
10493,7,0.32961443807142504,8331,7662
10494,7,0.32960763807142507,8331,7662
10495,7,0.3296008380714251,8331,7662
10496,7,0.3295940380714251,8331,7662
10497,7,0.32958723807142515,8331,7662
10498,7,0.32958043807142506,8331,7662
10499,7,0.3295736380714251,8331,7662
10500,7,0.3295668380714251,8331,7662
10501,7,0.32956003807142514,8331,7662
10502,7,0.32955323807142517,8331,7662
10503,7,0.32954643807142514,8331,7662
10504,7,0.32953963807142517,8331,7662
10505,7,0.3295328380714252,8331,7662
10506,7,0.3295260380714252,8331,7662
10507,7,0.32951923807142525,8331,7662
10508,7,0.3295124380714252,8331,7662
10509,7,0.32950563807142524,8331,7662
10510,7,0.32949883807142527,8331,7662
10511,7,0.3294920380714253,8331,7662
10512,7,0.3294852380714253,8331,7662
10513,7,0.3294784380714253,8331,7662
10514,7,0.3294716380714254,8331,7662
10515,7,0.32946483807142535,8331,7662
10516,7,0.3294580380714254,8331,7662
10517,7,0.3294512380714254,8331,7662
10518,7,0.3294444380714254,8331,7662
10519,7,0.3294376380714254,8331,7662
10520,7,0.3294308380714254,8331,7662
10521,7,0.32942403807142545,8331,7662
10522,7,0.3294172380714255,8331,7662
10523,7,0.3294104380714255,8331,7662
10524,7,0.32940363807142553,8331,7662
10525,7,0.3293968380714255,8331,7662
10526,7,0.32939003807142553,8331,7662
10527,7,0.32938323807142555,8331,7662
10528,7,0.3293764380714256,8331,7662
10529,7,0.3293696380714256,8331,7662
10530,7,0.3293628380714256,8331,7662
10531,7,0.3293560380714256,8331,7662
10532,7,0.32934923807142563,8331,7662
10533,7,0.32934243807142566,8331,7662
10534,7,0.3293356380714257,8331,7662
10535,7,0.3293288380714256,8331,7662
10536,7,0.3293220380714256,8331,7662
10537,7,0.32931523807142565,8331,7662
10538,7,0.3293084380714257,8331,7662
10539,7,0.3293016380714257,8331,7662
10540,7,0.3292948380714257,8331,7662
10541,7,0.3292880380714257,8331,7662
10542,7,0.32928123807142573,8331,7662
10543,7,0.32927443807142576,8331,7662
10544,7,0.3292676380714258,8331,7662
10545,7,0.32926083807142575,8331,7662
10546,7,0.32925403807142584,8331,7662
10547,7,0.3292472380714258,8331,7662
10548,7,0.32924043807142583,8331,7662
10549,7,0.32923363807142586,8331,7662
10550,7,0.3292268380714259,8331,7662
10551,7,0.32922003807142586,8331,7662
10552,7,0.3292132380714259,8331,7662
10553,7,0.3292064380714259,8331,7662
10554,7,0.32919963807142594,8331,7662
10555,7,0.32919283807142596,8331,7662
10556,7,0.329186038071426,8331,7662
10557,7,0.32917923807142596,8331,7662
10558,7,0.329172438071426,8331,7662
10559,7,0.329165638071426,8331,7662
10560,7,0.32915883807142604,8331,7662
10561,7,0.32915203807142607,8331,7662
10562,7,0.32914523807142604,8331,7662
10563,7,0.32913843807142606,8331,7662
10564,7,0.3291316380714261,8331,7662
10565,7,0.3291248380714261,8331,7662
10566,7,0.32911803807142614,8331,7662
10567,7,0.3291112380714261,8331,7662
10568,7,0.32910443807142614,8331,7662
10569,7,0.32909763807142617,8331,7662
10570,7,0.3290908380714262,8331,7662
10571,7,0.3290840380714262,8331,7662
10572,7,0.32907723807142614,8331,7662
10573,7,0.32907043807142616,8331,7662
10574,7,0.3290636380714262,8331,7662
10575,7,0.3290568380714262,8331,7662
10576,7,0.32905003807142624,8331,7662
10577,7,0.3290432380714262,8331,7662
10578,7,0.3290364380714263,8331,7662
10579,7,0.32902963807142627,8331,7662
10580,7,0.3290228380714263,8331,7662
10581,7,0.3290160380714263,8331,7662
10582,7,0.32900923807142635,8331,7662
10583,7,0.3290024380714263,8331,7662
10584,7,0.32899563807142634,8331,7662
10585,7,0.32898883807142637,8331,7662
10586,7,0.3289820380714264,8331,7662
10587,7,0.3289752380714264,8331,7662
10588,7,0.32896843807142645,8331,7662
10589,7,0.3289616380714264,8331,7662
10590,7,0.32895483807142645,8331,7662
10591,7,0.3289480380714265,8331,7662
10592,7,0.3289412380714265,8331,7662
10593,7,0.3289344380714265,8331,7662
10594,7,0.3289276380714265,8331,7662
10595,7,0.3289208380714265,8331,7662
10596,7,0.32891403807142655,8331,7662
10597,7,0.3289072380714266,8331,7662
10598,7,0.3289004380714266,8331,7662
10599,7,0.3288936380714266,8331,7662
10600,7,0.3288868380714266,8331,7662
10601,7,0.32888003807142663,8331,7662
10602,7,0.32887323807142665,8331,7662
10603,7,0.3288664380714267,8331,7662
10604,7,0.32885963807142665,8331,7662
10605,7,0.3288528380714267,8331,7662
10606,7,0.3288460380714267,8331,7662
10607,7,0.32883923807142673,8331,7662
10608,7,0.32883243807142676,8331,7662
10609,7,0.3288256380714267,8331,7662
10610,7,0.3288188380714268,8331,7662
10611,7,0.3288120380714267,8331,7662
10612,7,0.32880523807142675,8331,7662
10613,7,0.3287984380714268,8331,7662
10614,7,0.3287916380714268,8331,7662
10615,7,0.3287848380714268,8331,7662
10616,7,0.3287780380714268,8331,7662
10617,7,0.32877123807142683,8331,7662
10618,7,0.32876443807142686,8331,7662
10619,7,0.3287576380714269,8331,7662
10620,7,0.3287508380714269,8331,7662
10621,7,0.3287440380714269,8331,7662
10622,7,0.3287372380714269,8331,7662
10623,7,0.32873043807142693,8331,7662
10624,7,0.32872363807142696,8331,7662
10625,7,0.328716838071427,8331,7662
10626,7,0.32871003807142696,8331,7662
10627,7,0.328703238071427,8331,7662
10628,7,0.328696438071427,8331,7662
10629,7,0.32868963807142704,8331,7662
10630,7,0.32868283807142706,8331,7662
10631,7,0.32867603807142703,8331,7662
10632,7,0.32866923807142706,8331,7662
10633,7,0.3286624380714271,8331,7662
10634,7,0.3286556380714271,8331,7662
10635,7,0.32864883807142714,8331,7662
10636,7,0.3286420380714271,8331,7662
10637,7,0.32863523807142714,8331,7662
10638,7,0.32862843807142716,8331,7662
10639,7,0.3286216380714272,8331,7662
10640,7,0.3286148380714272,8331,7662
10641,7,0.3286080380714272,8331,7662
10642,7,0.32860123807142727,8331,7662
10643,7,0.32859443807142724,8331,7662
10644,7,0.32858763807142727,8331,7662
10645,7,0.3285808380714273,8331,7662
10646,7,0.3285740380714273,8331,7662
10647,7,0.32856723807142724,8331,7662
10648,7,0.32856043807142726,8331,7662
10649,7,0.3285536380714273,8331,7662
10650,7,0.3285468380714273,8331,7662
10651,7,0.32854003807142734,8331,7662
10652,7,0.32853323807142737,8331,7662
10653,7,0.32852643807142734,8331,7662
10654,7,0.32851963807142737,8331,7662
10655,7,0.3285128380714274,8331,7662
10656,7,0.3285060380714274,8331,7662
10657,7,0.32849923807142745,8331,7662
10658,7,0.3284924380714274,8331,7662
10659,7,0.32848563807142744,8331,7662
10660,7,0.32847883807142747,8331,7662
10661,7,0.3284720380714275,8331,7662
