round,alive,avg_energy,generated_cum,delivered_cum
16170,4,0.16196077926235042,40011,37425
16171,4,0.16195397926235044,40011,37425
16172,4,0.16194717926235044,40011,37425
16173,4,0.16194037926235044,40011,37425
16174,4,0.16193357926235044,40011,37425
16175,4,0.16192677926235047,40011,37425
16176,4,0.16191997926235047,40011,37425
16177,4,0.1619131792623505,40011,37425
16178,4,0.16190637926235046,40011,37425
16179,4,0.1618995792623505,40011,37425
16180,4,0.1618927792623505,40011,37425
16181,4,0.1618859792623505,40011,37425
16182,4,0.1618791792623505,40011,37425
16183,4,0.1618723792623505,40011,37425
16184,4,0.1618655792623505,40011,37425
16185,4,0.16185877926235054,40011,37425
16186,4,0.1618519792623505,40011,37425
16187,4,0.16184517926235054,40011,37425
16188,4,0.16183837926235053,40011,37425
16189,4,0.16183157926235053,40011,37425
16190,4,0.16182477926235053,40011,37425
16191,4,0.16181797926235056,40011,37425
16192,4,0.16181117926235056,40011,37425
16193,4,0.16180437926235058,40011,37425
16194,4,0.16179757926235055,40011,37425
16195,4,0.16179077926235058,40011,37425
16196,4,0.16178397926235058,40011,37425
16197,4,0.16177717926235058,40011,37425
16198,4,0.16177037926235058,40011,37425
16199,4,0.1617635792623506,40011,37425
16200,4,0.1617567792623506,40011,37425
16201,4,0.16174997926235063,40011,37425
16202,4,0.1617431792623506,40011,37425
16203,4,0.16173637926235063,40011,37425
16204,4,0.16172957926235063,40011,37425
16205,4,0.16172277926235062,40011,37425
16206,4,0.16171597926235062,40011,37425
16207,4,0.16170917926235065,40011,37425
16208,4,0.16170237926235065,40011,37425
16209,4,0.16169557926235067,40011,37425
16210,4,0.16168877926235065,40011,37425
16211,4,0.16168197926235067,40011,37425
16212,4,0.16167517926235067,40011,37425
16213,4,0.16166837926235067,40011,37425
16214,4,0.16166157926235067,40011,37425
16215,4,0.1616547792623507,40011,37425
16216,4,0.1616479792623507,40011,37425
16217,4,0.16164117926235072,40011,37425
16218,4,0.1616343792623507,40011,37425
16219,4,0.16162757926235072,40011,37425
16220,4,0.16162077926235072,40011,37425
16221,4,0.16161397926235072,40011,37425
16222,4,0.16160717926235071,40011,37425
16223,4,0.16160037926235074,40011,37425
16224,4,0.16159357926235074,40011,37425
16225,4,0.16158677926235077,40011,37425
16226,4,0.16157997926235074,40011,37425
16227,4,0.16157317926235076,40011,37425
16228,4,0.16156637926235076,40011,37425
16229,4,0.16155957926235076,40011,37425
16230,4,0.16155277926235076,40011,37425
16231,4,0.1615459792623508,40011,37425
16232,4,0.16153917926235078,40011,37425
16233,4,0.1615323792623508,40011,37425
16234,4,0.16152557926235078,40011,37425
16235,4,0.1615187792623508,40011,37425
16236,4,0.1615119792623508,40011,37425
16237,4,0.1615051792623508,40011,37425
16238,4,0.1614983792623508,40011,37425
16239,4,0.16149157926235083,40011,37425
16240,4,0.16148477926235083,40011,37425
16241,4,0.16147797926235086,40011,37425
16242,4,0.16147117926235083,40011,37425
16243,4,0.16146437926235085,40011,37425
16244,4,0.16145757926235085,40011,37425
16245,4,0.16145077926235085,40011,37425
16246,4,0.16144397926235085,40011,37425
16247,4,0.16143717926235088,40011,37425
16248,4,0.16143037926235088,40011,37425
16249,4,0.1614235792623509,40011,37425
16250,4,0.16141677926235087,40011,37425
16251,4,0.1614099792623509,40011,37425
16252,4,0.1614031792623509,40011,37425
16253,4,0.1613963792623509,40011,37425
16254,4,0.1613895792623509,40011,37425
16255,4,0.16138277926235092,40011,37425
16256,4,0.16137597926235092,40011,37425
16257,4,0.16136917926235095,40011,37425
16258,4,0.16136237926235092,40011,37425
16259,4,0.16135557926235095,40011,37425
16260,4,0.16134877926235094,40011,37425
16261,4,0.16134197926235094,40011,37425
16262,4,0.16133517926235094,40011,37425
16263,4,0.16132837926235097,40011,37425
16264,4,0.16132157926235097,40011,37425
16265,4,0.161314779262351,40011,37425
16266,4,0.16130797926235096,40011,37425
16267,4,0.161301179262351,40011,37425
16268,4,0.161294379262351,40011,37425
16269,4,0.161287579262351,40011,37425
16270,4,0.161280779262351,40011,37425
16271,4,0.161273979262351,40011,37425
16272,4,0.161267179262351,40011,37425
16273,4,0.16126037926235104,40011,37425
16274,4,0.161253579262351,40011,37425
16275,4,0.16124677926235104,40011,37425
16276,4,0.16123997926235104,40011,37425
16277,4,0.16123317926235103,40011,37425
16278,4,0.16122637926235103,40011,37425
16279,4,0.16121957926235106,40011,37425
16280,4,0.16121277926235106,40011,37425
16281,4,0.16120597926235108,40011,37425
16282,4,0.16119917926235106,40011,37425
16283,4,0.16119237926235108,40011,37425
16284,4,0.16118557926235108,40011,37425
16285,4,0.16117877926235108,40011,37425
16286,4,0.16117197926235108,40011,37425
16287,4,0.1611651792623511,40011,37425
16288,4,0.1611583792623511,40011,37425
16289,4,0.16115157926235113,40011,37425
16290,4,0.1611447792623511,40011,37425
16291,4,0.16113797926235113,40011,37425
16292,4,0.16113117926235113,40011,37425
16293,4,0.16112437926235113,40011,37425
16294,4,0.16111757926235112,40011,37425
16295,4,0.16111077926235115,40011,37425
16296,4,0.16110397926235115,40011,37425
16297,4,0.16109717926235118,40011,37425
16298,4,0.16109037926235115,40011,37425
16299,4,0.16108357926235117,40011,37425
16300,4,0.16107677926235117,40011,37425
16301,4,0.16106997926235117,40011,37425
16302,4,0.16106317926235117,40011,37425
16303,4,0.1610563792623512,40011,37425
16304,4,0.1610495792623512,40011,37425
16305,4,0.16104277926235122,40011,37425
16306,4,0.1610359792623512,40011,37425
16307,4,0.16102917926235122,40011,37425
16308,4,0.16102237926235122,40011,37425
16309,4,0.16101557926235122,40011,37425
16310,4,0.16100877926235121,40011,37425
16311,4,0.16100197926235124,40011,37425
16312,4,0.16099517926235124,40011,37425
16313,4,0.16098837926235127,40011,37425
16314,4,0.16098157926235124,40011,37425
16315,4,0.16097477926235126,40011,37425
16316,4,0.16096797926235126,40011,37425
16317,4,0.16096117926235126,40011,37425
16318,4,0.16095437926235126,40011,37425
16319,4,0.1609475792623513,40011,37425
16320,4,0.16094077926235129,40011,37425
16321,4,0.1609339792623513,40011,37425
16322,4,0.16092717926235128,40011,37425
16323,4,0.1609203792623513,40011,37425
16324,4,0.1609135792623513,40011,37425
16325,4,0.1609067792623513,40011,37425
16326,4,0.1608999792623513,40011,37425
16327,4,0.16089317926235133,40011,37425
16328,4,0.16088637926235133,40011,37425
16329,4,0.16087957926235136,40011,37425
16330,4,0.16087277926235133,40011,37425
16331,4,0.16086597926235136,40011,37425
16332,4,0.16085917926235135,40011,37425
16333,4,0.16085237926235135,40011,37425
16334,4,0.16084557926235135,40011,37425
16335,4,0.16083877926235138,40011,37425
16336,4,0.16083197926235138,40011,37425
16337,4,0.1608251792623514,40011,37425
16338,4,0.16081837926235137,40011,37425
16339,4,0.1608115792623514,40011,37425
16340,4,0.1608047792623514,40011,37425
16341,4,0.1607979792623514,40011,37425
16342,4,0.1607911792623514,40011,37425
16343,4,0.16078437926235142,40011,37425
16344,4,0.16077757926235142,40011,37425
16345,4,0.16077077926235145,40011,37425
16346,4,0.16076397926235142,40011,37425
16347,4,0.16075717926235145,40011,37425
16348,4,0.16075037926235144,40011,37425
16349,4,0.16074357926235144,40011,37425
16350,4,0.16073677926235144,40011,37425
16351,4,0.16072997926235147,40011,37425
16352,4,0.16072317926235147,40011,37425
16353,4,0.1607163792623515,40011,37425
16354,4,0.16070957926235147,40011,37425
16355,4,0.1607027792623515,40011,37425
16356,4,0.1606959792623515,40011,37425
16357,4,0.1606891792623515,40011,37425
16358,4,0.1606823792623515,40011,37425
16359,4,0.16067557926235151,40011,37425
16360,4,0.1606687792623515,40011,37425
16361,4,0.16066197926235154,40011,37425
16362,4,0.1606551792623515,40011,37425
16363,4,0.16064837926235154,40011,37425
16364,4,0.16064157926235154,40011,37425
16365,4,0.16063477926235153,40011,37425
16366,4,0.16062797926235153,40011,37425
16367,4,0.16062117926235156,40011,37425
16368,4,0.16061437926235156,40011,37425
16369,4,0.16060757926235159,40011,37425
16370,4,0.16060077926235156,40011,37425
16371,4,0.16059397926235158,40011,37425
16372,4,0.16058717926235158,40011,37425
16373,4,0.16058037926235158,40011,37425
16374,4,0.16057357926235158,40011,37425
16375,4,0.1605667792623516,40011,37425
16376,4,0.1605599792623516,40011,37425
16377,4,0.16055317926235163,40011,37425
16378,4,0.1605463792623516,40011,37425
16379,4,0.16053957926235163,40011,37425
16380,4,0.16053277926235163,40011,37425
16381,4,0.16052597926235163,40011,37425
16382,4,0.16051917926235162,40011,37425
16383,4,0.16051237926235165,40011,37425
16384,4,0.16050557926235165,40011,37425
16385,4,0.16049877926235168,40011,37425
16386,4,0.16049197926235165,40011,37425
16387,4,0.16048517926235167,40011,37425
16388,4,0.16047837926235167,40011,37425
16389,4,0.16047157926235167,40011,37425
16390,4,0.16046477926235167,40011,37425
16391,4,0.1604579792623517,40011,37425
16392,4,0.1604511792623517,40011,37425
16393,4,0.16044437926235172,40011,37425
16394,4,0.1604375792623517,40011,37425
16395,4,0.16043077926235172,40011,37425
16396,4,0.16042397926235172,40011,37425
16397,4,0.16041717926235172,40011,37425
16398,4,0.16041037926235172,40011,37425
16399,4,0.16040357926235174,40011,37425
16400,4,0.16039677926235174,40011,37425
16401,4,0.16038997926235177,40011,37425
16402,4,0.16038317926235174,40011,37425
16403,4,0.16037637926235176,40011,37425
16404,4,0.16036957926235176,40011,37425
16405,4,0.16036277926235176,40011,37425
16406,4,0.16035597926235176,40011,37425
16407,4,0.1603491792623518,40011,37425
16408,4,0.1603423792623518,40011,37425
16409,4,0.1603355792623518,40011,37425
16410,4,0.16032877926235178,40011,37425
16411,4,0.1603219792623518,40011,37425
16412,4,0.1603151792623518,40011,37425
16413,4,0.1603083792623518,40011,37425
16414,4,0.1603015792623518,40011,37425
16415,4,0.16029477926235183,40011,37425
16416,4,0.16028797926235183,40011,37425
16417,4,0.16028117926235186,40011,37425
16418,4,0.16027437926235183,40011,37425
16419,4,0.16026757926235186,40011,37425
16420,4,0.16026077926235185,40011,37425
16421,4,0.16025397926235185,40011,37425
16422,4,0.16024717926235185,40011,37425
16423,4,0.16024037926235188,40011,37425
16424,4,0.16023357926235188,40011,37425
16425,4,0.1602267792623519,40011,37425
16426,4,0.16021997926235187,40011,37425
16427,4,0.1602131792623519,40011,37425
16428,4,0.1602063792623519,40011,37425
16429,4,0.1601995792623519,40011,37425
16430,4,0.1601927792623519,40011,37425
16431,4,0.16018597926235192,40011,37425
16432,4,0.16017917926235192,40011,37425
16433,4,0.16017237926235195,40011,37425
16434,4,0.16016557926235192,40011,37425
16435,4,0.16015877926235195,40011,37425
16436,4,0.16015197926235195,40011,37425
16437,4,0.16014517926235194,40011,37425
16438,4,0.16013837926235194,40011,37425
16439,4,0.16013157926235197,40011,37425
16440,4,0.16012477926235197,40011,37425
16441,4,0.160117979262352,40011,37425
16442,4,0.16011117926235197,40011,37425
16443,4,0.160104379262352,40011,37425
16444,4,0.160097579262352,40011,37425
16445,4,0.160090779262352,40011,37425
16446,4,0.160083979262352,40011,37425
16447,4,0.16007717926235202,40011,37425
16448,4,0.160070379262352,40011,37425
16449,4,0.16006357926235204,40011,37425
16450,4,0.160056779262352,40011,37425
16451,4,0.16004997926235204,40011,37425
16452,4,0.16004317926235204,40011,37425
16453,4,0.16003637926235204,40011,37425
16454,4,0.16002957926235203,40011,37425
16455,4,0.16002277926235206,40011,37425
16456,4,0.16001597926235206,40011,37425
16457,4,0.16000917926235209,40011,37425
16458,4,0.16000237926235206,40011,37425
16459,4,0.15999557926235208,40011,37425
16460,4,0.15998877926235208,40011,37425
16461,4,0.15998197926235208,40011,37425
16462,4,0.15997517926235208,40011,37425
16463,4,0.1599683792623521,40011,37425
16464,4,0.1599615792623521,40011,37425
16465,4,0.15995477926235213,40011,37425
16466,4,0.1599479792623521,40011,37425
16467,4,0.15994117926235213,40011,37425
16468,4,0.15993437926235213,40011,37425
16469,4,0.15992757926235213,40011,37425
16470,4,0.15992077926235213,40011,37425
16471,4,0.15991397926235215,40011,37425
16472,4,0.15990717926235215,40011,37425
16473,4,0.15990037926235218,40011,37425
16474,4,0.15989357926235215,40011,37425
16475,4,0.15988677926235217,40011,37425
16476,4,0.15987997926235217,40011,37425
16477,4,0.15987317926235217,40011,37425
16478,4,0.15986637926235217,40011,37425
16479,4,0.1598595792623522,40011,37425
16480,4,0.1598527792623522,40011,37425
16481,4,0.15984597926235222,40011,37425
16482,4,0.1598391792623522,40011,37425
16483,4,0.15983237926235222,40011,37425
16484,4,0.15982557926235222,40011,37425
16485,4,0.15981877926235222,40011,37425
16486,4,0.15981197926235222,40011,37425
16487,4,0.15980517926235224,40011,37425
16488,4,0.15979837926235224,40011,37425
16489,4,0.15979157926235227,40011,37425
16490,4,0.15978477926235224,40011,37425
16491,4,0.15977797926235227,40011,37425
16492,4,0.15977117926235226,40011,37425
16493,4,0.15976437926235226,40011,37425
16494,4,0.15975757926235226,40011,37425
16495,4,0.1597507792623523,40011,37425
16496,4,0.1597439792623523,40011,37425
16497,4,0.1597371792623523,40011,37425
16498,4,0.15973037926235228,40011,37425
16499,4,0.1597235792623523,40011,37425
16500,4,0.1597167792623523,40011,37425
16501,4,0.1597099792623523,40011,37425
16502,4,0.1597031792623523,40011,37425
16503,4,0.15969637926235233,40011,37425
16504,4,0.15968957926235233,40011,37425
16505,4,0.15968277926235236,40011,37425
16506,4,0.15967597926235233,40011,37425
16507,4,0.15966917926235236,40011,37425
16508,4,0.15966237926235236,40011,37425
16509,4,0.15965557926235235,40011,37425
16510,4,0.15964877926235235,40011,37425
16511,4,0.15964197926235238,40011,37425
16512,4,0.15963517926235238,40011,37425
16513,4,0.1596283792623524,40011,37425
16514,4,0.15962157926235238,40011,37425
16515,4,0.1596147792623524,40011,37425
16516,4,0.1596079792623524,40011,37425
16517,4,0.1596011792623524,40011,37425
16518,4,0.1595943792623524,40011,37425
16519,4,0.15958757926235242,40011,37425
16520,3,0.19610894450903682,40012,37425
16521,3,0.19610214450903685,40012,37425
16522,3,0.19609534450903685,40012,37425
16523,3,0.19608854450903687,40012,37425
16524,3,0.19608174450903684,40012,37425
16525,3,0.19607494450903687,40012,37425
16526,3,0.19606814450903687,40012,37425
16527,3,0.1960613445090369,40012,37425
16528,3,0.1960545445090369,40012,37425
16529,3,0.19604774450903692,40012,37425
16530,3,0.1960409445090369,40012,37425
16531,3,0.19603414450903692,40012,37425
16532,3,0.19602734450903692,40012,37425
16533,3,0.19602054450903694,40012,37425
16534,3,0.19601374450903694,40012,37425
16535,3,0.19600694450903697,40012,37425
16536,3,0.19600014450903694,40012,37425
16537,3,0.19599334450903697,40012,37425
16538,3,0.19598654450903696,40012,37425
16539,3,0.195979744509037,40012,37425
16540,3,0.195972944509037,40012,37425
16541,3,0.19596614450903702,40012,37425
16542,3,0.195959344509037,40012,37425
16543,3,0.195952544509037,40012,37425
16544,3,0.195945744509037,40012,37425
16545,3,0.19593894450903704,40012,37425
16546,3,0.19593214450903704,40012,37425
16547,3,0.19592534450903706,40012,37425
16548,3,0.19591854450903703,40012,37425
16549,3,0.19591174450903706,40012,37425
16550,3,0.19590494450903706,40012,37425
16551,3,0.1958981445090371,40012,37425
16552,3,0.19589134450903709,40012,37425
16553,3,0.1958845445090371,40012,37425
16554,3,0.19587774450903708,40012,37425
16555,3,0.1958709445090371,40012,37425
16556,3,0.1958641445090371,40012,37425
16557,3,0.19585734450903713,40012,37425
16558,3,0.19585054450903713,40012,37425
16559,3,0.19584374450903716,40012,37425
16560,3,0.19583694450903713,40012,37425
16561,3,0.19583014450903716,40012,37425
16562,3,0.19582334450903716,40012,37425
16563,3,0.19581654450903718,40012,37425
16564,3,0.19580974450903718,40012,37425
16565,3,0.1958029445090372,40012,37425
16566,3,0.19579614450903718,40012,37425
16567,3,0.1957893445090372,40012,37425
16568,3,0.1957825445090372,40012,37425
16569,3,0.19577574450903723,40012,37425
16570,3,0.19576894450903723,40012,37425
16571,3,0.19576214450903726,40012,37425
16572,3,0.19575534450903723,40012,37425
16573,3,0.19574854450903725,40012,37425
16574,3,0.19574174450903725,40012,37425
16575,3,0.19573494450903728,40012,37425
16576,3,0.19572814450903728,40012,37425
16577,3,0.1957213445090373,40012,37425
16578,3,0.19571454450903727,40012,37425
16579,3,0.1957077445090373,40012,37425
16580,3,0.1957009445090373,40012,37425
16581,3,0.19569414450903733,40012,37425
16582,3,0.19568734450903733,40012,37425
16583,3,0.19568054450903735,40012,37425
16584,3,0.19567374450903732,40012,37425
16585,3,0.19566694450903735,40012,37425
16586,3,0.19566014450903735,40012,37425
16587,3,0.19565334450903737,40012,37425
16588,3,0.19564654450903737,40012,37425
16589,3,0.1956397445090374,40012,37425
16590,3,0.19563294450903737,40012,37425
16591,3,0.1956261445090374,40012,37425
16592,3,0.1956193445090374,40012,37425
16593,3,0.19561254450903742,40012,37425
16594,3,0.19560574450903742,40012,37425
16595,3,0.19559894450903745,40012,37425
16596,3,0.19559214450903742,40012,37425
16597,3,0.19558534450903745,40012,37425
16598,3,0.19557854450903744,40012,37425
16599,3,0.19557174450903747,40012,37425
16600,3,0.19556494450903747,40012,37425
16601,3,0.1955581445090375,40012,37425
16602,3,0.19555134450903747,40012,37425
16603,3,0.1955445445090375,40012,37425
16604,3,0.1955377445090375,40012,37425
16605,3,0.19553094450903752,40012,37425
