round,alive,avg_energy,generated_cum,delivered_cum
2705,6,0.19060381849940047,5806,5414
2706,6,0.1905970184994005,5806,5414
2707,6,0.19059021849940053,5806,5414
2708,6,0.19058341849940053,5806,5414
2709,6,0.19057661849940052,5806,5414
2710,6,0.1905698184994005,5806,5414
2711,6,0.19056301849940052,5806,5414
2712,6,0.19055621849940055,5806,5414
2713,6,0.19054941849940055,5806,5414
2714,6,0.19054261849940057,5806,5414
2715,6,0.1905358184994006,5806,5414
2716,6,0.1905290184994006,5806,5414
2717,6,0.19052221849940057,5806,5414
2718,6,0.19051541849940057,5806,5414
2719,6,0.1905086184994006,5806,5414
2720,6,0.19050181849940062,5806,5414
2721,6,0.19049501849940062,5806,5414
2722,6,0.19048821849940065,5806,5414
2723,6,0.19048141849940067,5806,5414
2724,6,0.19047461849940064,5806,5414
2725,6,0.19046781849940064,5806,5414
2726,6,0.19046101849940064,5806,5414
2727,6,0.19045421849940067,5806,5414
2728,6,0.1904474184994007,5806,5414
2729,6,0.19044061849940067,5806,5414
2730,6,0.1904338184994007,5806,5414
2731,6,0.19042701849940072,5806,5414
2732,6,0.19042021849940072,5806,5414
2733,6,0.19041341849940072,5806,5414
2734,6,0.1904066184994007,5806,5414
2735,6,0.1903998184994007,5806,5414
2736,6,0.19039301849940074,5806,5414
2737,6,0.19038621849940074,5806,5414
2738,6,0.19037941849940077,5806,5414
2739,6,0.1903726184994008,5806,5414
2740,6,0.1903658184994008,5806,5414
2741,6,0.19035901849940076,5806,5414
2742,6,0.19035221849940076,5806,5414
2743,6,0.1903454184994008,5806,5414
2744,6,0.1903386184994008,5806,5414
2745,6,0.1903318184994008,5806,5414
2746,6,0.19032501849940084,5806,5414
2747,6,0.19031821849940087,5806,5414
2748,6,0.19031141849940084,5806,5414
2749,6,0.19030461849940083,5806,5414
2750,6,0.19029781849940083,5806,5414
2751,6,0.19029101849940086,5806,5414
2752,6,0.1902842184994009,5806,5414
2753,6,0.19027741849940086,5806,5414
2754,6,0.19027061849940088,5806,5414
2755,6,0.1902638184994009,5806,5414
2756,6,0.1902570184994009,5806,5414
2757,6,0.1902502184994009,5806,5414
2758,6,0.19024341849940088,5806,5414
2759,6,0.1902366184994009,5806,5414
2760,6,0.19022981849940093,5806,5414
2761,6,0.19022301849940093,5806,5414
2762,6,0.19021621849940096,5806,5414
2763,6,0.19020941849940098,5806,5414
2764,6,0.19020261849940098,5806,5414
2765,6,0.19019581849940095,5806,5414
2766,6,0.19018901849940095,5806,5414
2767,6,0.19018221849940098,5806,5414
2768,6,0.190175418499401,5806,5414
2769,6,0.190168618499401,5806,5414
2770,6,0.19016181849940103,5806,5414
2771,6,0.19015501849940106,5806,5414
2772,6,0.19014821849940103,5806,5414
2773,6,0.19014141849940103,5806,5414
2774,6,0.19013461849940103,5806,5414
2775,6,0.19012781849940105,5806,5414
2776,6,0.19012101849940108,5806,5414
2777,6,0.19011421849940105,5806,5414
2778,6,0.19010741849940108,5806,5414
2779,6,0.1901006184994011,5806,5414
2780,6,0.1900938184994011,5806,5414
2781,6,0.1900870184994011,5806,5414
2782,6,0.19008021849940107,5806,5414
2783,6,0.1900734184994011,5806,5414
2784,6,0.19006661849940112,5806,5414
2785,6,0.19005981849940112,5806,5414
2786,6,0.19005301849940115,5806,5414
2787,6,0.19004621849940118,5806,5414
2788,6,0.19003941849940117,5806,5414
2789,6,0.19003261849940115,5806,5414
2790,6,0.19002581849940114,5806,5414
2791,6,0.19001901849940117,5806,5414
2792,6,0.1900122184994012,5806,5414
2793,6,0.1900054184994012,5806,5414
2794,6,0.18999861849940122,5806,5414
2795,6,0.18999181849940125,5806,5414
2796,6,0.18998501849940122,5806,5414
2797,6,0.18997821849940122,5806,5414
2798,6,0.18997141849940122,5806,5414
2799,6,0.18996461849940124,5806,5414
2800,6,0.18995781849940127,5806,5414
2801,6,0.18995101849940124,5806,5414
2802,6,0.18994421849940127,5806,5414
2803,6,0.1899374184994013,5806,5414
2804,6,0.1899306184994013,5806,5414
2805,6,0.1899238184994013,5806,5414
2806,6,0.18991701849940126,5806,5414
2807,6,0.1899102184994013,5806,5414
2808,6,0.18990341849940132,5806,5414
2809,6,0.18989661849940132,5806,5414
2810,6,0.18988981849940134,5806,5414
2811,6,0.18988301849940137,5806,5414
2812,6,0.18987621849940137,5806,5414
2813,6,0.18986941849940134,5806,5414
2814,6,0.18986261849940134,5806,5414
2815,6,0.18985581849940136,5806,5414
2816,6,0.1898490184994014,5806,5414
2817,6,0.1898422184994014,5806,5414
2818,6,0.18983541849940141,5806,5414
2819,6,0.18982861849940144,5806,5414
2820,6,0.1898218184994014,5806,5414
2821,6,0.1898150184994014,5806,5414
2822,6,0.1898082184994014,5806,5414
2823,6,0.18980141849940144,5806,5414
2824,6,0.18979461849940146,5806,5414
2825,6,0.18978781849940143,5806,5414
2826,6,0.18978101849940146,5806,5414
2827,6,0.1897742184994015,5806,5414
2828,6,0.18976741849940149,5806,5414
2829,6,0.18976061849940148,5806,5414
2830,6,0.18975381849940146,5806,5414
2831,6,0.18974701849940148,5806,5414
2832,6,0.1897402184994015,5806,5414
2833,6,0.1897334184994015,5806,5414
2834,6,0.18972661849940153,5806,5414
2835,6,0.18971981849940156,5806,5414
2836,6,0.18971301849940156,5806,5414
2837,6,0.18970621849940153,5806,5414
2838,6,0.18969941849940153,5806,5414
2839,6,0.18969261849940156,5806,5414
2840,6,0.18968581849940158,5806,5414
2841,6,0.18967901849940158,5806,5414
2842,6,0.1896722184994016,5806,5414
2843,6,0.18966541849940163,5806,5414
2844,6,0.1896586184994016,5806,5414
2845,6,0.1896518184994016,5806,5414
2846,6,0.1896450184994016,5806,5414
2847,6,0.18963821849940163,5806,5414
2848,6,0.18963141849940165,5806,5414
2849,6,0.18962461849940163,5806,5414
2850,6,0.18961781849940165,5806,5414
2851,6,0.18961101849940168,5806,5414
2852,6,0.18960421849940168,5806,5414
2853,6,0.18959741849940168,5806,5414
2854,6,0.18959061849940165,5806,5414
2855,6,0.18958381849940167,5806,5414
2856,6,0.1895770184994017,5806,5414
2857,6,0.1895702184994017,5806,5414
2858,6,0.18956341849940173,5806,5414
2859,6,0.18955661849940175,5806,5414
2860,6,0.18954981849940175,5806,5414
2861,6,0.18954301849940172,5806,5414
2862,6,0.18953621849940172,5806,5414
2863,6,0.18952941849940175,5806,5414
2864,6,0.18952261849940177,5806,5414
2865,6,0.18951581849940177,5806,5414
2866,6,0.1895090184994018,5806,5414
2867,6,0.18950221849940183,5806,5414
2868,6,0.1894954184994018,5806,5414
2869,6,0.1894886184994018,5806,5414
2870,6,0.1894818184994018,5806,5414
2871,6,0.18947501849940182,5806,5414
2872,6,0.18946821849940185,5806,5414
2873,6,0.18946141849940182,5806,5414
2874,6,0.18945461849940184,5806,5414
2875,6,0.18944781849940187,5806,5414
2876,6,0.18944101849940187,5806,5414
2877,6,0.18943421849940187,5806,5414
2878,6,0.18942741849940184,5806,5414
2879,6,0.18942061849940187,5806,5414
2880,6,0.1894138184994019,5806,5414
2881,6,0.1894070184994019,5806,5414
2882,6,0.18940021849940192,5806,5414
2883,6,0.18939341849940194,5806,5414
2884,6,0.18938661849940194,5806,5414
2885,6,0.18937981849940191,5806,5414
2886,6,0.1893730184994019,5806,5414
2887,6,0.18936621849940194,5806,5414
2888,6,0.18935941849940197,5806,5414
2889,6,0.18935261849940196,5806,5414
2890,6,0.189345818499402,5806,5414
2891,6,0.18933901849940202,5806,5414
2892,6,0.189332218499402,5806,5414
2893,6,0.189325418499402,5806,5414
2894,6,0.18931861849940199,5806,5414
2895,6,0.189311818499402,5806,5414
2896,6,0.18930501849940204,5806,5414
2897,6,0.189298218499402,5806,5414
2898,6,0.18929141849940204,5806,5414
2899,6,0.18928461849940206,5806,5414
2900,6,0.18927781849940206,5806,5414
2901,6,0.18927101849940206,5806,5414
2902,6,0.18926421849940203,5806,5414
2903,6,0.18925741849940206,5806,5414
2904,6,0.18925061849940208,5806,5414
2905,6,0.18924381849940208,5806,5414
2906,6,0.1892370184994021,5806,5414
2907,6,0.18923021849940214,5806,5414
2908,6,0.18922341849940214,5806,5414
2909,6,0.1892166184994021,5806,5414
2910,6,0.1892098184994021,5806,5414
2911,6,0.18920301849940213,5806,5414
2912,6,0.18919621849940216,5806,5414
2913,6,0.18918941849940216,5806,5414
2914,6,0.18918261849940218,5806,5414
2915,6,0.1891758184994022,5806,5414
2916,6,0.18916901849940218,5806,5414
2917,6,0.18916221849940218,5806,5414
2918,6,0.18915541849940218,5806,5414
2919,6,0.1891486184994022,5806,5414
2920,6,0.18914181849940223,5806,5414
2921,6,0.1891350184994022,5806,5414
2922,6,0.18912821849940223,5806,5414
2923,6,0.18912141849940226,5806,5414
2924,6,0.18911461849940225,5806,5414
2925,6,0.18910781849940225,5806,5414
2926,6,0.18910101849940222,5806,5414
2927,6,0.18909421849940225,5806,5414
2928,6,0.18908741849940228,5806,5414
2929,6,0.18908061849940228,5806,5414
2930,6,0.1890738184994023,5806,5414
2931,6,0.18906701849940233,5806,5414
2932,6,0.18906021849940233,5806,5414
2933,6,0.1890534184994023,5806,5414
2934,6,0.1890466184994023,5806,5414
2935,6,0.18903981849940232,5806,5414
2936,6,0.18903301849940235,5806,5414
2937,6,0.18902621849940235,5806,5414
2938,6,0.18901941849940238,5806,5414
2939,6,0.1890126184994024,5806,5414
2940,6,0.18900581849940237,5806,5414
2941,6,0.18899901849940237,5806,5414
2942,6,0.18899221849940237,5806,5414
2943,6,0.1889854184994024,5806,5414
2944,6,0.18897861849940242,5806,5414
2945,6,0.1889718184994024,5806,5414
2946,6,0.18896501849940242,5806,5414
2947,6,0.18895821849940245,5806,5414
2948,6,0.18895141849940245,5806,5414
2949,6,0.18894461849940244,5806,5414
2950,6,0.18893781849940242,5806,5414
2951,6,0.18893101849940244,5806,5414
2952,6,0.18892421849940247,5806,5414
2953,6,0.18891741849940247,5806,5414
2954,6,0.1889106184994025,5806,5414
2955,6,0.18890381849940252,5806,5414
2956,6,0.18889701849940252,5806,5414
2957,6,0.1888902184994025,5806,5414
2958,6,0.1888834184994025,5806,5414
2959,6,0.18887661849940252,5806,5414
2960,6,0.18886981849940254,5806,5414
2961,6,0.18886301849940254,5806,5414
2962,6,0.18885621849940257,5806,5414
2963,6,0.1888494184994026,5806,5414
2964,6,0.18884261849940256,5806,5414
2965,6,0.18883581849940256,5806,5414
2966,6,0.18882901849940256,5806,5414
2967,6,0.1888222184994026,5806,5414
2968,6,0.18881541849940262,5806,5414
2969,6,0.1888086184994026,5806,5414
2970,6,0.1888018184994026,5806,5414
2971,6,0.18879501849940264,5806,5414
2972,6,0.18878821849940264,5806,5414
2973,6,0.18878141849940264,5806,5414
2974,6,0.1887746184994026,5806,5414
2975,6,0.18876781849940263,5806,5414
2976,6,0.18876101849940266,5806,5414
2977,6,0.18875421849940266,5806,5414
2978,6,0.18874741849940269,5806,5414
2979,6,0.1887406184994027,5806,5414
2980,6,0.1887338184994027,5806,5414
2981,6,0.18872701849940268,5806,5414
2982,6,0.18872021849940268,5806,5414
2983,6,0.1887134184994027,5806,5414
2984,6,0.18870661849940273,5806,5414
2985,6,0.18869981849940273,5806,5414
2986,6,0.18869301849940276,5806,5414
2987,6,0.18868621849940279,5806,5414
2988,6,0.18867941849940276,5806,5414
2989,6,0.18867261849940276,5806,5414
2990,6,0.18866581849940275,5806,5414
2991,6,0.18865901849940278,5806,5414
2992,6,0.1886522184994028,5806,5414
2993,6,0.18864541849940278,5806,5414
2994,6,0.1886386184994028,5806,5414
2995,6,0.18863181849940283,5806,5414
2996,6,0.18862501849940283,5806,5414
2997,6,0.18861821849940283,5806,5414
2998,6,0.1886114184994028,5806,5414
2999,6,0.18860461849940283,5806,5414
3000,6,0.18859781849940285,5806,5414
3001,6,0.18859101849940285,5806,5414
3002,6,0.18858421849940288,5806,5414
3003,6,0.1885774184994029,5806,5414
3004,6,0.1885706184994029,5806,5414
3005,6,0.18856381849940287,5806,5414
3006,6,0.18855701849940287,5806,5414
3007,6,0.1885502184994029,5806,5414
3008,6,0.18854341849940293,5806,5414
3009,6,0.18853661849940292,5806,5414
3010,6,0.18852981849940295,5806,5414
3011,6,0.18852301849940298,5806,5414
3012,6,0.18851621849940295,5806,5414
3013,6,0.18850941849940295,5806,5414
3014,6,0.18850261849940295,5806,5414
3015,6,0.18849581849940297,5806,5414
3016,6,0.188489018499403,5806,5414
3017,6,0.18848221849940297,5806,5414
3018,6,0.188475418499403,5806,5414
3019,6,0.18846861849940302,5806,5414
3020,6,0.18846181849940302,5806,5414
3021,6,0.18845501849940302,5806,5414
3022,6,0.188448218499403,5806,5414
3023,6,0.18844141849940302,5806,5414
3024,6,0.18843461849940304,5806,5414
3025,6,0.18842781849940304,5806,5414
3026,6,0.18842101849940307,5806,5414
3027,6,0.1884142184994031,5806,5414
3028,6,0.1884074184994031,5806,5414
3029,6,0.18840061849940307,5806,5414
3030,6,0.18839381849940307,5806,5414
3031,6,0.1883870184994031,5806,5414
3032,6,0.18838021849940312,5806,5414
3033,6,0.18837341849940312,5806,5414
3034,6,0.18836661849940314,5806,5414
3035,6,0.18835981849940317,5806,5414
3036,6,0.18835301849940314,5806,5414
3037,6,0.18834621849940314,5806,5414
3038,6,0.18833941849940314,5806,5414
3039,6,0.18833261849940316,5806,5414
3040,6,0.1883258184994032,5806,5414
3041,6,0.18831901849940316,5806,5414
3042,6,0.1883122184994032,5806,5414
3043,6,0.18830541849940322,5806,5414
3044,6,0.18829861849940321,5806,5414
3045,6,0.1882918184994032,5806,5414
3046,6,0.18828501849940318,5806,5414
3047,6,0.1882782184994032,5806,5414
3048,6,0.18827141849940324,5806,5414
3049,6,0.18826461849940324,5806,5414
3050,6,0.18825781849940326,5806,5414
3051,6,0.1882510184994033,5806,5414
3052,6,0.1882442184994033,5806,5414
3053,6,0.18823741849940326,5806,5414
3054,6,0.18823061849940326,5806,5414
3055,6,0.18822381849940328,5806,5414
3056,6,0.1882170184994033,5806,5414
3057,6,0.1882102184994033,5806,5414
3058,6,0.18820341849940334,5806,5414
3059,6,0.18819661849940336,5806,5414
3060,6,0.18818981849940333,5806,5414
3061,6,0.18818301849940333,5806,5414
3062,6,0.18817621849940333,5806,5414
3063,6,0.18816941849940336,5806,5414
3064,6,0.18816261849940338,5806,5414
3065,6,0.18815581849940335,5806,5414
3066,6,0.18814901849940338,5806,5414
3067,6,0.1881422184994034,5806,5414
3068,6,0.1881354184994034,5806,5414
3069,6,0.1881286184994034,5806,5414
3070,6,0.18812181849940338,5806,5414
3071,6,0.1881150184994034,5806,5414
3072,6,0.18810821849940343,5806,5414
3073,6,0.18810141849940343,5806,5414
3074,6,0.18809461849940345,5806,5414
3075,6,0.18808781849940348,5806,5414
3076,6,0.18808101849940348,5806,5414
3077,6,0.18807421849940345,5806,5414
3078,6,0.18806741849940345,5806,5414
3079,6,0.18806061849940348,5806,5414
3080,6,0.1880538184994035,5806,5414
3081,6,0.1880470184994035,5806,5414
3082,6,0.18804021849940353,5806,5414
3083,6,0.18803341849940355,5806,5414
3084,6,0.18802661849940353,5806,5414
3085,6,0.18801981849940352,5806,5414
3086,6,0.18801301849940352,5806,5414
3087,6,0.18800621849940355,5806,5414
3088,6,0.18799941849940358,5806,5414
3089,6,0.18799261849940355,5806,5414
3090,6,0.18798581849940357,5806,5414
3091,6,0.1879790184994036,5806,5414
3092,6,0.1879722184994036,5806,5414
3093,6,0.1879654184994036,5806,5414
3094,6,0.18795861849940357,5806,5414
3095,6,0.1879518184994036,5806,5414
3096,6,0.18794501849940362,5806,5414
3097,6,0.18793821849940362,5806,5414
3098,6,0.18793141849940365,5806,5414
3099,6,0.18792461849940367,5806,5414
3100,6,0.18791781849940367,5806,5414
3101,6,0.18791101849940364,5806,5414
3102,6,0.18790421849940364,5806,5414
3103,6,0.18789741849940367,5806,5414
3104,6,0.1878906184994037,5806,5414
3105,6,0.1878838184994037,5806,5414
3106,6,0.18787701849940372,5806,5414
3107,6,0.18787021849940375,5806,5414
3108,6,0.18786341849940372,5806,5414
3109,6,0.18785661849940372,5806,5414
3110,6,0.18784981849940371,5806,5414
3111,6,0.18784301849940374,5806,5414
3112,6,0.18783621849940377,5806,5414
3113,6,0.18782941849940374,5806,5414
3114,6,0.18782261849940377,5806,5414
3115,6,0.1878158184994038,5806,5414
3116,6,0.1878090184994038,5806,5414
3117,6,0.1878022184994038,5806,5414
3118,6,0.18779541849940376,5806,5414
3119,6,0.1877886184994038,5806,5414
3120,6,0.1877818184994038,5806,5414
3121,6,0.1877750184994038,5806,5414
3122,6,0.18776821849940384,5806,5414
3123,6,0.18776141849940386,5806,5414
3124,6,0.18775461849940386,5806,5414
3125,6,0.18774781849940383,5806,5414
3126,6,0.18774101849940383,5806,5414
3127,6,0.18773421849940386,5806,5414
3128,6,0.1877274184994039,5806,5414
3129,6,0.18772061849940389,5806,5414
3130,6,0.1877138184994039,5806,5414
3131,6,0.18770701849940394,5806,5414
3132,6,0.1877002184994039,5806,5414
3133,6,0.1876934184994039,5806,5414
3134,6,0.1876866184994039,5806,5414
3135,6,0.18767981849940393,5806,5414
3136,6,0.18767301849940396,5806,5414
3137,6,0.18766621849940393,5806,5414
3138,6,0.18765941849940396,5806,5414
3139,6,0.18765261849940398,5806,5414
3140,6,0.18764581849940398,5806,5414
3141,6,0.18763901849940398,5806,5414
3142,6,0.18763221849940395,5806,5414
3143,6,0.18762541849940398,5806,5414
3144,6,0.187618618499404,5806,5414
3145,6,0.187611818499404,5806,5414
3146,6,0.18760501849940403,5806,5414
3147,6,0.18759821849940406,5806,5414
3148,6,0.18759141849940406,5806,5414
3149,6,0.18758461849940403,5806,5414
3150,6,0.18757781849940403,5806,5414
3151,6,0.18757101849940405,5806,5414
3152,6,0.18756421849940408,5806,5414
3153,6,0.18755741849940408,5806,5414
3154,6,0.1875506184994041,5806,5414
3155,6,0.18754381849940413,5806,5414
3156,6,0.1875370184994041,5806,5414
3157,6,0.1875302184994041,5806,5414
3158,6,0.1875234184994041,5806,5414
3159,6,0.18751661849940413,5806,5414
3160,6,0.18750981849940415,5806,5414
3161,6,0.18750301849940412,5806,5414
3162,6,0.18749621849940415,5806,5414
3163,6,0.18748941849940418,5806,5414
3164,6,0.18748261849940417,5806,5414
3165,6,0.18747581849940417,5806,5414
3166,6,0.18746901849940414,5806,5414
3167,6,0.18746221849940417,5806,5414
3168,6,0.1874554184994042,5806,5414
3169,6,0.1874486184994042,5806,5414
3170,6,0.18744181849940422,5806,5414
3171,6,0.18743501849940425,5806,5414
3172,6,0.18742821849940425,5806,5414
3173,6,0.18742141849940422,5806,5414
3174,6,0.18741461849940422,5806,5414
3175,6,0.18740781849940424,5806,5414
3176,6,0.18740101849940427,5806,5414
3177,6,0.18739421849940427,5806,5414
3178,6,0.1873874184994043,5806,5414
3179,6,0.18738061849940432,5806,5414
3180,6,0.1873738184994043,5806,5414
3181,6,0.1873670184994043,5806,5414
3182,6,0.1873602184994043,5806,5414
3183,6,0.18735341849940432,5806,5414
3184,6,0.18734661849940434,5806,5414
3185,6,0.18733981849940431,5806,5414
3186,6,0.18733301849940434,5806,5414
3187,6,0.18732621849940437,5806,5414
3188,6,0.18731941849940437,5806,5414
3189,6,0.18731261849940437,5806,5414
3190,6,0.18730581849940434,5806,5414
3191,6,0.18729901849940436,5806,5414
3192,6,0.1872922184994044,5806,5414
3193,6,0.1872854184994044,5806,5414
3194,6,0.18727861849940441,5806,5414
3195,6,0.18727181849940444,5806,5414
3196,6,0.18726501849940444,5806,5414
3197,6,0.1872582184994044,5806,5414
3198,6,0.1872514184994044,5806,5414
3199,6,0.18724461849940444,5806,5414
3200,6,0.18723781849940446,5806,5414
3201,6,0.18723101849940446,5806,5414
3202,6,0.1872242184994045,5806,5414
3203,6,0.18721741849940451,5806,5414
3204,6,0.18721061849940449,5806,5414
3205,6,0.18720381849940448,5806,5414
3206,6,0.18719701849940448,5806,5414
3207,6,0.1871902184994045,5806,5414
3208,6,0.18718341849940454,5806,5414
3209,6,0.1871766184994045,5806,5414
3210,6,0.18716981849940453,5806,5414
3211,6,0.18716301849940456,5806,5414
3212,6,0.18715621849940456,5806,5414
3213,6,0.18714941849940456,5806,5414
3214,6,0.18714261849940453,5806,5414
3215,6,0.18713581849940455,5806,5414
3216,6,0.18712901849940458,5806,5414
3217,6,0.18712221849940458,5806,5414
3218,6,0.1871154184994046,5806,5414
3219,6,0.18710861849940463,5806,5414
3220,6,0.18710181849940463,5806,5414
3221,6,0.1870950184994046,5806,5414
3222,6,0.1870882184994046,5806,5414
3223,6,0.18708141849940463,5806,5414
3224,6,0.18707461849940465,5806,5414
3225,6,0.18706781849940465,5806,5414
3226,6,0.18706101849940468,5806,5414
3227,6,0.1870542184994047,5806,5414
3228,6,0.18704741849940468,5806,5414
3229,6,0.18704061849940468,5806,5414
3230,6,0.18703381849940467,5806,5414
3231,6,0.1870270184994047,5806,5414
3232,6,0.18702021849940473,5806,5414
