round,alive,avg_energy,generated_cum,delivered_cum
16295,5,0.11792761395471203,11394,10658
16296,5,0.11792081395471202,11394,10658
16297,5,0.11791401395471202,11394,10658
16298,5,0.11790721395471201,11394,10658
16299,5,0.11790041395471203,11394,10658
16300,5,0.11789361395471203,11394,10658
16301,5,0.11788681395471201,11394,10658
16302,5,0.11788001395471201,11394,10658
16303,5,0.11787321395471202,11394,10658
16304,5,0.11786641395471201,11394,10658
16305,5,0.117859613954712,11394,10658
16306,5,0.117852813954712,11394,10658
16307,5,0.11784601395471202,11394,10658
16308,5,0.11783921395471202,11394,10658
16309,5,0.117832413954712,11394,10658
16310,5,0.117825613954712,11394,10658
16311,5,0.11781881395471201,11394,10658
16312,5,0.117812013954712,11394,10658
16313,5,0.117805213954712,11394,10658
16314,5,0.117798413954712,11394,10658
16315,5,0.11779161395471201,11394,10658
16316,5,0.117784813954712,11394,10658
16317,5,0.11777801395471199,11394,10658
16318,5,0.11777121395471199,11394,10658
16319,5,0.117764413954712,11394,10658
16320,5,0.11775761395471199,11394,10658
16321,5,0.11775081395471199,11394,10658
16322,5,0.11774401395471198,11394,10658
16323,5,0.117737213954712,11394,10658
16324,5,0.117730413954712,11394,10658
16325,5,0.11772361395471198,11394,10658
16326,5,0.11771681395471198,11394,10658
16327,5,0.11771001395471199,11394,10658
16328,5,0.11770321395471198,11394,10658
16329,5,0.11769641395471198,11394,10658
16330,5,0.11768961395471197,11394,10658
16331,5,0.11768281395471199,11394,10658
16332,5,0.11767601395471199,11394,10658
16333,5,0.11766921395471197,11394,10658
16334,5,0.11766241395471197,11394,10658
16335,5,0.11765561395471198,11394,10658
16336,5,0.11764881395471197,11394,10658
16337,5,0.11764201395471197,11394,10658
16338,5,0.11763521395471196,11394,10658
16339,5,0.11762841395471198,11394,10658
16340,5,0.11762161395471198,11394,10658
16341,5,0.11761481395471196,11394,10658
16342,5,0.11760801395471196,11394,10658
16343,5,0.11760121395471197,11394,10658
16344,5,0.11759441395471196,11394,10658
16345,5,0.11758761395471196,11394,10658
16346,5,0.11758081395471195,11394,10658
16347,5,0.11757401395471197,11394,10658
16348,5,0.11756721395471197,11394,10658
16349,5,0.11756041395471195,11394,10658
16350,5,0.11755361395471195,11394,10658
16351,5,0.11754681395471196,11394,10658
16352,5,0.11754001395471195,11394,10658
16353,5,0.11753321395471195,11394,10658
16354,5,0.11752641395471194,11394,10658
16355,5,0.11751961395471196,11394,10658
16356,5,0.11751281395471196,11394,10658
16357,5,0.11750601395471194,11394,10658
16358,5,0.11749921395471194,11394,10658
16359,5,0.11749241395471195,11394,10658
16360,5,0.11748561395471194,11394,10658
16361,5,0.11747881395471194,11394,10658
16362,5,0.11747201395471193,11394,10658
16363,5,0.11746521395471195,11394,10658
16364,5,0.11745841395471195,11394,10658
16365,5,0.11745161395471193,11394,10658
16366,5,0.11744481395471193,11394,10658
16367,5,0.11743801395471194,11394,10658
16368,5,0.11743121395471193,11394,10658
16369,5,0.11742441395471193,11394,10658
16370,5,0.11741761395471192,11394,10658
16371,5,0.11741081395471194,11394,10658
16372,5,0.11740401395471194,11394,10658
16373,5,0.11739721395471192,11394,10658
16374,5,0.11739041395471192,11394,10658
16375,5,0.11738361395471193,11394,10658
16376,5,0.11737681395471192,11394,10658
16377,5,0.11737001395471192,11394,10658
16378,5,0.11736321395471191,11394,10658
16379,5,0.11735641395471193,11394,10658
16380,5,0.11734961395471193,11394,10658
16381,5,0.11734281395471191,11394,10658
16382,5,0.11733601395471191,11394,10658
16383,5,0.11732921395471192,11394,10658
16384,5,0.11732241395471191,11394,10658
16385,5,0.1173156139547119,11394,10658
16386,5,0.1173088139547119,11394,10658
16387,5,0.11730201395471192,11394,10658
16388,5,0.11729521395471192,11394,10658
16389,5,0.1172884139547119,11394,10658
16390,5,0.1172816139547119,11394,10658
16391,5,0.11727481395471191,11394,10658
16392,5,0.1172680139547119,11394,10658
16393,5,0.1172612139547119,11394,10658
16394,5,0.1172544139547119,11394,10658
16395,5,0.11724761395471191,11394,10658
16396,5,0.1172408139547119,11394,10658
16397,5,0.11723401395471189,11394,10658
16398,5,0.11722721395471189,11394,10658
16399,5,0.1172204139547119,11394,10658
16400,5,0.11721361395471189,11394,10658
16401,5,0.11720681395471189,11394,10658
16402,5,0.11720001395471188,11394,10658
16403,5,0.1171932139547119,11394,10658
16404,5,0.1171864139547119,11394,10658
16405,5,0.11717961395471188,11394,10658
16406,5,0.11717281395471188,11394,10658
16407,5,0.11716601395471189,11394,10658
16408,5,0.11715921395471188,11394,10658
16409,5,0.11715241395471188,11394,10658
16410,5,0.11714561395471187,11394,10658
16411,5,0.11713881395471189,11394,10658
16412,5,0.11713201395471189,11394,10658
16413,5,0.11712521395471187,11394,10658
16414,5,0.11711841395471187,11394,10658
16415,5,0.11711161395471188,11394,10658
16416,5,0.11710481395471187,11394,10658
16417,5,0.11709801395471187,11394,10658
16418,5,0.11709121395471186,11394,10658
16419,5,0.11708441395471188,11394,10658
16420,5,0.11707761395471188,11394,10658
16421,5,0.11707081395471186,11394,10658
16422,5,0.11706401395471186,11394,10658
16423,5,0.11705721395471187,11394,10658
16424,5,0.11705041395471186,11394,10658
16425,5,0.11704361395471186,11394,10658
16426,5,0.11703681395471185,11394,10658
16427,5,0.11703001395471187,11394,10658
16428,5,0.11702321395471187,11394,10658
16429,5,0.11701641395471185,11394,10658
16430,5,0.11700961395471185,11394,10658
16431,5,0.11700281395471186,11394,10658
16432,5,0.11699601395471185,11394,10658
16433,5,0.11698921395471185,11394,10658
16434,5,0.11698241395471184,11394,10658
16435,5,0.11697561395471186,11394,10658
16436,5,0.11696881395471186,11394,10658
16437,5,0.11696201395471184,11394,10658
16438,5,0.11695521395471184,11394,10658
16439,5,0.11694841395471185,11394,10658
16440,5,0.11694161395471184,11394,10658
16441,5,0.11693481395471184,11394,10658
16442,5,0.11692801395471183,11394,10658
16443,5,0.11692121395471185,11394,10658
16444,5,0.11691441395471185,11394,10658
16445,5,0.11690761395471183,11394,10658
16446,5,0.11690081395471183,11394,10658
16447,5,0.11689401395471184,11394,10658
16448,5,0.11688721395471183,11394,10658
16449,5,0.11688041395471183,11394,10658
16450,5,0.11687361395471182,11394,10658
16451,5,0.11686681395471184,11394,10658
16452,5,0.11686001395471184,11394,10658
16453,5,0.11685321395471182,11394,10658
16454,5,0.11684641395471182,11394,10658
16455,5,0.11683961395471183,11394,10658
16456,5,0.11683281395471182,11394,10658
16457,5,0.11682601395471182,11394,10658
16458,5,0.11681921395471181,11394,10658
16459,5,0.11681241395471183,11394,10658
16460,5,0.11680561395471183,11394,10658
16461,5,0.11679881395471181,11394,10658
16462,5,0.11679201395471181,11394,10658
16463,5,0.11678521395471182,11394,10658
16464,5,0.11677841395471181,11394,10658
16465,5,0.1167716139547118,11394,10658
16466,5,0.1167648139547118,11394,10658
16467,5,0.11675801395471182,11394,10658
16468,5,0.11675121395471182,11394,10658
16469,5,0.1167444139547118,11394,10658
16470,5,0.1167376139547118,11394,10658
16471,5,0.11673081395471181,11394,10658
16472,5,0.1167240139547118,11394,10658
16473,5,0.1167172139547118,11394,10658
16474,5,0.1167104139547118,11394,10658
16475,5,0.11670361395471181,11394,10658
16476,5,0.1166968139547118,11394,10658
16477,5,0.11669001395471179,11394,10658
16478,5,0.11668321395471179,11394,10658
16479,5,0.1166764139547118,11394,10658
16480,5,0.11666961395471179,11394,10658
16481,5,0.11666281395471179,11394,10658
16482,5,0.11665601395471178,11394,10658
16483,5,0.1166492139547118,11394,10658
16484,5,0.1166424139547118,11394,10658
16485,5,0.11663561395471178,11394,10658
16486,5,0.11662881395471178,11394,10658
16487,5,0.11662201395471179,11394,10658
16488,5,0.11661521395471178,11394,10658
16489,5,0.11660841395471178,11394,10658
16490,5,0.11660161395471177,11394,10658
16491,5,0.11659481395471179,11394,10658
16492,5,0.11658801395471179,11394,10658
16493,5,0.11658121395471177,11394,10658
16494,5,0.11657441395471177,11394,10658
16495,5,0.11656761395471178,11394,10658
16496,5,0.11656081395471177,11394,10658
16497,5,0.11655401395471177,11394,10658
16498,5,0.11654721395471176,11394,10658
16499,5,0.11654041395471178,11394,10658
16500,5,0.11653361395471178,11394,10658
16501,5,0.11652681395471176,11394,10658
16502,5,0.11652001395471176,11394,10658
16503,5,0.11651321395471177,11394,10658
16504,5,0.11650641395471176,11394,10658
16505,5,0.11649961395471176,11394,10658
16506,5,0.11649281395471175,11394,10658
16507,5,0.11648601395471177,11394,10658
16508,5,0.11647921395471177,11394,10658
16509,5,0.11647241395471175,11394,10658
16510,5,0.11646561395471175,11394,10658
16511,5,0.11645881395471176,11394,10658
16512,5,0.11645201395471175,11394,10658
16513,5,0.11644521395471175,11394,10658
16514,5,0.11643841395471174,11394,10658
16515,5,0.11643161395471176,11394,10658
16516,5,0.11642481395471176,11394,10658
16517,5,0.11641801395471174,11394,10658
16518,5,0.11641121395471174,11394,10658
16519,5,0.11640441395471175,11394,10658
16520,5,0.11639761395471174,11394,10658
16521,5,0.11639081395471174,11394,10658
16522,5,0.11638401395471173,11394,10658
16523,5,0.11637721395471175,11394,10658
16524,5,0.11637041395471175,11394,10658
16525,5,0.11636361395471173,11394,10658
16526,5,0.11635681395471173,11394,10658
16527,5,0.11635001395471174,11394,10658
16528,5,0.11634321395471173,11394,10658
16529,5,0.11633641395471173,11394,10658
16530,5,0.11632961395471172,11394,10658
16531,5,0.11632281395471174,11394,10658
16532,5,0.11631601395471174,11394,10658
16533,5,0.11630921395471172,11394,10658
16534,5,0.11630241395471172,11394,10658
16535,5,0.11629561395471173,11394,10658
16536,5,0.11628881395471172,11394,10658
16537,5,0.11628201395471172,11394,10658
16538,5,0.11627521395471171,11394,10658
16539,5,0.11626841395471173,11394,10658
16540,5,0.11626161395471173,11394,10658
16541,5,0.11625481395471171,11394,10658
16542,5,0.11624801395471171,11394,10658
16543,5,0.11624121395471172,11394,10658
16544,5,0.11623441395471171,11394,10658
16545,5,0.1162276139547117,11394,10658
16546,5,0.1162208139547117,11394,10658
16547,5,0.11621401395471172,11394,10658
16548,5,0.11620721395471172,11394,10658
16549,5,0.1162004139547117,11394,10658
16550,5,0.1161936139547117,11394,10658
16551,5,0.11618681395471171,11394,10658
16552,5,0.1161800139547117,11394,10658
16553,5,0.1161732139547117,11394,10658
16554,5,0.1161664139547117,11394,10658
16555,5,0.11615961395471171,11394,10658
16556,5,0.1161528139547117,11394,10658
16557,5,0.11614601395471169,11394,10658
16558,5,0.11613921395471169,11394,10658
16559,5,0.1161324139547117,11394,10658
16560,5,0.11612561395471169,11394,10658
16561,5,0.11611881395471169,11394,10658
16562,5,0.11611201395471168,11394,10658
16563,5,0.1161052139547117,11394,10658
16564,5,0.1160984139547117,11394,10658
16565,5,0.11609161395471168,11394,10658
16566,5,0.11608481395471168,11394,10658
16567,5,0.11607801395471169,11394,10658
16568,5,0.11607121395471168,11394,10658
16569,5,0.11606441395471168,11394,10658
16570,5,0.11605761395471167,11394,10658
16571,5,0.11605081395471169,11394,10658
16572,5,0.11604401395471169,11394,10658
16573,5,0.11603721395471167,11394,10658
16574,5,0.11603041395471167,11394,10658
16575,5,0.11602361395471168,11394,10658
16576,5,0.11601681395471167,11394,10658
16577,5,0.11601001395471167,11394,10658
16578,5,0.11600321395471166,11394,10658
16579,5,0.11599641395471168,11394,10658
16580,5,0.11598961395471168,11394,10658
16581,5,0.11598281395471166,11394,10658
16582,5,0.11597601395471166,11394,10658
16583,5,0.11596921395471167,11394,10658
16584,5,0.11596241395471166,11394,10658
16585,5,0.11595561395471166,11394,10658
16586,5,0.11594881395471165,11394,10658
16587,5,0.11594201395471167,11394,10658
16588,5,0.11593521395471167,11394,10658
16589,5,0.11592841395471165,11394,10658
16590,5,0.11592161395471165,11394,10658
16591,5,0.11591481395471166,11394,10658
16592,5,0.11590801395471165,11394,10658
16593,5,0.11590121395471165,11394,10658
16594,5,0.11589441395471164,11394,10658
16595,5,0.11588761395471166,11394,10658
16596,5,0.11588081395471166,11394,10658
16597,5,0.11587401395471164,11394,10658
16598,5,0.11586721395471164,11394,10658
16599,5,0.11586041395471165,11394,10658
16600,5,0.11585361395471164,11394,10658
16601,5,0.11584681395471164,11394,10658
16602,5,0.11584001395471163,11394,10658
16603,5,0.11583321395471165,11394,10658
16604,5,0.11582641395471165,11394,10658
16605,5,0.11581961395471163,11394,10658
16606,5,0.11581281395471163,11394,10658
16607,5,0.11580601395471164,11394,10658
16608,5,0.11579921395471163,11394,10658
16609,5,0.11579241395471163,11394,10658
16610,5,0.11578561395471162,11394,10658
16611,5,0.11577881395471164,11394,10658
16612,5,0.11577201395471164,11394,10658
16613,5,0.11576521395471162,11394,10658
16614,5,0.11575841395471162,11394,10658
16615,5,0.11575161395471163,11394,10658
16616,5,0.11574481395471162,11394,10658
16617,5,0.11573801395471162,11394,10658
16618,5,0.11573121395471161,11394,10658
16619,5,0.11572441395471163,11394,10658
16620,5,0.11571761395471163,11394,10658
16621,5,0.11571081395471161,11394,10658
16622,5,0.11570401395471161,11394,10658
16623,5,0.11569721395471162,11394,10658
16624,5,0.11569041395471161,11394,10658
16625,5,0.1156836139547116,11394,10658
16626,5,0.1156768139547116,11394,10658
16627,5,0.11567001395471162,11394,10658
16628,5,0.11566321395471162,11394,10658
16629,5,0.1156564139547116,11394,10658
16630,5,0.1156496139547116,11394,10658
16631,5,0.11564281395471161,11394,10658
16632,5,0.1156360139547116,11394,10658
16633,5,0.1156292139547116,11394,10658
16634,5,0.1156224139547116,11394,10658
16635,5,0.11561561395471161,11394,10658
16636,5,0.1156088139547116,11394,10658
16637,5,0.11560201395471159,11394,10658
16638,5,0.11559521395471159,11394,10658
16639,5,0.1155884139547116,11394,10658
16640,5,0.11558161395471159,11394,10658
16641,5,0.11557481395471159,11394,10658
16642,5,0.11556801395471158,11394,10658
16643,5,0.1155612139547116,11394,10658
16644,5,0.1155544139547116,11394,10658
16645,5,0.11554761395471158,11394,10658
16646,5,0.11554081395471158,11394,10658
16647,5,0.11553401395471159,11394,10658
16648,5,0.11552721395471158,11394,10658
16649,5,0.11552041395471158,11394,10658
16650,5,0.11551361395471157,11394,10658
16651,5,0.11550681395471159,11394,10658
16652,5,0.11550001395471159,11394,10658
16653,5,0.11549321395471157,11394,10658
16654,5,0.11548641395471157,11394,10658
16655,5,0.11547961395471158,11394,10658
16656,5,0.11547281395471157,11394,10658
16657,5,0.11546601395471157,11394,10658
16658,5,0.11545921395471156,11394,10658
16659,5,0.11545241395471158,11394,10658
16660,5,0.11544561395471158,11394,10658
16661,5,0.11543881395471156,11394,10658
16662,5,0.11543201395471156,11394,10658
16663,5,0.11542521395471157,11394,10658
16664,5,0.11541841395471156,11394,10658
16665,5,0.11541161395471156,11394,10658
16666,5,0.11540481395471155,11394,10658
16667,5,0.11539801395471157,11394,10658
16668,5,0.11539121395471157,11394,10658
16669,5,0.11538441395471155,11394,10658
16670,5,0.11537761395471155,11394,10658
16671,5,0.11537081395471156,11394,10658
16672,5,0.11536401395471155,11394,10658
16673,5,0.11535721395471155,11394,10658
16674,5,0.11535041395471154,11394,10658
16675,5,0.11534361395471156,11394,10658
16676,5,0.11533681395471156,11394,10658
16677,5,0.11533001395471154,11394,10658
16678,5,0.11532321395471154,11394,10658
16679,5,0.11531641395471155,11394,10658
16680,5,0.11530961395471154,11394,10658
16681,5,0.11530281395471154,11394,10658
16682,5,0.11529601395471153,11394,10658
16683,5,0.11528921395471155,11394,10658
16684,5,0.11528241395471155,11394,10658
16685,5,0.11527561395471153,11394,10658
16686,5,0.11526881395471153,11394,10658
16687,5,0.11526201395471154,11394,10658
16688,5,0.11525521395471153,11394,10658
16689,5,0.11524841395471153,11394,10658
16690,5,0.11524161395471152,11394,10658
16691,5,0.11523481395471154,11394,10658
16692,5,0.11522801395471154,11394,10658
16693,5,0.11522121395471152,11394,10658
16694,5,0.11521441395471152,11394,10658
16695,5,0.11520761395471153,11394,10658
16696,5,0.11520081395471152,11394,10658
16697,5,0.11519401395471152,11394,10658
16698,5,0.11518721395471151,11394,10658
16699,5,0.11518041395471153,11394,10658
16700,5,0.11517361395471153,11394,10658
16701,5,0.11516681395471151,11394,10658
16702,5,0.11516001395471151,11394,10658
16703,5,0.11515321395471152,11394,10658
16704,5,0.11514641395471151,11394,10658
16705,5,0.1151396139547115,11394,10658
16706,5,0.1151328139547115,11394,10658
16707,5,0.11512601395471152,11394,10658
16708,5,0.11511921395471152,11394,10658
16709,5,0.1151124139547115,11394,10658
16710,5,0.1151056139547115,11394,10658
16711,5,0.11509881395471151,11394,10658
16712,5,0.1150920139547115,11394,10658
16713,5,0.1150852139547115,11394,10658
16714,5,0.1150784139547115,11394,10658
16715,5,0.11507161395471151,11394,10658
16716,5,0.1150648139547115,11394,10658
16717,5,0.11505801395471149,11394,10658
16718,5,0.11505121395471149,11394,10658
16719,5,0.1150444139547115,11394,10658
16720,5,0.11503761395471149,11394,10658
16721,5,0.11503081395471149,11394,10658
16722,5,0.11502401395471148,11394,10658
16723,5,0.1150172139547115,11394,10658
16724,5,0.1150104139547115,11394,10658
16725,5,0.11500361395471148,11394,10658
16726,5,0.11499681395471148,11394,10658
