round,EC,avg_RE,TH,PDR,CA,RL,EE,PLR,LB,FI,CE
37350,45.850730387790755,0.04149269612209244,0.15839357429718876,0.9325346784363178,0.025,0.0,0.003454548552608579,0.06746532156368223,1.0,1.0,0.0005452475846853044
37400,45.851070387790756,0.04148929612209244,0.15818181818181817,0.9325346784363178,0.025,0.0,0.0034499045898814806,0.06746532156368223,1.0,1.0,0.0005452435415042571
37450,45.85141038779076,0.04148589612209244,0.1579706275033378,0.9325346784363178,0.025,0.0,0.003445273027967793,0.06746532156368223,1.0,1.0,0.0005452394983831722
37500,45.85175038779076,0.04148249612209244,0.15776,0.9325346784363178,0.025,0.0,0.0034406538172642538,0.06746532156368223,1.0,1.0,0.0005452354553220483
37550,45.85209038779075,0.04147909612209245,0.15754993342210385,0.9325346784363178,0.025,0.0,0.0034360469084317997,0.06746532156368223,1.0,1.0,0.0005452314123208844
37600,45.852430387790754,0.04147569612209244,0.1573404255319149,0.9325346784363178,0.025,0.0,0.0034314522523938087,0.06746532156368223,1.0,1.0,0.0005452273693796789
37650,45.852770387790756,0.041472296122092446,0.15713147410358566,0.9325346784363178,0.025,0.0,0.0034268698003343577,0.06746532156368223,1.0,1.0,0.0005452233264984305
37700,45.85311038779076,0.04146889612209244,0.15692307692307692,0.9325346784363178,0.025,0.0,0.0034222995036964953,0.06746532156368223,1.0,1.0,0.0005452192836771378
37750,45.85345038779076,0.04146549612209244,0.15671523178807947,0.9325346784363178,0.025,0.0,0.0034177413141805247,0.06746532156368223,1.0,1.0,0.0005452152409157996
37800,45.85379038779075,0.04146209612209244,0.1565079365079365,0.9325346784363178,0.025,0.0,0.003413195183742303,0.06746532156368223,1.0,1.0,0.0005452111982144146
37850,45.854130387790754,0.04145869612209244,0.1563011889035667,0.9325346784363178,0.025,0.0,0.003408661064591553,0.06746532156368223,1.0,1.0,0.0005452071555729813
37900,45.854470387790755,0.04145529612209244,0.15609498680738787,0.9325346784363178,0.025,0.0,0.0034041389091901894,0.06746532156368223,1.0,1.0,0.0005452031129914984
37950,45.85481038779076,0.041451896122092435,0.1558893280632411,0.9325346784363178,0.025,0.0,0.003399628670250657,0.06746532156368223,1.0,1.0,0.0005451990704699647
38000,45.85515038779076,0.04144849612209244,0.15568421052631579,0.9325346784363178,0.025,0.0,0.0033951303007342826,0.06746532156368223,1.0,1.0,0.0005451950280083788
38050,45.85549038779076,0.041445096122092434,0.1554796320630749,0.9325346784363178,0.025,0.0,0.0033906437538496394,0.06746532156368223,1.0,1.0,0.0005451909856067392
38100,45.85583038779075,0.04144169612209244,0.1552755905511811,0.9325346784363178,0.025,0.0,0.0033861689830509242,0.06746532156368223,1.0,1.0,0.000545186943265045
38150,45.856170387790755,0.04143829612209243,0.15507208387942334,0.9325346784363178,0.025,0.0,0.0033817059420363504,0.06746532156368223,1.0,1.0,0.0005451829009832943
38200,45.856510387790756,0.04143489612209243,0.15486910994764397,0.9325346784363178,0.025,0.0,0.0033772545847465464,0.06746532156368223,1.0,1.0,0.0005451788587614862
38250,45.85685038779076,0.04143149612209243,0.15466666666666667,0.9325346784363178,0.025,0.0,0.003372814865362977,0.06746532156368223,1.0,1.0,0.0005451748165996191
38300,45.85719038779076,0.04142809612209243,0.15446475195822454,0.9325346784363178,0.025,0.0,0.003368386738306366,0.06746532156368223,1.0,1.0,0.0005451707744976919
38350,45.85753038779076,0.04142469612209244,0.15426336375488917,0.9325346784363178,0.025,0.0,0.0033639701582351385,0.06746532156368223,1.0,1.0,0.0005451667324557031
38400,45.857870387790754,0.04142129612209243,0.1540625,0.9325346784363178,0.025,0.0,0.003359565080043877,0.06746532156368223,1.0,1.0,0.0005451626904736515
38450,45.858210387790756,0.041417896122092436,0.15386215864759428,0.9325346784363178,0.025,0.0,0.0033551714588617785,0.06746532156368223,1.0,1.0,0.0005451586485515356
38500,45.85855038779076,0.04141449612209243,0.15366233766233767,0.9325346784363178,0.025,0.0,0.0033507892500511368,0.06746532156368223,1.0,1.0,0.0005451546066893542
38550,45.85889038779076,0.041411096122092435,0.15346303501945524,0.9325346784363178,0.025,0.0,0.0033464184092058293,0.06746532156368223,1.0,1.0,0.0005451505648871058
38600,45.85923038779076,0.04140769612209243,0.1532642487046632,0.9325346784363178,0.025,0.0,0.003342058892149817,0.06746532156368223,1.0,1.0,0.0005451465231447894
38650,45.859570387790754,0.041404296122092434,0.1530659767141009,0.9325346784363178,0.025,0.0,0.0033377106549356563,0.06746532156368223,1.0,1.0,0.0005451424814624033
38700,45.859910387790755,0.04140089612209243,0.15286821705426357,0.9325346784363178,0.025,0.0,0.0033333736538430207,0.06746532156368223,1.0,1.0,0.0005451384398399464
38750,45.86025038779076,0.04139749612209243,0.15267096774193548,0.9325346784363178,0.025,0.0,0.003329047845377238,0.06746532156368223,1.0,1.0,0.0005451343982774172
38800,45.86059038779076,0.04139409612209243,0.1524742268041237,0.9325346784363178,0.025,0.0,0.003324733186267837,0.06746532156368223,1.0,1.0,0.0005451303567748145
38850,45.86093038779076,0.041390696122092424,0.15227799227799227,0.9325346784363178,0.025,0.0,0.0033204296334671,0.06746532156368223,1.0,1.0,0.0005451263153321369
38900,45.86127038779075,0.04138729612209243,0.1520822622107969,0.9325346784363178,0.025,0.0,0.0033161371441486373,0.06746532156368223,1.0,1.0,0.0005451222739493831
38950,45.861610387790755,0.04138389612209242,0.15188703465982029,0.9325346784363178,0.025,0.0,0.0033118556757059615,0.06746532156368223,1.0,1.0,0.0005451182326265517
39000,45.861950387790756,0.04138049612209243,0.15169230769230768,0.9325346784363178,0.025,0.0,0.0033075851857510795,0.06746532156368223,1.0,1.0,0.0005451141913636415
39050,45.86229038779076,0.04137709612209242,0.15149807938540333,0.9325346784363178,0.025,0.0,0.0033033256321130973,0.06746532156368223,1.0,1.0,0.000545110150160651
39100,45.86263038779076,0.04137369612209243,0.15130434782608695,0.9325346784363178,0.025,0.0,0.0032990769728368256,0.06746532156368223,1.0,1.0,0.000545106109017579
39150,45.86297038779076,0.04137029612209243,0.1511111111111111,0.9325346784363178,0.025,0.0,0.003294839166181408,0.06746532156368223,1.0,1.0,0.0005451020679344241
39200,45.86331038779076,0.04136689612209242,0.15091836734693878,0.9325346784363178,0.025,0.0,0.0032906121706189496,0.06746532156368223,1.0,1.0,0.000545098026911185
39250,45.863650387790756,0.041363496122092426,0.15072611464968153,0.9325346784363178,0.025,0.0,0.0032863959448331645,0.06746532156368223,1.0,1.0,0.0005450939859478605
39300,45.86399038779076,0.04136009612209242,0.15053435114503816,0.9325346784363178,0.025,0.0,0.0032821904477180253,0.06746532156368223,1.0,1.0,0.000545089945044449
39350,45.86433038779076,0.041356696122092425,0.1503430749682338,0.9325346784363178,0.025,0.0,0.0032779956383764326,0.06746532156368223,1.0,1.0,0.0005450859042009493
39400,45.86467038779076,0.04135329612209242,0.15015228426395938,0.9325346784363178,0.025,0.0,0.003273811476118885,0.06746532156368223,1.0,1.0,0.0005450818634173601
39450,45.86501038779076,0.041349896122092424,0.1499619771863118,0.9325346784363178,0.025,0.0,0.0032696379204621654,0.06746532156368223,1.0,1.0,0.0005450778226936799
39500,45.865350387790755,0.04134649612209242,0.1497721518987342,0.9325346784363178,0.025,0.0,0.0032654749311280345,0.06746532156368223,1.0,1.0,0.0005450737820299077
39550,45.86569038779076,0.04134309612209242,0.149582806573957,0.9325346784363178,0.025,0.0,0.003261322468041935,0.06746532156368223,1.0,1.0,0.0005450697414260419
39600,45.86603038779076,0.04133969612209242,0.14939393939393938,0.9325346784363178,0.025,0.0,0.0032571804913317085,0.06746532156368223,1.0,1.0,0.0005450657008820812
39650,45.86637038779076,0.041336296122092414,0.14920554854981086,0.9325346784363178,0.025,0.0,0.0032530489613263164,0.06746532156368223,1.0,1.0,0.0005450616603980242
39670,45.86650638779076,0.04133493612209242,0.14913032518275776,0.932387706855792,0.0,,0.0032513992655532815,0.06761229314420802,1.0,0.0,0.0
