round,alive,avg_energy,generated_cum,delivered_cum
739,200,0.17773101370138775,41125,39562
740,200,0.17567274788060455,41175,39612
741,200,0.17379304070672041,41230,39667
742,200,0.17128697756633537,41291,39728
743,200,0.16815761752703381,41356,39793
744,200,0.16566199769945522,41409,39846
745,200,0.16332708518725667,41466,39896
746,200,0.1615159049613235,41512,39942
747,200,0.15999268516985515,41559,39986
748,200,0.1571775658830169,41618,40045
749,200,0.15444388812147622,41677,40104
750,200,0.1510386586719304,41751,40155
751,200,0.1493975806307032,41793,40197
752,200,0.14699743305744037,41854,40249
753,160,0.16813091194220833,41915,40310
754,160,0.16579421788452944,41970,40365
755,160,0.16382280298902235,42017,40412
756,160,0.16260122686412956,42055,40450
757,160,0.16097159494938507,42095,40485
758,160,0.15919980218930826,42138,40519
759,160,0.1571716480459779,42194,40575
760,160,0.15597881127948185,42226,40603
761,159,0.1553050457264553,42270,40642
762,159,0.15357422192212028,42317,40689
763,158,0.1527133185628188,42361,40733
764,136,0.16786167562605597,42407,40779
765,136,0.16634415916253012,42444,40816
766,136,0.16491460984960807,42482,40854
767,136,0.16368383839280612,42524,40896
768,136,0.16229567862869515,42560,40932
769,136,0.1612470082978331,42595,40967
770,136,0.16001495147805364,42634,41006
771,136,0.1587600751498769,42666,41038
772,136,0.15752747374291728,42699,41071
773,136,0.15569006501084828,42748,41120
774,136,0.15433531873153084,42785,41157
775,136,0.1526216337220488,42827,41199
776,136,0.151587947881952,42857,41229
777,136,0.1499945599772204,42900,41272
778,136,0.14783387775323484,42945,41308
779,136,0.14661725158053568,42977,41340
780,136,0.1452566038124406,43010,41373
781,136,0.1438397573757783,43050,41413
782,136,0.14245147058616875,43091,41454
783,136,0.1408782980336811,43138,41501
784,136,0.13922111566502887,43177,41540
785,136,0.13812629208802843,43212,41575
786,136,0.13688420928632972,43244,41605
787,136,0.13556357244187406,43278,41634
788,136,0.134119593914047,43318,41674
789,136,0.13317232564914724,43355,41711
790,136,0.13182690509588685,43394,41746
791,136,0.13067254830323943,43432,41784
792,136,0.12947604238268884,43468,41820
793,136,0.1277985683630026,43512,41859
794,133,0.12776735105603867,43556,41899
795,127,0.1304922914089037,43595,41937
796,114,0.13830814670883979,43633,41975
797,112,0.1386845022862268,43667,42000
798,111,0.13851382346234295,43703,42032
799,110,0.13866480619876653,43727,42056
800,98,0.1480363517943327,43758,42084
801,97,0.1482072492731226,43786,42112
802,97,0.14711093867955502,43818,42141
803,97,0.1464304783316797,43845,42168
804,96,0.14660730834447164,43872,42195
805,93,0.1488939852619354,43897,42220
806,93,0.14817663335903333,43922,42242
807,93,0.1468898059044596,43955,42275
808,93,0.1456538195264885,43982,42302
809,93,0.14461750273766658,44009,42329
810,93,0.1433614153917276,44040,42360
811,93,0.1424781678687996,44066,42383
812,93,0.14186179356572118,44087,42404
813,93,0.1412900034278068,44109,42426
814,93,0.1403412870471124,44137,42454
815,93,0.13938787045790446,44168,42485
816,93,0.13844891236153892,44196,42513
817,93,0.1377617986154988,44214,42531
818,93,0.13695739533940365,44236,42553
819,93,0.13629342498785893,44255,42572
820,93,0.1351793591543725,44284,42599
821,93,0.1342979554585394,44306,42617
822,93,0.13338546946150998,44336,42647
823,93,0.13271156214608448,44356,42667
824,93,0.13173027316226235,44381,42692
825,93,0.13083462772395493,44406,42717
826,93,0.1296799966941126,44437,42748
827,93,0.12867177836750948,44464,42775
828,93,0.1276973579518174,44493,42798
829,93,0.12706636584451533,44516,42821
830,93,0.12565617024100462,44544,42849
831,93,0.12482545412314972,44571,42876
832,93,0.12427188483312171,44593,42889
833,93,0.1235974065098524,44617,42913
834,93,0.1225248756733427,44648,42944
835,93,0.12168327638934803,44673,42964
836,93,0.12107797371953234,44693,42984
837,93,0.1204808842367842,44716,43007
838,93,0.11970498873921695,44743,43034
839,93,0.11873275275930704,44775,43066
840,93,0.11782563999148303,44805,43096
841,93,0.11673901637084054,44833,43124
842,93,0.11548856794116631,44864,43155
843,93,0.11481099534770288,44886,43177
844,93,0.1139783937596405,44913,43203
845,93,0.11315101655698767,44937,43227
846,93,0.11230123599904134,44963,43253
847,93,0.11152488517177316,44983,43273
848,93,0.11042910534557013,45015,43305
849,93,0.10947655329083245,45039,43329
850,93,0.10856562235758487,45062,43352
851,93,0.1078079664587937,45086,43376
852,93,0.10694029666620061,45108,43398
853,93,0.10581536242070338,45134,43424
854,93,0.10511040238918501,45155,43444
855,93,0.10391227970762043,45181,43470
856,93,0.10283139116262585,45207,43496
857,93,0.10202400669950304,45232,43518
858,93,0.1012381258549552,45260,43546
859,92,0.10077125114699735,45290,43576
860,92,0.0997161479670489,45317,43603
861,92,0.0988358212489543,45340,43626
862,92,0.09804922386518596,45368,43654
863,92,0.09754950857368394,45386,43672
864,92,0.09647531070785485,45413,43697
865,92,0.09557685283036266,45437,43721
866,92,0.09465626067560078,45465,43746
867,92,0.09394097614855221,45486,43767
868,92,0.09261761964884832,45519,43800
869,92,0.09196580862275719,45542,43823
870,92,0.09061031713702081,45574,43855
871,92,0.08958083059081634,45601,43882
872,92,0.08859642298639636,45622,43903
873,92,0.08758522724972174,45645,43926
874,92,0.08704049623630261,45664,43945
875,92,0.08599075188389323,45689,43970
876,92,0.08498578387690332,45714,43995
877,92,0.08389146959242835,45739,44020
878,92,0.08290011376495209,45766,44047
879,92,0.08235843048963754,45785,44065
880,92,0.08140808644013169,45808,44088
881,92,0.08060894562020658,45833,44113
882,92,0.0795334451314877,45860,44140
883,92,0.07880168785038096,45882,44162
884,92,0.07762451670997651,45910,44190
885,92,0.0767412978721882,45932,44212
886,92,0.07588850028376232,45959,44239
887,92,0.0750216463642296,45981,44261
888,92,0.07416938556071745,46011,44291
889,92,0.07336294269123647,46037,44317
890,92,0.07234146915312302,46063,44339
891,92,0.0714562175174231,46089,44365
892,92,0.07034374581217674,46117,44393
893,92,0.06970157911981188,46136,44410
894,92,0.0688394261643962,46164,44438
895,92,0.06799887687094755,46187,44461
896,92,0.06713091371817552,46216,44490
897,92,0.06614863124498135,46242,44516
898,78,0.06806529898058149,46267,44541
899,78,0.06751619208100523,46283,44556
900,74,0.0677887046743696,46304,44577
901,61,0.07069349765600912,46327,44600
902,52,0.07356410737314503,46346,44619
903,51,0.07349533603522618,46361,44634
904,51,0.07273615472947241,46378,44651
905,51,0.07204462636317359,46394,44667
906,49,0.07248827251462167,46404,44677
907,47,0.07279260199698086,46422,44692
908,43,0.07450448871789596,46432,44702
909,43,0.07416939057457038,46440,44710
910,43,0.07351012862237792,46456,44726
911,43,0.07308222143725833,46466,44736
912,43,0.07271890412107825,46474,44744
913,42,0.07265159920991555,46489,44759
914,34,0.07766916306917283,46498,44768
915,34,0.0771737667679108,46510,44780
916,34,0.07682819755824373,46519,44789
917,34,0.07630223093674635,46531,44801
918,34,0.07594206994040953,46539,44809
919,31,0.07795247293636598,46549,44819
920,31,0.07763079143950101,46557,44827
921,30,0.07812053882466116,46564,44834
922,30,0.07779011874377213,46573,44843
923,30,0.0775316001729885,46579,44849
924,30,0.07708610460353556,46589,44858
925,29,0.07767821924880298,46596,44865
926,28,0.07832050452020169,46603,44872
927,28,0.07811145631493079,46608,44877
928,25,0.08124136974313251,46614,44882
929,25,0.08088642349494549,46619,44887
930,25,0.08051356806718223,46627,44895
931,25,0.0801618439978427,46632,44899
932,23,0.08220358207442714,46642,44907
933,21,0.08495074506630368,46647,44911
934,21,0.08478282385690254,46649,44912
935,21,0.0845579476049794,46652,44915
936,19,0.08778875374870405,46659,44920
937,19,0.08749791640820324,46663,44924
938,19,0.08712945619901645,46669,44930
939,18,0.08904867795179836,46672,44933
940,18,0.0885933842299715,46678,44939
941,18,0.08840009921104724,46681,44942
942,18,0.08822967160724575,46685,44946
943,17,0.09020914384703464,46688,44949
944,17,0.08988740386713553,46692,44953
945,16,0.09208536387871269,46696,44957
946,16,0.09182426147995076,46698,44959
947,16,0.09171274700664017,46701,44962
948,16,0.09154762710174963,46705,44966
949,16,0.09114045002695367,46712,44973
950,16,0.09103005461971503,46714,44975
951,16,0.09068176128496329,46716,44977
952,16,0.09051874138263885,46719,44980
953,16,0.09038123004275156,46722,44983
954,16,0.09021802984291966,46725,44986
955,16,0.08988910885109329,46730,44991
956,16,0.08961607042890202,46732,44993
957,16,0.08943921460910917,46735,44996
958,16,0.08901097720350067,46740,45001
959,16,0.08900417720350066,46740,45001
960,16,0.08876618551197624,46743,45004
961,16,0.08847897902835812,46746,45007
962,16,0.08822645104221755,46750,45011
963,16,0.08807619880291154,46753,45014
964,16,0.0877637977488655,46756,45017
965,16,0.08764212766856974,46757,45018
966,16,0.08733990438105782,46761,45022
967,16,0.08719238864127477,46763,45024
968,16,0.0868614272577499,46769,45030
969,16,0.08645610666245188,46774,45035
970,16,0.08631579439492053,46776,45037
971,16,0.08606444227929468,46780,45041
972,16,0.08570992314702833,46784,45045
973,16,0.08536994548076046,46787,45048
974,16,0.08532310831701888,46788,45049
975,16,0.08512276317943357,46791,45052
976,16,0.08461685766638993,46797,45058
977,16,0.08435442953198002,46799,45060
978,16,0.0840775214632162,46803,45064
979,16,0.08389079578484615,46805,45066
980,16,0.0835128412873303,46809,45070
981,16,0.08336616676264805,46810,45071
982,16,0.0830531162778853,46813,45074
983,16,0.0827517586626955,46816,45077
984,16,0.08249652262923987,46820,45081
985,16,0.082332036860852,46822,45083
986,16,0.08184116134332424,46827,45088
987,16,0.0816945541430702,46828,45089
988,16,0.0815432767208527,46831,45092
989,16,0.08136761906344482,46834,45095
990,16,0.08096468743090064,46839,45100
991,15,0.08283715394212139,46842,45103
992,15,0.08265082590487563,46845,45106
993,15,0.08264402590487564,46845,45106
994,15,0.08241689926923354,46849,45110
995,15,0.08225548178358938,46852,45113
996,15,0.0820253395250565,46856,45117
997,15,0.08188091924581005,46858,45119
998,15,0.08183259849756835,46859,45120
999,15,0.08175767362937451,46860,45121
1000,15,0.08162627216904055,46862,45123
1001,15,0.08143755148885079,46866,45127
1002,15,0.08138855445501379,46867,45128
1003,15,0.08116159575984151,46870,45131
1004,15,0.08111339139049181,46871,45132
1005,15,0.08087173281327376,46875,45136
1006,15,0.08064630997850525,46878,45139
1007,15,0.08047555697280613,46880,45141
1008,15,0.08016619005940682,46884,45145
1009,15,0.07987330948961194,46887,45148
1010,15,0.0798234008175692,46888,45149
1011,15,0.07960899284175084,46891,45152
1012,15,0.07947851172423151,46893,45154
1013,15,0.07926598505819062,46896,45157
1014,15,0.079160802263509,46898,45159
1015,15,0.07905852016440776,46899,45160
1016,15,0.0788449607346883,46902,45163
1017,15,0.07857803613864975,46906,45167
1018,15,0.07840747118357387,46908,45169
1019,15,0.07819373821451095,46911,45172
1020,15,0.07793713958820923,46914,45175
1021,15,0.07776337334985868,46917,45178
1022,15,0.0776018945121467,46920,45181
1023,15,0.07737652879769395,46923,45184
1024,15,0.07706343876157644,46927,45187
1025,15,0.07694527477252405,46929,45189
1026,15,0.07677340117060441,46931,45191
1027,15,0.07672483483203611,46932,45192
1028,15,0.07643370127451675,46934,45194
1029,15,0.07621501131583636,46938,45198
1030,15,0.07609672927160066,46940,45200
1031,15,0.0757627778794321,46944,45204
1032,15,0.075561120859011,46947,45207
1033,15,0.0753622480518086,46949,45208
1034,15,0.07531376302481169,46950,45209
1035,15,0.07496022106387502,46954,45213
1036,15,0.07485839224598143,46955,45214
1037,15,0.07472553078572121,46958,45217
1038,15,0.07449991737064939,46961,45220
1039,15,0.07412745019130308,46964,45223
1040,15,0.07397024833953486,46966,45225
1041,15,0.0734840654882201,46972,45231
1042,15,0.07340899849075816,46973,45232
1043,15,0.07333384267767903,46974,45233
1044,15,0.07309475639830507,46977,45236
1045,15,0.07304433312636756,46978,45237
1046,15,0.07285713266258406,46981,45240
1047,15,0.0725346655196189,46986,45245
1048,15,0.07237707789348996,46988,45247
1049,15,0.07223180375914409,46990,45249
1050,15,0.07210282122189612,46991,45250
1051,15,0.07198544861503343,46993,45252
1052,15,0.07176008946617805,46996,45255
1053,15,0.07149392168044957,46999,45258
1054,15,0.0712248615545131,47002,45261
1055,15,0.07099694940680495,47005,45264
1056,15,0.07081049507551489,47007,45266
1057,15,0.07059552971591371,47010,45269
1058,15,0.07032841320884373,47014,45273
1059,15,0.07011611614574245,47017,45276
1060,15,0.06997243405016508,47019,45278
1061,15,0.06977154646748449,47021,45280
1062,15,0.06950241702905137,47025,45284
1063,15,0.06930520290519136,47027,45286
1064,15,0.06909130847569853,47031,45290
1065,15,0.06886589755315169,47034,45293
1066,15,0.06863740925354025,47037,45296
1067,15,0.06839676427213154,47040,45299
1068,15,0.06830511069519088,47042,45301
1069,15,0.06817070712413782,47044,45303
1070,15,0.06766342776410401,47048,45307
1071,15,0.06754686799957602,47050,45309
1072,15,0.06745643686415619,47052,45311
1073,15,0.06717780601071341,47055,45314
1074,15,0.06693569244076886,47059,45318
1075,15,0.06666824595164939,47062,45321
1076,15,0.0664824448013753,47065,45324
1077,15,0.06639062665625221,47067,45326
1078,15,0.06617947998900592,47069,45328
1079,15,0.0659393134051048,47073,45332
1080,15,0.06561843460535483,47077,45336
1081,15,0.06539012763901156,47081,45340
1082,15,0.06525600840978393,47083,45342
1083,14,0.0660168408924149,47087,45346
1084,14,0.06581788998302869,47090,45349
1085,14,0.06576605148505289,47091,45350
1086,14,0.06562387278404778,47094,45353
1087,14,0.06539561198224166,47098,45357
1088,14,0.06534215977943252,47099,45358
1089,14,0.06529095204185333,47100,45359
1090,14,0.0650703978840748,47104,45363
1091,14,0.065004321912829,47105,45364
1092,14,0.06486061805581726,47108,45367
1093,14,0.06466223074072346,47111,45370
1094,14,0.06456431733061055,47113,45372
1095,14,0.06439518241420904,47116,45375
1096,14,0.06418195526805924,47119,45378
1097,14,0.06396788857799517,47122,45381
1098,14,0.06378462079799527,47124,45383
1099,14,0.06360114298553311,47127,45386
1100,13,0.0645288093595747,47129,45388
1101,13,0.06425263134404603,47133,45392
1102,13,0.06419755778594506,47134,45393
1103,11,0.06651362397218523,47136,45395
1104,11,0.06630180499014253,47138,45397
1105,11,0.06629500499014253,47138,45397
1106,11,0.06621181812419577,47139,45398
1107,11,0.06611183045026557,47140,45399
1108,11,0.06610503045026556,47140,45399
1109,11,0.06593210344601191,47141,45400
1110,11,0.06581179332007425,47143,45402
1111,11,0.06571180162415112,47144,45403
1112,11,0.06570500162415112,47144,45403
1113,11,0.06569820162415112,47144,45403
1114,11,0.06563471324331938,47145,45404
1115,11,0.06562791324331937,47145,45404
1116,11,0.06547091225068205,47147,45406
1117,11,0.06531363690266188,47149,45408
1118,11,0.06530683690266187,47149,45408
1119,11,0.06522422107707328,47150,45409
1120,11,0.06493662941201157,47153,45412
1121,11,0.06487282506896895,47154,45413
1122,11,0.06477284792632199,47155,45414
1123,11,0.064766047926322,47155,45414
1124,11,0.06466607078367503,47156,45415
1125,10,0.0660622322018846,47158,45416
1126,10,0.065930600135258,47160,45418
1127,10,0.06592380013525802,47160,45418
1128,10,0.0658540065605534,47161,45419
1129,10,0.0658472065605534,47161,45419
1130,10,0.06577818217988135,47162,45420
1131,10,0.06577138217988135,47162,45420
1132,10,0.06570165327570057,47163,45421
1133,10,0.0655693631097884,47165,45423
1134,10,0.06556256310978839,47165,45423
1135,10,0.0654935416587311,47166,45424
1136,10,0.06542426071046095,47167,45425
1137,10,0.06535523925940365,47168,45426
1138,10,0.06524548909048956,47169,45427
1139,10,0.06517543209352007,47170,45428
1140,10,0.06516863209352006,47170,45428
1141,10,0.06516183209352007,47170,45428
1142,10,0.06494877974828171,47172,45430
1143,9,0.06648175952020259,47174,45432
1144,9,0.0664050587788167,47175,45433
1145,9,0.06639825877881671,47175,45433
1146,9,0.0663914587788167,47175,45433
1147,9,0.06629042062243456,47176,45434
1148,9,0.06621355106169907,47177,45435
1149,9,0.0661133105778776,47178,45436
1150,7,0.07064629179164772,47179,45437
1151,7,0.0706394917916477,47179,45437
1152,7,0.07063269179164772,47179,45437
1153,7,0.0706258917916477,47179,45437
1154,7,0.07061909179164771,47179,45437
1155,7,0.0706122917916477,47179,45437
1156,7,0.07060549179164771,47179,45437
1157,7,0.0705986917916477,47179,45437
1158,7,0.07059189179164771,47179,45437
1159,7,0.0705850917916477,47179,45437
1160,7,0.07057829179164771,47179,45437
1161,7,0.07057149179164769,47179,45437
1162,7,0.0705646917916477,47179,45437
1163,7,0.07055789179164769,47179,45437
