round,alive,avg_energy,generated_cum,delivered_cum
3550,1,0.050560064658556364,23428,22618
3551,1,0.05055326465855636,23428,22618
3552,1,0.05054646465855636,23428,22618
3553,1,0.05053966465855636,23428,22618
3554,1,0.05053286465855636,23428,22618
3555,1,0.05052606465855636,23428,22618
3556,1,0.050519264658556357,23428,22618
3557,1,0.050512464658556355,23428,22618
3558,1,0.050505664658556354,23428,22618
3559,1,0.05049886465855635,23428,22618
3560,1,0.05049206465855635,23428,22618
3561,1,0.05048526465855635,23428,22618
3562,1,0.05047846465855635,23428,22618
3563,1,0.05047166465855635,23428,22618
3564,1,0.050464864658556347,23428,22618
3565,1,0.050458064658556345,23428,22618
3566,1,0.050451264658556344,23428,22618
3567,1,0.05044446465855634,23428,22618
3568,1,0.05043766465855634,23428,22618
3569,1,0.05043086465855634,23428,22618
3570,1,0.05042406465855634,23428,22618
3571,1,0.05041726465855634,23428,22618
3572,1,0.050410464658556337,23428,22618
3573,1,0.050403664658556335,23428,22618
3574,1,0.050396864658556334,23428,22618
3575,1,0.05039006465855633,23428,22618
3576,1,0.05038326465855633,23428,22618
3577,1,0.05037646465855633,23428,22618
3578,1,0.05036966465855633,23428,22618
3579,1,0.05036286465855633,23428,22618
3580,1,0.050356064658556327,23428,22618
3581,1,0.050349264658556325,23428,22618
3582,1,0.050342464658556324,23428,22618
3583,1,0.05033566465855632,23428,22618
3584,1,0.05032886465855632,23428,22618
3585,1,0.05032206465855632,23428,22618
3586,1,0.05031526465855632,23428,22618
3587,1,0.05030846465855632,23428,22618
3588,1,0.050301664658556317,23428,22618
3589,1,0.050294864658556315,23428,22618
3590,1,0.050288064658556314,23428,22618
3591,1,0.05028126465855631,23428,22618
3592,1,0.05027446465855631,23428,22618
3593,1,0.05026766465855631,23428,22618
3594,1,0.05026086465855631,23428,22618
3595,1,0.05025406465855631,23428,22618
3596,1,0.050247264658556307,23428,22618
3597,1,0.050240464658556305,23428,22618
3598,1,0.050233664658556304,23428,22618
3599,1,0.0502268646585563,23428,22618
3600,1,0.0502200646585563,23428,22618
3601,1,0.0502132646585563,23428,22618
3602,1,0.0502064646585563,23428,22618
3603,1,0.0501996646585563,23428,22618
3604,1,0.0501928646585563,23428,22618
3605,1,0.050186064658556295,23428,22618
3606,1,0.050179264658556294,23428,22618
3607,1,0.05017246465855629,23428,22618
3608,1,0.05016566465855629,23428,22618
3609,1,0.05015886465855629,23428,22618
3610,1,0.05015206465855629,23428,22618
3611,1,0.05014526465855629,23428,22618
3612,1,0.05013846465855629,23428,22618
3613,1,0.050131664658556285,23428,22618
3614,1,0.050124864658556284,23428,22618
3615,1,0.05011806465855628,23428,22618
3616,1,0.05011126465855628,23428,22618
3617,1,0.05010446465855628,23428,22618
3618,1,0.05009766465855628,23428,22618
3619,1,0.05009086465855628,23428,22618
3620,1,0.05008406465855628,23428,22618
3621,1,0.050077264658556275,23428,22618
3622,1,0.050070464658556274,23428,22618
3623,1,0.05006366465855627,23428,22618
3624,1,0.05005686465855627,23428,22618
3625,1,0.05005006465855627,23428,22618
3626,1,0.05004326465855627,23428,22618
3627,1,0.05003646465855627,23428,22618
3628,1,0.05002966465855627,23428,22618
3629,1,0.050022864658556265,23428,22618
3630,1,0.050016064658556264,23428,22618
3631,1,0.05000926465855626,23428,22618
3632,1,0.05000246465855626,23428,22618
3633,0,0.0,23429,22618
