round,alive,avg_energy,generated_cum,delivered_cum
746,200,0.7726509243674543,13937,13033
747,200,0.7723983800736718,13951,13047
748,200,0.7721050918411385,13972,13068
749,200,0.7718045208118994,13989,13083
750,200,0.7714620684789341,14006,13100
751,200,0.7710398073819039,14031,13125
752,200,0.7705407374213923,14052,13146
753,200,0.7700821754442139,14077,13169
754,200,0.7696260025082635,14099,13191
755,200,0.7693478318235323,14114,13205
756,200,0.769004681806968,14129,13219
757,200,0.7686788561710806,14148,13237
758,200,0.7682759076959015,14171,13260
759,200,0.7678666593790657,14195,13282
760,200,0.7673320795607387,14222,13309
761,200,0.7669350150598129,14239,13326
762,200,0.7666925443124367,14254,13341
763,200,0.7664566683709435,14268,13354
764,200,0.7660786451398732,14291,13375
765,200,0.7658171311691133,14302,13386
766,200,0.7653599399180934,14331,13415
767,200,0.7649691132516714,14352,13434
768,200,0.7647423567603217,14368,13450
769,200,0.764316671041413,14387,13467
770,200,0.7639152514091648,14407,13483
771,200,0.7635020810619654,14429,13505
772,200,0.7632316922241881,14442,13518
773,200,0.7628675843855944,14462,13534
774,200,0.7625953257309251,14475,13547
775,200,0.762187229951447,14495,13566
776,200,0.761971882120157,14510,13578
777,200,0.7616082685748964,14528,13594
778,200,0.7613250027960615,14543,13606
779,200,0.7611159929448887,14556,13615
780,200,0.7608033149583239,14574,13633
781,200,0.7604623371610227,14593,13651
782,200,0.76001253635772,14615,13673
783,200,0.7595907818617081,14641,13697
784,200,0.7592481478767559,14664,13716
785,200,0.7587985576772609,14690,13738
786,200,0.7584358090031017,14712,13756
787,200,0.7581411275689095,14728,13772
788,200,0.7577081964197352,14748,13792
789,200,0.7573988416145591,14764,13808
790,200,0.7570280709681907,14787,13830
791,200,0.7564466354189175,14811,13851
792,200,0.756065859389652,14828,13868
793,200,0.7556570006016702,14852,13891
794,200,0.7554164108085782,14865,13901
795,200,0.7551167635829497,14881,13917
796,200,0.75479371426565,14895,13931
797,200,0.7544951010981709,14907,13939
798,200,0.754132296360296,14921,13953
799,200,0.7537489117190164,14946,13978
800,200,0.7535216870066088,14959,13991
801,200,0.7528930699262797,14988,14020
802,200,0.7526321118943795,15006,14038
803,200,0.7523786356450972,15019,14050
804,200,0.7520126573261743,15040,14071
805,200,0.751586953540214,15060,14090
806,200,0.7513151980550004,15074,14100
807,200,0.7509685664044625,15093,14118
808,200,0.7505120791014499,15112,14136
809,200,0.7501243983625007,15130,14150
810,200,0.7497962322256662,15147,14167
811,200,0.7494827013838717,15166,14183
812,200,0.7492412372269635,15178,14195
813,200,0.7489733750705397,15193,14208
814,200,0.7486971980692553,15208,14222
815,200,0.7482270881141513,15234,14246
816,200,0.7478467278737065,15254,14264
817,200,0.7475245303857389,15274,14284
818,200,0.7471245031243713,15294,14304
819,200,0.7466729295556687,15316,14324
820,200,0.7463586840351712,15333,14341
821,200,0.7459713173807685,15351,14355
822,200,0.7456388425026995,15368,14372
823,200,0.7454097727532509,15380,14384
824,200,0.7451111030792861,15397,14398
825,200,0.7447915075348206,15414,14415
826,200,0.744412022268224,15434,14433
827,200,0.7441842980667858,15444,14442
828,200,0.7438464928856285,15462,14460
829,200,0.7433703042474695,15481,14478
830,200,0.742980727854001,15500,14494
831,200,0.7423853336417378,15532,14526
832,200,0.7419992027028078,15552,14546
833,200,0.7416453240041098,15572,14563
834,200,0.7412762888942526,15586,14577
835,200,0.740930797278638,15606,14596
836,200,0.7406019461033455,15622,14612
837,200,0.7401881406952405,15643,14628
838,200,0.7399544583701941,15654,14639
839,200,0.7397475890738646,15669,14653
840,200,0.7394086102408443,15685,14664
841,200,0.7390606525208748,15703,14680
842,200,0.738632759665571,15723,14698
843,200,0.7382523300274833,15737,14711
844,200,0.737876926118889,15754,14725
845,200,0.7374264310510825,15775,14741
846,200,0.73697366370839,15797,14761
847,200,0.7367253855296686,15810,14774
848,200,0.7363753585820806,15831,14795
849,200,0.7358733959249484,15853,14814
850,200,0.7355046775644248,15877,14838
851,200,0.7350754437125963,15903,14862
852,200,0.7348057341785377,15912,14870
853,200,0.7345461328871243,15925,14882
854,200,0.7340989803318857,15946,14903
855,200,0.7337247754514391,15965,14922
856,200,0.7333923836204405,15984,14941
857,200,0.7330232441818141,16001,14958
858,200,0.7326204980755415,16022,14975
859,200,0.7322657480743733,16041,14991
860,200,0.7318021735625022,16067,15011
861,200,0.7314570568166943,16084,15027
862,200,0.7309986770509311,16106,15047
863,200,0.7306934529196356,16119,15060
864,200,0.7302603383576218,16137,15075
865,200,0.729899083081904,16157,15093
866,200,0.7295472098216118,16177,15110
867,200,0.7292586848404448,16193,15125
868,200,0.7289895403868983,16209,15139
869,200,0.7285535916301487,16232,15158
870,200,0.7282634007998425,16248,15174
871,200,0.7279172598499218,16269,15195
872,200,0.7275413083654378,16291,15216
873,200,0.7271182410895004,16309,15234
874,200,0.7267257671074137,16329,15253
875,200,0.726452257254949,16341,15263
876,200,0.726068931828276,16358,15280
877,200,0.7255728208552596,16378,15300
878,200,0.7252187877038568,16396,15318
879,200,0.7246866009741244,16425,15347
880,200,0.7243355636003201,16439,15359
881,200,0.7239096032636131,16458,15374
882,200,0.7234911750077602,16483,15398
883,200,0.7232285816560957,16495,15410
884,200,0.7228010635955019,16513,15428
885,200,0.7224028521924936,16533,15448
886,200,0.7219289374802877,16555,15467
887,200,0.721552209684672,16575,15484
888,200,0.7211198795432548,16599,15507
889,200,0.7207266679744094,16622,15528
890,200,0.7203707624693378,16642,15543
891,200,0.7199459929139428,16661,15561
892,200,0.7196756669672637,16672,15570
893,200,0.7193260821582993,16688,15586
894,200,0.7189534321590838,16708,15606
895,200,0.7187017171948427,16721,15619
896,200,0.7182802352765938,16741,15638
897,200,0.7178207995764755,16764,15658
898,200,0.7174421557688239,16784,15678
899,200,0.7170837320814255,16803,15697
900,200,0.7168553885335713,16813,15707
901,200,0.7165028331964365,16829,15723
902,200,0.7160443874825316,16851,15743
903,200,0.7155763436624756,16874,15766
904,200,0.7151987415295633,16892,15783
905,200,0.7148833327977883,16906,15796
906,200,0.7145623811623274,16923,15813
907,200,0.7141077913995414,16941,15831
908,200,0.7136671359214555,16961,15851
909,200,0.713225084584846,16984,15868
910,200,0.7127595801975509,17007,15891
911,200,0.7121381247062724,17032,15915
912,200,0.7117733983165982,17051,15932
913,200,0.7114773298336687,17068,15943
914,200,0.7111387457127567,17084,15958
915,200,0.7106752583255818,17101,15975
916,200,0.7100760636653121,17130,16004
917,200,0.7097817045095469,17146,16020
918,200,0.7092367645682154,17167,16041
919,200,0.7087523394770162,17185,16056
920,200,0.7084345477169193,17203,16073
921,200,0.7080716098860842,17221,16090
922,200,0.7077649650177443,17236,16105
923,200,0.7074058890087679,17253,16122
924,200,0.7069274380473393,17274,16141
925,200,0.7066284749897764,17285,16151
926,200,0.7062856857791643,17300,16162
927,200,0.7059035940814548,17322,16182
928,200,0.705515393972665,17342,16201
929,200,0.7050838342171761,17368,16227
930,200,0.7047831295014692,17388,16247
931,200,0.7045311608099945,17403,16262
932,200,0.7041496707834561,17425,16284
933,200,0.7038639709089449,17440,16299
934,200,0.7034496960462755,17458,16317
935,200,0.7030179061593194,17480,16339
936,200,0.7024543406270862,17501,16360
937,200,0.7021111716936062,17515,16374
938,200,0.7016882086175437,17537,16396
939,200,0.701418893729561,17552,16410
940,200,0.7010094275552373,17573,16431
941,200,0.7007956266604828,17585,16443
942,200,0.7004629519975569,17601,16459
943,200,0.7000806619207242,17618,16476
944,200,0.6996444763332502,17637,16495
945,200,0.6992333549504273,17657,16509
946,200,0.698844477101334,17672,16524
947,200,0.6986033089498227,17687,16537
948,200,0.698182345097234,17707,16557
949,200,0.6978526250458872,17725,16575
950,200,0.6976301327505212,17733,16583
951,200,0.6970523618528643,17753,16603
952,200,0.696535137743192,17774,16624
953,200,0.696083552955738,17792,16642
954,200,0.695729680213434,17808,16654
955,200,0.6952754959727595,17828,16673
956,200,0.6949664984898603,17842,16686
957,200,0.6944860823761755,17864,16703
958,200,0.6941302287220512,17881,16719
959,200,0.6937071939040728,17904,16742
960,200,0.6933088083709271,17921,16755
961,200,0.6928428596970707,17946,16776
962,200,0.6923686497022967,17968,16798
963,200,0.6921017958742268,17982,16812
964,200,0.6916650405574926,18004,16832
965,200,0.6911912047329991,18036,16864
966,200,0.6909143683598874,18045,16873
967,200,0.6904429236426608,18068,16896
968,200,0.6901770397069459,18078,16906
969,200,0.6898496135571986,18091,16918
970,200,0.6893882486822239,18109,16936
971,200,0.6888529741192353,18133,16957
972,200,0.6886251406109355,18142,16963
973,200,0.6881965260348788,18163,16981
974,200,0.6876262084025946,18187,17004
975,200,0.6870110218240855,18211,17025
976,200,0.6865968744879659,18234,17045
977,200,0.6863830629911634,18243,17054
978,200,0.6861163910090349,18258,17066
979,200,0.6856812776560736,18277,17084
980,200,0.6854064171301613,18288,17095
981,200,0.6849592268941826,18306,17113
982,200,0.6844662858440792,18332,17139
983,200,0.6840121198233272,18353,17158
984,200,0.6836083100775633,18372,17177
985,200,0.683237725031298,18386,17190
986,200,0.6827859425204204,18406,17206
987,200,0.6824084491079168,18426,17226
988,200,0.6819995990680542,18445,17245
989,200,0.681425941505463,18470,17269
990,200,0.680808439367008,18494,17293
991,200,0.6803581975415294,18513,17311
992,200,0.6798857845318477,18536,17334
993,200,0.6794920504588882,18556,17354
994,200,0.679003400246489,18584,17380
995,200,0.6786373720439697,18601,17397
996,200,0.6782988436845031,18619,17413
997,200,0.6779158954262958,18636,17430
998,200,0.6773246845872662,18660,17453
999,200,0.6769459213999022,18680,17473
1000,200,0.6766605752158887,18693,17485
1001,200,0.6763834426646036,18705,17497
1002,200,0.6759349093858736,18722,17514
1003,200,0.6754312317158764,18743,17535
1004,200,0.6751367369811162,18758,17550
1005,200,0.6747236993090668,18777,17566
1006,200,0.6740873829398422,18808,17594
1007,200,0.6738349253027985,18818,17604
1008,200,0.6732666940526599,18844,17630
1009,200,0.6726830605416939,18868,17653
1010,200,0.6720336000733386,18901,17681
1011,200,0.6715975150272689,18923,17700
1012,200,0.6710333655615307,18948,17724
1013,200,0.6705843471756998,18969,17743
1014,200,0.6702514671535857,18986,17760
1015,200,0.6698246414324465,19003,17777
1016,200,0.6694608989409361,19021,17793
1017,200,0.6690197205625779,19041,17811
1018,200,0.6685992885279616,19059,17825
1019,200,0.6682027043395997,19079,17845
1020,200,0.667684023896465,19103,17862
1021,200,0.667415502119101,19117,17876
1022,200,0.6670107087455116,19135,17892
1023,200,0.6666197891617942,19155,17912
1024,200,0.6662752564385513,19170,17925
1025,200,0.6656866195977079,19195,17950
1026,200,0.6652586510289004,19214,17968
1027,200,0.6649983673860141,19228,17979
1028,200,0.6644416575567272,19254,18003
1029,200,0.6640245785151102,19272,18019
1030,200,0.6634216419632242,19295,18040
1031,200,0.6630392221123883,19307,18050
1032,200,0.6627398391479761,19324,18066
1033,200,0.6623449758030968,19342,18084
1034,200,0.6619012633601684,19361,18102
1035,200,0.6613697007828878,19383,18123
1036,200,0.6609150713395832,19404,18143
1037,200,0.6603901990592288,19425,18164
1038,200,0.6600018206480714,19440,18176
1039,200,0.6594898630223444,19461,18197
1040,200,0.6590573720838456,19480,18214
1041,200,0.6587069857046108,19498,18228
1042,200,0.658094903598135,19519,18249
1043,200,0.6577941537590906,19538,18268
1044,200,0.6574448827102245,19554,18282
1045,200,0.6571009945723802,19568,18296
1046,200,0.6566915459711388,19586,18313
1047,200,0.6561696467257224,19608,18335
1048,200,0.6557262792101397,19628,18355
1049,200,0.6552586610926684,19650,18377
1050,200,0.6549677285788555,19662,18389
1051,200,0.6543134880882233,19687,18411
1052,200,0.6539956308428805,19701,18424
1053,200,0.653513081575564,19721,18444
1054,200,0.6531689645972062,19741,18459
1055,200,0.6527975883190459,19761,18479
1056,200,0.6524260521162575,19778,18494
1057,200,0.6520358424106135,19794,18510
1058,200,0.6516375643137619,19810,18526
1059,200,0.6511379854673518,19831,18546
1060,200,0.6507094299949289,19852,18566
1061,200,0.6503110309242836,19869,18583
1062,200,0.6498384910183179,19889,18603
1063,200,0.6491413841897758,19916,18628
1064,200,0.6486663480766065,19939,18646
1065,200,0.6484166128690408,19950,18655
1066,200,0.6478858075034901,19970,18672
1067,200,0.647354710995008,19996,18694
1068,200,0.647032616673541,20009,18707
1069,200,0.6466691546149096,20026,18724
1070,200,0.6462015456831233,20046,18744
1071,200,0.6456892764502217,20069,18766
1072,200,0.6452908561831356,20085,18782
1073,200,0.6448705922158686,20109,18805
1074,200,0.6445088281616017,20126,18821
1075,200,0.644054570107579,20144,18836
1076,200,0.6437103742525516,20160,18852
1077,200,0.6433450026229566,20177,18868
1078,200,0.6430198173502008,20188,18878
1079,200,0.6426400102659708,20201,18891
1080,200,0.6422463754777238,20217,18907
1081,200,0.6417167059075038,20247,18933
1082,200,0.6413263262787686,20267,18951
1083,200,0.6409960481902485,20283,18967
1084,200,0.640606934515048,20296,18980
1085,200,0.6401975180028814,20316,18998
1086,200,0.6398331209865432,20332,19014
1087,200,0.639358084954787,20349,19031
1088,200,0.6387817034907031,20373,19052
1089,200,0.6384790583809565,20391,19070
1090,200,0.6380002213773074,20409,19087
1091,200,0.6376244185942085,20427,19102
1092,200,0.6372779158465562,20441,19115
1093,200,0.6370572181967998,20453,19127
1094,200,0.6363741649187201,20482,19156
1095,200,0.6361036040565322,20494,19168
1096,200,0.6356911135652967,20512,19186
1097,200,0.6351953958909309,20537,19209
1098,200,0.6348129619347547,20552,19224
1099,200,0.6344010505547745,20569,19241
1100,200,0.6339971140915334,20585,19257
1101,200,0.63355379704142,20607,19277
1102,200,0.6330505338289968,20626,19296
1103,200,0.6326118984262402,20642,19312
1104,200,0.6321170310437542,20662,19332
1105,200,0.6316295664549587,20682,19352
1106,200,0.6312557083353152,20700,19368
1107,200,0.6308110899048178,20718,19386
1108,200,0.6304016388739682,20735,19402
1109,200,0.6299962471517988,20756,19419
1110,200,0.6295350797634598,20779,19442
1111,200,0.6293200215979479,20788,19451
1112,200,0.6288606790491943,20808,19471
1113,200,0.6285615460041553,20821,19484
1114,200,0.6281107067431771,20845,19508
1115,200,0.627741061806897,20863,19525
1116,200,0.6271211425762848,20888,19548
1117,200,0.6266756346226801,20910,19568
1118,200,0.6262678216185509,20926,19583
1119,200,0.6258456634419397,20942,19599
1120,200,0.625262783187591,20967,19624
1121,200,0.6248116457042628,20988,19645
1122,200,0.6245003408216152,21003,19658
1123,200,0.6240833842656128,21021,19673
1124,200,0.6235772289514592,21044,19695
1125,200,0.6231094255270204,21065,19713
1126,200,0.6227506548499597,21080,19726
1127,200,0.6223510455109765,21092,19736
1128,200,0.6218921821457439,21111,19754
1129,200,0.62131745885233,21134,19776
1130,200,0.6206354105554783,21163,19802
1131,200,0.6203782537898686,21174,19812
1132,200,0.6200228909201152,21189,19827
1133,200,0.6196424185280699,21208,19846
1134,200,0.6192300612109309,21228,19866
1135,200,0.6187131651016937,21248,19885
1136,200,0.6183735530449183,21264,19901
1137,200,0.6179785620502356,21281,19918
1138,200,0.6175187916219914,21301,19938
1139,200,0.617071869491377,21323,19960
1140,200,0.6165518456085362,21349,19983
1141,200,0.6160526267245587,21371,20005
1142,200,0.6156487456392097,21388,20022
1143,200,0.6150689514647197,21411,20045
1144,200,0.6146241865549134,21431,20065
1145,200,0.6140971116632603,21453,20083
1146,200,0.6138172687427204,21466,20096
1147,200,0.6133468738295202,21488,20110
1148,200,0.6129708956059883,21503,20124
1149,200,0.6125530410969552,21521,20141
1150,200,0.6120147199225029,21539,20159
1151,200,0.6115581256881069,21558,20176
1152,200,0.6111605953562365,21575,20192
1153,200,0.610706899792079,21592,20208
1154,200,0.6103135322322142,21606,20219
1155,200,0.6097655812418249,21626,20238
1156,200,0.6093195895295429,21645,20257
1157,200,0.6087147479381152,21669,20273
1158,200,0.6084160463782952,21683,20287
1159,200,0.6079692689934312,21700,20302
1160,200,0.60741679949979,21723,20325
1161,200,0.6069806983014542,21744,20341
1162,200,0.606545636104669,21760,20357
1163,200,0.6059783835718793,21784,20377
1164,200,0.6056474505675454,21798,20390
1165,200,0.6053789226202596,21809,20398
1166,200,0.604947342170322,21827,20416
1167,200,0.6045095085419038,21844,20431
1168,200,0.604098158185667,21863,20450
1169,200,0.603566067029575,21887,20474
1170,200,0.6030533131370512,21908,20495
1171,200,0.6023556351106977,21932,20518
1172,200,0.6018120331249167,21958,20536
1173,200,0.6014014697453353,21975,20553
1174,200,0.6008985433784548,21997,20573
1175,200,0.600523008984858,22013,20588
1176,200,0.6001765566888705,22031,20606
1177,200,0.59971370022105,22050,20625
1178,200,0.599090128811212,22073,20646
1179,200,0.5986294256212715,22090,20663
1180,200,0.5981720435044626,22108,20681
1181,200,0.5978667326053724,22120,20691
1182,200,0.5972689805313967,22146,20715
1183,200,0.5967821046233734,22168,20737
1184,200,0.5963260403882821,22191,20760
1185,200,0.5958386487079588,22209,20776
1186,200,0.5954924036611123,22224,20791
1187,200,0.5951046075650892,22238,20804
1188,200,0.5945161821486923,22263,20825
1189,200,0.594253602225639,22274,20832
1190,200,0.5937605284768669,22294,20850
1191,200,0.5932104632748552,22317,20872
1192,200,0.5925502167512906,22337,20891
1193,200,0.591980539968631,22359,20913
1194,200,0.591677395868854,22376,20928
1195,200,0.5911518156966178,22397,20947
1196,200,0.5906571271494689,22415,20961
1197,200,0.59011237700321,22434,20977
1198,200,0.5895049132021916,22456,20995
1199,200,0.5889951372867549,22476,21008
1200,200,0.5885663990985571,22497,21028
1201,200,0.5881503589897382,22517,21048
1202,200,0.5877868568325275,22532,21062
1203,200,0.587455233893639,22547,21077
1204,200,0.5871084127910651,22565,21093
1205,200,0.58635430895297,22589,21115
1206,200,0.5858405851036236,22608,21133
1207,200,0.5852648218714155,22632,21154
1208,200,0.5847019592640693,22655,21177
1209,200,0.5844143417149714,22669,21191
1210,200,0.5838159029906568,22691,21212
1211,200,0.5833228350339553,22710,21231
1212,200,0.5828983893849801,22729,21247
1213,200,0.5822775393946426,22755,21269
1214,200,0.581749938187315,22777,21291
1215,200,0.5813010369174808,22795,21308
1216,200,0.5809579024014659,22806,21317
1217,200,0.5805799108573642,22818,21329
1218,200,0.5801657657401271,22836,21345
1219,200,0.5797262046545064,22853,21362
1220,200,0.5791359828006878,22873,21382
1221,200,0.5788885654660534,22885,21394
1222,200,0.5783167057098563,22907,21414
1223,200,0.5778415719404384,22927,21434
1224,200,0.5773122586600941,22945,21452
1225,200,0.576763328367615,22967,21474
1226,200,0.5763354268027884,22987,21493
1227,200,0.5757825978071325,23015,21520
1228,200,0.575285421788114,23035,21536
1229,200,0.5749140002416457,23053,21548
1230,200,0.5744729716075512,23071,21565
1231,200,0.5740547502744002,23089,21583
1232,200,0.5737696972037201,23101,21595
1233,200,0.5732671815710967,23127,21621
1234,200,0.5725936146250574,23152,21646
1235,200,0.572285383187756,23166,21658
1236,200,0.5718554254340574,23185,21677
1237,200,0.5713464321231189,23209,21700
1238,200,0.5709249594092024,23226,21716
1239,200,0.5700324207854021,23256,21746
1240,200,0.5695727369159423,23272,21762
1241,200,0.5691963388254336,23288,21775
1242,200,0.5689251784926375,23299,21786
1243,200,0.5684918397081619,23314,21799
1244,200,0.5681360487483933,23329,21814
1245,200,0.5675717408849547,23349,21833
1246,200,0.5672256645204393,23362,21844
1247,200,0.5667697799063373,23383,21862
1248,200,0.5662849981462763,23402,21880
1249,200,0.5657374906445036,23426,21904
1250,200,0.5651424956879612,23448,21926
1251,200,0.5645580679962634,23470,21948
1252,200,0.5639843881014903,23491,21968
1253,200,0.5634809410293159,23514,21991
1254,200,0.5630137739085793,23536,22012
1255,200,0.5626967314926593,23550,22026
1256,200,0.5620973219552003,23573,22047
1257,200,0.561539868340284,23598,22072
1258,200,0.5611818635470666,23612,22086
1259,200,0.5608307764936356,23626,22099
1260,200,0.5604787552372688,23640,22113
1261,200,0.559924319316396,23665,22138
1262,200,0.5596167824443898,23678,22151
1263,200,0.5591770924574436,23698,22171
1264,200,0.5585406725678811,23721,22192
1265,200,0.5580742810676025,23740,22211
1266,200,0.5577626219030009,23755,22224
1267,200,0.5573754519289232,23771,22238
1268,200,0.5568060079525687,23795,22262
1269,200,0.5561931407949214,23818,22285
1270,200,0.5556596774768234,23839,22306
1271,200,0.5553026212166478,23852,22319
1272,200,0.5548413365787258,23870,22335
1273,200,0.5543094220341311,23888,22348
1274,200,0.5538936973795584,23906,22363
1275,200,0.5532712712538936,23929,22384
1276,200,0.5525579366255812,23952,22407
1277,200,0.5520717459261202,23972,22422
1278,200,0.5516210867469404,23990,22440
1279,200,0.5510237082575795,24014,22460
1280,200,0.550534292174259,24032,22478
1281,200,0.550268634434407,24041,22487
1282,200,0.5496935581775386,24064,22510
1283,200,0.5493126525650822,24081,22527
1284,200,0.5489510616167403,24099,22545
1285,200,0.5484233040612563,24120,22564
1286,200,0.5480707606333304,24134,22575
1287,200,0.5475032518870954,24157,22598
1288,200,0.5471035660318178,24171,22610
1289,200,0.5467739793974923,24190,22629
1290,200,0.5463278737462685,24210,22648
1291,200,0.5459271195863572,24227,22662
1292,200,0.5455731558436405,24242,22675
1293,200,0.544966085723982,24265,22698
1294,200,0.5445448627069637,24283,22716
1295,200,0.5440526328794079,24308,22740
1296,200,0.5437672223400561,24322,22753
1297,200,0.5433230213651309,24338,22768
1298,200,0.5426569030503848,24365,22792
1299,200,0.5421047321750483,24384,22807
1300,200,0.5416312524484777,24407,22829
1301,200,0.541266959489544,24420,22842
1302,200,0.5406808967125365,24442,22864
1303,200,0.540289407213151,24458,22880
1304,200,0.5395831046788628,24484,22906
1305,200,0.5391541671463544,24499,22919
1306,200,0.538624354449761,24521,22935
1307,200,0.5383467081197018,24533,22944
1308,200,0.537945059446772,24552,22960
1309,200,0.5377747352866382,24561,22969
1310,200,0.5370941795541848,24587,22995
1311,200,0.5365850982569238,24603,23009
1312,200,0.5361524316808467,24624,23028
1313,200,0.5357879380986142,24638,23042
1314,200,0.5353047474659676,24661,23065
1315,200,0.5346201556403853,24690,23094
1316,200,0.5343587501615459,24702,23106
1317,200,0.5338560721050896,24723,23127
1318,200,0.5333608138037808,24740,23142
1319,200,0.5329480461561266,24758,23160
1320,200,0.532394702166159,24778,23179
1321,200,0.5318728898519469,24799,23196
1322,200,0.5312923622084677,24826,23223
1323,200,0.5305867058148489,24847,23239
1324,200,0.5301373144094357,24862,23254
1325,200,0.5296278745454249,24884,23275
1326,200,0.5291895031973971,24903,23294
1327,200,0.5289084083023122,24913,23304
1328,200,0.5284100621134954,24932,23321
1329,200,0.5278637655458435,24951,23340
1330,200,0.5275160130813822,24961,23350
1331,200,0.5270402123697312,24977,23366
1332,200,0.5265881372084681,24996,23385
1333,200,0.5263411295653614,25005,23393
1334,200,0.525738912032337,25030,23418
1335,200,0.5250658669852695,25055,23440
1336,200,0.524656009234051,25076,23461
1337,200,0.5242855701506971,25093,23477
1338,200,0.5239045736280997,25111,23495
1339,200,0.5234499392686406,25130,23514
1340,200,0.5228979582427823,25147,23530
1341,200,0.5223334498887638,25172,23553
1342,200,0.5219203853384926,25191,23572
1343,200,0.521447875800947,25209,23588
1344,200,0.5211005611731404,25226,23604
1345,200,0.520786983161219,25236,23610
1346,200,0.5202672053632797,25256,23628
1347,200,0.5196843822141041,25275,23647
1348,200,0.519279291660071,25290,23662
1349,200,0.518606857925173,25312,23683
1350,200,0.5181057402282541,25328,23699
1351,200,0.5176639947373836,25344,23715
1352,200,0.5171432745862387,25363,23734
1353,200,0.516725514861882,25380,23749
1354,200,0.5162329857381983,25398,23764
1355,200,0.5153603536470699,25428,23789
1356,200,0.5150228765698828,25443,23804
1357,200,0.5145277627453829,25465,23826
1358,200,0.5139985160905994,25488,23849
1359,200,0.5134435409090734,25505,23866
1360,200,0.5130655424703822,25521,23882
1361,200,0.512611614866654,25545,23903
1362,200,0.5121678173971855,25562,23920
1363,200,0.5117166831772821,25579,23934
1364,200,0.5111846104048645,25601,23949
1365,200,0.5107025081674906,25618,23966
1366,200,0.5103099854451548,25634,23982
1367,200,0.5097223419327919,25662,24010
1368,200,0.5092470610626482,25678,24026
1369,200,0.5089249136968437,25693,24041
1370,200,0.5083792404182329,25715,24059
1371,200,0.5080944004778891,25725,24069
1372,200,0.5077642775370654,25739,24081
1373,200,0.5074045890334584,25757,24097
1374,200,0.5069314932227422,25772,24111
1375,200,0.5062060161287194,25794,24133
1376,200,0.5057408360752278,25815,24151
1377,200,0.5052469359930271,25835,24167
1378,200,0.504788305771566,25852,24184
1379,200,0.5041621042870205,25870,24202
1380,200,0.5036629664738289,25891,24218
1381,200,0.5031885401754823,25916,24243
1382,200,0.502668663122303,25937,24264
1383,200,0.502174054278962,25955,24282
1384,200,0.501511776371184,25981,24305
1385,200,0.5011679582217252,25993,24315
1386,200,0.5006291284478404,26012,24332
1387,200,0.5000792105148616,26031,24351
1388,200,0.49961031315045745,26050,24370
1389,200,0.4992941490964192,26066,24385
1390,200,0.4985819775371985,26089,24406
1391,200,0.49807101024416695,26104,24421
1392,200,0.4977020023640627,26119,24436
1393,200,0.49727010578445996,26140,24456
1394,200,0.49710976121034933,26149,24465
1395,200,0.49661460256535683,26168,24482
1396,200,0.4961029594590282,26185,24499
1397,200,0.49564940545932873,26204,24514
1398,200,0.4951715110982461,26224,24534
1399,200,0.49468525265874136,26248,24558
1400,200,0.4941770379864519,26269,24579
1401,200,0.4936773427629399,26287,24596
1402,200,0.49317782123245424,26307,24613
1403,200,0.49278197745569,26321,24627
1404,200,0.4921013090384749,26344,24649
1405,200,0.4916170722698922,26362,24663
1406,200,0.49109432304200284,26382,24683
1407,200,0.4905248492554162,26405,24706
1408,200,0.49011362152761834,26423,24722
1409,200,0.4896686577924706,26441,24737
1410,200,0.4892253379275613,26460,24756
1411,200,0.48867280429373383,26482,24778
1412,200,0.48819364857691055,26504,24800
1413,200,0.4874476080282926,26521,24815
1414,200,0.48710407875548895,26535,24829
1415,200,0.4867499024108733,26552,24846
1416,200,0.4861152834547506,26575,24867
1417,200,0.4857280922679365,26593,24885
1418,200,0.48511620281987233,26618,24910
1419,200,0.48438917103224055,26641,24933
1420,200,0.4839786146310134,26658,24950
1421,200,0.4833847762088642,26677,24969
1422,200,0.48293228616738704,26695,24986
1423,200,0.48240209487098584,26715,25005
1424,200,0.4820920110779069,26728,25016
1425,200,0.48157105007832696,26751,25037
1426,200,0.4811787094335541,26768,25054
1427,200,0.48075075718026766,26787,25072
1428,200,0.47996626623336325,26811,25093
1429,200,0.4792409419237129,26837,25119
1430,200,0.4788023604598831,26854,25134
1431,200,0.47848247347269096,26868,25148
1432,200,0.478113059874609,26883,25162
1433,200,0.4775004629037568,26906,25185
1434,200,0.4765544609525236,26933,25212
1435,200,0.47624141430509026,26944,25223
1436,200,0.4758117633824257,26965,25244
1437,200,0.4753370968790471,26981,25260
1438,200,0.474849547213064,26999,25277
1439,200,0.4744117701522819,27013,25290
1440,200,0.4739576573954507,27029,25305
1441,200,0.47339339972038125,27050,25326
1442,200,0.47295399845908276,27070,25346
1443,200,0.4725034866775005,27086,25359
1444,200,0.4720123522625571,27105,25377
1445,200,0.4715918674727018,27119,25390
1446,200,0.47120614758328827,27137,25408
1447,200,0.4706839191383718,27157,25428
1448,200,0.4702372913096016,27176,25447
1449,200,0.4697360281210895,27199,25470
1450,200,0.4694078959373712,27214,25483
1451,200,0.46883448495138674,27235,25504
1452,200,0.4684092433847131,27250,25519
1453,200,0.467998519754058,27264,25532
1454,200,0.46757203107644074,27277,25544
1455,200,0.46707920242100526,27297,25564
1456,200,0.4667141274336568,27313,25580
1457,200,0.4660257018431707,27340,25607
1458,200,0.4655356321776256,27359,25626
1459,200,0.46509655768426666,27379,25645
1460,200,0.4645536342675689,27400,25666
1461,200,0.46396714905420117,27423,25689
