round,alive,avg_energy,generated_cum,delivered_cum
162,100,0.4745392212451522,1237,1149
163,100,0.47434259626669145,1245,1157
164,100,0.4742518806275773,1250,1162
165,100,0.4741691919136898,1254,1166
166,100,0.4740301377263312,1262,1174
167,100,0.47385518947225647,1271,1183
168,100,0.47378059691376234,1274,1186
169,100,0.47367645486516935,1282,1194
170,100,0.473538608485549,1290,1202
171,100,0.47335149931209036,1298,1210
172,100,0.47317625499374116,1306,1218
173,100,0.4731143050353948,1311,1223
174,100,0.47288176247068875,1323,1235
175,100,0.47265334689130184,1332,1241
176,100,0.47244230986584074,1342,1251
177,100,0.4722899309769188,1350,1257
178,100,0.47221096947754715,1355,1262
179,100,0.47201736658520177,1361,1268
180,100,0.4717651523568791,1372,1278
181,100,0.47170854038717847,1376,1282
182,100,0.4715475176978026,1385,1291
183,100,0.4714304270027977,1390,1296
184,100,0.47123547018764966,1397,1301
185,100,0.4711069142749824,1405,1309
186,100,0.47089569869640535,1414,1318
187,100,0.47065550954797525,1424,1327
188,100,0.4705093554543347,1430,1333
189,100,0.47031595727792436,1438,1340
190,100,0.47011214836925524,1449,1351
191,100,0.4699588014705339,1456,1358
192,100,0.46982337985805067,1461,1363
193,100,0.46963956272279483,1468,1370
194,100,0.46952294383978616,1473,1375
195,100,0.4692629613237933,1486,1388
196,100,0.46915325067453983,1491,1393
197,100,0.46881181724563065,1505,1404
198,100,0.46860320560095514,1512,1411
199,100,0.46842897941376016,1519,1416
200,100,0.46827080385216197,1527,1424
201,100,0.46798495692052944,1537,1434
202,100,0.4675455816978558,1558,1453
203,100,0.4674778787001664,1561,1456
204,100,0.4673537268346973,1567,1462
205,100,0.46714565290796656,1577,1468
206,100,0.466923878382337,1587,1477
207,100,0.46675957106004407,1596,1485
208,100,0.46661396504789576,1605,1494
209,100,0.4663119391760821,1616,1505
210,100,0.46616700547146755,1624,1513
211,100,0.4660227674424804,1631,1519
212,100,0.46587467954165496,1636,1524
213,100,0.46577143886042727,1641,1528
214,100,0.4656228096769663,1648,1535
215,100,0.4654469570760124,1657,1544
216,100,0.4652382293525798,1664,1550
217,100,0.4650062607684062,1673,1559
218,100,0.4648081602387781,1681,1566
219,100,0.46462501682106633,1687,1571
220,100,0.46435645902129097,1697,1580
221,100,0.4642098678808287,1703,1586
222,100,0.464118216870221,1707,1589
223,100,0.4639636605745028,1714,1596
224,100,0.4636865580990807,1726,1608
225,100,0.46348478214868727,1736,1618
226,100,0.46327719332487904,1743,1625
227,100,0.46303979804659845,1754,1635
228,100,0.4628017933236583,1765,1645
229,100,0.4626670962687755,1772,1652
230,100,0.46251167804150095,1779,1658
231,100,0.4623635867351226,1785,1664
232,100,0.4622502710358444,1791,1670
233,100,0.46203357004009704,1798,1677
234,100,0.4618117726552022,1806,1685
235,100,0.46159327036004444,1815,1694
236,100,0.4614713457543919,1821,1700
237,100,0.4613762823462216,1826,1705
238,100,0.46114365986702865,1836,1715
239,100,0.460862438570967,1848,1727
240,100,0.4606717572416485,1855,1734
241,100,0.46058545515829574,1859,1738
242,100,0.4602708608435347,1870,1749
243,100,0.46014809420876746,1875,1753
244,100,0.46004447823397954,1879,1757
245,100,0.45985484434637997,1887,1765
246,100,0.45966276763994485,1896,1774
247,100,0.4593252488216076,1911,1787
248,100,0.4592574972551005,1915,1791
249,100,0.45908783723143104,1922,1798
250,100,0.4590486494401154,1925,1801
251,100,0.458891053651865,1933,1806
252,100,0.4585368753260197,1952,1825
253,100,0.4583262432738693,1963,1834
254,100,0.4581584862697076,1972,1841
255,100,0.45809106936684524,1975,1844
256,100,0.45779059863784605,1988,1854
257,100,0.4575268571137356,1996,1862
258,100,0.45737001916606396,2002,1868
259,100,0.45714304965714236,2012,1878
260,100,0.4569590340428639,2022,1888
261,100,0.45670509217203487,2033,1899
262,100,0.4565722402966245,2038,1904
263,100,0.4565301958209191,2042,1908
264,100,0.45648241816292695,2044,1910
265,100,0.45635751048355017,2050,1915
266,100,0.45613615970713295,2059,1924
267,100,0.4560312617360657,2065,1930
268,100,0.4558622655511262,2073,1937
269,100,0.4555116065243927,2083,1947
270,100,0.4554439701102564,2085,1949
271,100,0.45519754515098737,2094,1957
272,100,0.4549725952209348,2105,1967
273,100,0.45483140201096084,2110,1971
274,100,0.45455448604495,2120,1981
275,100,0.45434626669760503,2129,1990
276,100,0.4541620947846243,2137,1998
277,100,0.45398217645551264,2145,2006
278,100,0.4538156886347198,2153,2014
279,100,0.45354906588637717,2164,2024
280,100,0.45350823046450583,2167,2027
281,100,0.45333509125434723,2175,2033
282,100,0.45322097230398045,2180,2038
283,100,0.4531033064255254,2185,2043
284,100,0.45294475150229535,2192,2050
285,100,0.452762319722731,2199,2057
286,100,0.4525143519114988,2207,2064
287,100,0.4522345453458098,2219,2075
288,100,0.45212820921450786,2224,2080
289,100,0.4519056013621715,2233,2089
290,100,0.4517201650568354,2242,2098
291,100,0.45144972094409624,2252,2107
292,100,0.4512169536109377,2263,2114
293,100,0.4510691021431416,2270,2118
294,100,0.45094998625351645,2275,2122
295,100,0.4508764103356717,2278,2125
296,100,0.4506720287815606,2284,2128
297,100,0.45051424663220585,2292,2136
298,100,0.45042693946373363,2298,2142
299,100,0.45002867221120313,2313,2155
300,100,0.44974815346954544,2324,2166
301,100,0.44968829861447823,2327,2167
302,100,0.4493226679855818,2346,2184
303,100,0.4491233717595001,2357,2195
304,100,0.44896870398818706,2365,2203
305,100,0.4488671036339173,2370,2207
306,100,0.4487073662806215,2377,2214
307,100,0.44861762008964007,2383,2219
308,100,0.4484677697566617,2390,2226
309,100,0.4482292861576089,2402,2238
310,100,0.44806844442418237,2411,2247
311,100,0.44801025145145673,2415,2251
312,100,0.4478391414298429,2423,2256
313,100,0.44763735424957973,2430,2262
314,100,0.4474497253982643,2439,2271
315,100,0.44724183374468923,2449,2281
316,100,0.44714072901262114,2456,2288
317,100,0.44695746570919015,2463,2295
318,100,0.4468105052179304,2470,2302
319,100,0.44654769719408044,2481,2312
320,100,0.44637780779738706,2490,2321
321,100,0.44624219565438955,2496,2327
322,100,0.4460305784650061,2506,2335
323,100,0.4458697706968236,2515,2343
324,100,0.44562536459384483,2527,2355
325,100,0.44543138822929845,2535,2363
326,100,0.44513976431567753,2547,2374
327,100,0.4449623657504139,2555,2382
328,100,0.4447580237337992,2563,2390
329,100,0.4446401340431128,2568,2394
330,100,0.4444787623915174,2574,2400
331,100,0.444309257062542,2581,2407
332,100,0.44411553685981475,2590,2414
333,100,0.4440450696002056,2594,2418
334,100,0.44392104318172604,2599,2423
335,100,0.4438018815296237,2605,2429
336,100,0.4436443594637297,2614,2438
337,100,0.44346810801633985,2621,2445
338,100,0.44327810780847693,2628,2451
339,100,0.44308366817290484,2635,2458
340,100,0.4429921389312622,2641,2463
341,100,0.4427804582180031,2651,2473
342,100,0.44262331582136333,2661,2483
343,100,0.4424967507980541,2667,2489
344,100,0.4422328309172945,2680,2502
345,100,0.4420681353380654,2687,2508
346,100,0.4418351175374674,2697,2517
347,100,0.4416873980857802,2704,2524
348,100,0.4414292422927451,2714,2534
349,100,0.4412194945370732,2724,2544
350,100,0.441005947294218,2734,2552
351,100,0.44085076281617547,2741,2558
352,100,0.44044586923427653,2762,2578
353,100,0.44028297970837244,2772,2588
354,100,0.4401245087985377,2778,2594
355,100,0.439873740509169,2787,2603
356,100,0.43972272594419404,2796,2612
357,100,0.4396596555314241,2801,2617
358,100,0.43959517605377485,2803,2619
359,100,0.43945347754712516,2810,2626
360,100,0.439230748881182,2822,2638
361,100,0.4390508973477998,2829,2644
362,100,0.4389971903387829,2832,2647
363,100,0.438805461994164,2840,2655
364,100,0.4386105439795036,2846,2661
365,100,0.43848320413599795,2853,2668
366,100,0.4383768310331714,2859,2674
367,100,0.43822154282395565,2868,2683
368,100,0.438002593981627,2877,2692
369,100,0.43786223660889995,2885,2700
370,100,0.4376422752760789,2895,2709
371,100,0.4375847628972903,2898,2712
372,100,0.43738569701574614,2907,2721
373,100,0.43717144234436295,2919,2733
374,100,0.43701653177898964,2924,2738
375,100,0.436945544183663,2928,2742
376,100,0.4366862708798662,2936,2749
377,100,0.43659544446643245,2943,2756
378,100,0.4364133369621214,2950,2762
379,100,0.43630202617895664,2956,2768
380,100,0.4360396751718081,2966,2777
381,100,0.43585094388527795,2974,2785
382,100,0.43567471940857594,2982,2790
383,100,0.43546587447038637,2989,2797
384,100,0.435223730822183,2999,2807
385,100,0.43492071045404,3011,2819
386,100,0.43483120496617134,3016,2823
387,100,0.43459325507102464,3030,2835
388,100,0.43430584697858443,3040,2845
389,100,0.4341902141448692,3047,2852
390,100,0.43403898242637323,3052,2857
391,100,0.4338394729932602,3061,2866
392,100,0.433703073707698,3066,2869
393,100,0.433516622105281,3075,2876
394,100,0.43330315465564284,3082,2883
395,100,0.4331946675718189,3087,2888
396,100,0.4328862554965794,3097,2897
397,100,0.4326187186367042,3106,2906
398,100,0.4325149195466312,3113,2913
399,100,0.4323783559926252,3119,2919
400,100,0.43210248748711033,3128,2928
401,100,0.4320080676693566,3132,2932
402,100,0.4318334329200529,3139,2939
403,100,0.43175566871209287,3142,2942
404,100,0.4316298029637175,3147,2947
405,100,0.43118664827955144,3168,2967
406,100,0.4309278536862496,3180,2979
407,100,0.4306372296768424,3193,2992
408,100,0.43040105597385975,3202,3000
409,100,0.4302756857305888,3205,3002
410,100,0.4301030932478973,3213,3010
411,100,0.42994034722129343,3220,3016
412,100,0.42963365858506014,3233,3029
413,100,0.42950553264034835,3238,3034
414,100,0.429415987754567,3243,3039
415,100,0.42920651676277016,3250,3046
416,100,0.42903359282696596,3259,3055
417,100,0.4287644960043336,3268,3064
418,100,0.428673194476713,3272,3068
419,100,0.4284592801588559,3278,3074
420,100,0.4283059231149528,3283,3078
421,100,0.42811623455976594,3290,3083
422,100,0.42792313999755277,3299,3092
423,100,0.4277238915473421,3309,3102
424,100,0.4276112732736657,3314,3107
425,100,0.4274471831481742,3322,3114
426,100,0.4272944723027456,3329,3121
427,100,0.4270752194055003,3338,3129
428,100,0.42683272672001715,3346,3137
429,100,0.4266293437460314,3354,3144
430,100,0.42642289430157304,3361,3151
431,100,0.4261983207513791,3368,3158
432,100,0.4259993323271675,3375,3165
433,100,0.42576308146658964,3382,3171
434,100,0.4256589789349649,3386,3175
435,100,0.4254781942732716,3393,3182
436,100,0.4253290175171345,3399,3187
437,100,0.4251413754506224,3408,3196
438,100,0.4249678732293864,3414,3202
439,100,0.42475443601727636,3423,3211
440,100,0.42458318075281937,3430,3218
441,100,0.4243806927389074,3436,3223
442,100,0.4240926452543867,3449,3235
443,100,0.4237785744780718,3459,3244
444,100,0.42354905144031946,3468,3252
445,100,0.42333709061822034,3477,3261
446,100,0.4229948151671757,3487,3271
447,100,0.4226720832815879,3498,3282
448,100,0.4224723443523346,3505,3288
449,100,0.4222914819714967,3511,3294
450,100,0.422063160878168,3518,3301
451,100,0.42180600448022865,3528,3310
452,100,0.4217051963931802,3534,3316
453,100,0.42150170731685066,3541,3323
454,100,0.4212999898214425,3550,3330
455,100,0.42106907409010075,3559,3337
456,100,0.42092751834199893,3565,3343
457,100,0.42040388580075977,3591,3368
458,100,0.4201209128293858,3601,3378
459,100,0.4198308908517028,3613,3390
460,100,0.4197600051733464,3615,3392
461,100,0.4194841716881823,3624,3401
462,100,0.41927364691281127,3631,3408
463,100,0.41895178736619976,3641,3418
464,100,0.4186677820906861,3651,3426
465,100,0.4185154348242557,3655,3430
466,100,0.41839531784149175,3660,3435
467,100,0.4182210367962991,3665,3440
468,100,0.4180192466142729,3671,3445
469,100,0.4178542937403636,3678,3452
470,100,0.41771012486251924,3682,3455
471,100,0.4174839367594305,3691,3464
472,100,0.4172532097200463,3703,3476
473,100,0.41707789978524973,3711,3484
474,100,0.41697900569134333,3716,3489
475,100,0.4168629429646695,3722,3495
476,100,0.41661450538223405,3732,3505
477,100,0.416398704779231,3741,3514
478,100,0.4163172310592263,3745,3518
479,100,0.41615255515865374,3749,3522
480,100,0.4160499220227349,3753,3526
481,100,0.4158328926986831,3761,3534
482,100,0.41561363063468343,3771,3543
483,100,0.41539763465420343,3781,3553
484,100,0.4151848912092298,3789,3561
485,100,0.41492015016756306,3796,3568
486,100,0.4145500852106552,3808,3576
487,100,0.4143705204692133,3816,3584
488,100,0.41430812326132466,3819,3587
489,100,0.41416451134768406,3827,3595
490,100,0.41410422549494924,3829,3597
491,100,0.4137101698353514,3844,3611
492,100,0.4136077734193768,3849,3615
493,100,0.41356757037520564,3852,3618
494,100,0.4133246217224321,3858,3624
495,100,0.41314298872826,3864,3630
496,100,0.41292118416718226,3870,3636
497,100,0.4127414521016671,3878,3642
498,100,0.4125016830471752,3886,3649
499,100,0.41217940547831033,3895,3658
500,100,0.4119519467588144,3902,3665
501,100,0.4118004170189116,3909,3672
502,100,0.4116051607222908,3918,3681
503,100,0.41142846622667734,3924,3687
504,100,0.4112776676987106,3930,3693
505,100,0.4110420155571438,3936,3699
506,100,0.41085806875671005,3942,3704
507,100,0.41071971560713516,3950,3712
508,100,0.4102594479248897,3973,3734
509,100,0.41015948181991463,3979,3737
510,100,0.40991871457025153,3989,3744
511,100,0.4097582437656919,3995,3750
512,100,0.40958272504081866,4000,3755
513,100,0.4094305231268718,4006,3760
514,100,0.409190908675866,4016,3770
515,100,0.40901157712177444,4024,3778
516,100,0.40890283040909864,4029,3783
517,100,0.40883095650187184,4031,3785
518,100,0.4087109111718169,4037,3791
519,100,0.40850563289976977,4044,3798
520,100,0.40836415906424134,4052,3806
521,100,0.4081851989237974,4059,3813
522,100,0.4078878404796621,4072,3825
523,100,0.4077574396308711,4079,3831
524,100,0.40749913282932115,4090,3842
525,100,0.4073706829661063,4094,3846
526,100,0.4072717463561938,4099,3850
527,100,0.40706980417254635,4111,3862
528,100,0.4068806093559785,4119,3870
529,100,0.4066658647065457,4127,3878
530,100,0.40660164848427405,4131,3882
531,100,0.40643032577228505,4138,3888
532,100,0.4061822884034438,4145,3894
533,100,0.40591851838459947,4155,3903
534,100,0.4058189922227982,4159,3906
535,100,0.4055932447106932,4167,3914
536,100,0.40541569624069795,4173,3920
537,100,0.40519581243721065,4181,3927
538,100,0.40495731156824755,4192,3938
539,100,0.4047809718630874,4199,3945
540,100,0.4045336687020529,4208,3954
541,100,0.4044018055303084,4215,3961
542,100,0.4042294538840005,4220,3966
543,100,0.40392816099118084,4233,3978
544,100,0.40373307319043256,4241,3986
545,100,0.40358504689698377,4248,3993
546,100,0.4032888963562176,4258,4001
547,100,0.4031473323835887,4265,4006
548,100,0.40299370077730023,4269,4010
549,100,0.4028480171404793,4276,4017
550,100,0.4027272133022617,4281,4022
551,100,0.402499330495532,4289,4030
552,100,0.40226621962905845,4298,4039
553,100,0.4019891743229767,4311,4052
554,100,0.4016960453735004,4319,4059
555,100,0.40159534119359186,4325,4065
556,100,0.401472276199087,4329,4069
557,100,0.40132093827821863,4336,4074
558,100,0.40082498831827246,4359,4096
559,100,0.40066095276888214,4365,4100
560,100,0.4005069630833779,4373,4108
561,100,0.4003211231442724,4380,4114
562,100,0.4001328210539568,4387,4121
563,100,0.4000199086069737,4391,4125
564,100,0.3998118550249975,4398,4132
565,100,0.3995632369318885,4407,4141
566,100,0.39939668269657064,4415,4148
567,100,0.3991243722901009,4427,4158
568,100,0.39900778979200857,4430,4161
569,100,0.39886974783348633,4436,4166
570,100,0.39864224521681335,4442,4172
571,100,0.39843283045376227,4450,4177
572,100,0.3982541572475145,4458,4184
573,100,0.39806543168714725,4463,4189
574,100,0.3978873957588744,4469,4195
575,100,0.39779376741322886,4472,4198
576,100,0.3974916450906914,4484,4210
577,100,0.3970872786001117,4498,4224
578,100,0.3968520926237359,4506,4231
579,100,0.39670851529640605,4511,4236
580,100,0.39649947565812277,4518,4242
581,100,0.3963057565725597,4525,4247
582,100,0.3962210550615887,4530,4252
583,100,0.3960541442741715,4536,4258
584,100,0.39570218910929555,4547,4265
585,100,0.3954429659347917,4556,4273
586,100,0.3952766838750265,4563,4280
587,100,0.3950472149901807,4573,4289
588,100,0.3947248020668527,4583,4298
589,100,0.3944872622933432,4590,4305
590,100,0.3943674186325167,4596,4310
591,100,0.39411603114103294,4606,4320
592,100,0.39406717797733287,4607,4321
593,100,0.39371544855700663,4616,4330
594,100,0.3935616501428283,4621,4334
595,100,0.3932379607439159,4631,4344
596,100,0.3929607195714985,4640,4353
597,100,0.39271392537056704,4647,4360
598,100,0.39253152480944736,4653,4366
599,100,0.3923089204148819,4664,4377
600,100,0.392204574198969,4668,4381
601,100,0.3918954434160581,4678,4391
602,100,0.3916659563942616,4686,4398
603,100,0.39149853108287436,4693,4404
604,100,0.39127563582592223,4700,4411
605,100,0.3910100802806701,4711,4422
606,100,0.39087455005898475,4715,4426
607,100,0.3907233725593968,4719,4429
608,100,0.39029110044440557,4739,4449
609,100,0.38993753324509817,4752,4462
610,100,0.3896996105712974,4762,4471
611,100,0.38944074186878497,4771,4480
612,100,0.3894078717077177,4773,4482
613,100,0.38915852173789167,4783,4490
614,100,0.3890335694132706,4790,4497
615,100,0.388836176977576,4797,4504
616,100,0.38858443996783554,4805,4512
617,100,0.3883229305527085,4815,4520
618,100,0.3881520225181688,4825,4530
619,100,0.38809744886019465,4828,4533
620,100,0.38781215409154723,4840,4545
621,100,0.3876052584256082,4846,4551
622,100,0.3874593744944561,4853,4557
623,100,0.38718864183010415,4861,4562
624,100,0.3870167575228749,4868,4569
625,100,0.3869161450019669,4872,4573
626,100,0.3866081813306634,4884,4583
627,100,0.38640420977724316,4892,4590
628,100,0.3861718166312907,4899,4597
629,100,0.3860467721745924,4906,4604
630,100,0.38590535814942883,4913,4610
631,100,0.38574764517583665,4919,4615
632,100,0.3855773695018639,4924,4620
633,100,0.3853774148369395,4931,4626
634,100,0.3851906762240082,4936,4630
635,100,0.3849392833515005,4947,4640
636,100,0.3848734059746001,4950,4643
637,100,0.384550023563786,4961,4654
638,100,0.3842699172037324,4969,4661
639,100,0.38402462821733385,4980,4672
640,100,0.3837233676802908,4990,4681
641,100,0.38337933114849443,5005,4695
642,100,0.38317209155425763,5015,4705
643,100,0.3829497544962414,5022,4711
644,100,0.38278964731475795,5027,4716
645,100,0.3827590781268199,5029,4718
646,100,0.3824606562954681,5038,4727
647,100,0.38212319915482673,5050,4739
648,100,0.3819916361133249,5054,4743
649,100,0.38177837043297613,5062,4750
650,100,0.3816068737499183,5067,4753
651,100,0.38136903295878766,5075,4761
652,100,0.38116903608586017,5083,4767
653,100,0.38109491354291614,5088,4772
654,100,0.3808589477244622,5097,4781
655,100,0.38084070334408077,5098,4782
656,100,0.3805720011732457,5108,4792
657,100,0.38011533831925043,5122,4802
658,100,0.37984942842907576,5131,4811
659,100,0.37975010440865,5134,4814
660,100,0.3793138883115811,5154,4834
661,100,0.37899699204746823,5167,4847
662,100,0.3788182572904363,5175,4855
663,100,0.37868104063888003,5179,4858
664,100,0.3784395803000003,5186,4864
665,100,0.37827846908023544,5192,4869
666,100,0.37813531843378767,5197,4873
667,100,0.3779184342394084,5206,4878
668,100,0.37765988320739646,5213,4885
669,100,0.37760076075945037,5215,4887
670,100,0.3772737425420025,5225,4896
671,100,0.377114305077976,5229,4900
672,100,0.3769759025018675,5235,4906
673,100,0.376694461178641,5245,4916
674,100,0.37657893922310565,5249,4920
675,100,0.37636432027145583,5257,4927
676,100,0.37622877035558056,5262,4932
677,100,0.37604169692610306,5268,4937
678,100,0.3757112598215556,5278,4946
679,100,0.37545590340504764,5288,4956
680,100,0.37527012877512556,5296,4964
681,100,0.3750593930146284,5306,4974
682,100,0.37498716306447405,5309,4977
683,100,0.3747909747772518,5318,4985
684,100,0.37465155957846824,5325,4992
685,100,0.3744355470024218,5334,5001
686,100,0.3742439974986384,5341,5007
687,100,0.374147084358614,5344,5008
688,100,0.3739226152252556,5352,5016
689,100,0.37368734525726516,5361,5025
690,100,0.37340997977793544,5371,5032
691,100,0.37308015884059226,5380,5041
692,100,0.37288712755687503,5387,5046
693,100,0.37258904676918014,5399,5058
694,100,0.3723309699086977,5407,5065
695,100,0.37220757138734334,5410,5068
696,100,0.37189328205008,5421,5076
697,100,0.3717669397146778,5427,5082
698,100,0.3714673476291363,5437,5091
699,100,0.3712418310911915,5443,5096
700,100,0.37108521044861303,5449,5102
701,100,0.37084775571940704,5457,5108
702,100,0.37067120487184696,5464,5112
703,100,0.37043599502589525,5472,5119
704,100,0.37023749856178306,5480,5127
705,100,0.36997042110624884,5489,5133
706,100,0.36970095085331617,5498,5142
707,100,0.3695818444498862,5503,5147
708,100,0.3693944004253379,5512,5156
709,100,0.36929993983808956,5515,5159
710,100,0.3690347656692681,5523,5167
711,100,0.36836788270648,5547,5189
712,100,0.36820399724018804,5555,5197
713,100,0.36789549796234344,5568,5210
714,100,0.367652488480742,5577,5219
715,100,0.3675575306151696,5581,5223
716,100,0.36725114219797184,5589,5230
717,100,0.36688664125815384,5601,5241
718,100,0.36675838819494294,5607,5246
719,100,0.366638161957622,5612,5251
720,100,0.36647270627562334,5617,5256
721,100,0.3660723403406778,5628,5266
722,100,0.3658574140470769,5635,5273
723,100,0.36574408492680616,5639,5277
724,100,0.36554723249697163,5644,5281
725,100,0.36545149700038065,5647,5284
726,100,0.3651709525585187,5656,5290
727,100,0.36499026211213237,5662,5294
728,100,0.3646660904826548,5674,5306
729,100,0.36443771247738055,5681,5312
730,100,0.36416458419479675,5690,5321
731,100,0.3639093417635265,5697,5327
732,100,0.3636864960434847,5705,5335
733,100,0.36345507078895173,5710,5340
734,100,0.3631546723641575,5720,5350
735,100,0.363035215132607,5723,5353
736,100,0.3629755910883991,5726,5356
737,100,0.36273596942685776,5734,5364
738,100,0.36250381414763444,5740,5370
739,100,0.3622133952238567,5750,5380
740,100,0.3619886136772299,5755,5384
741,100,0.36167077131731096,5768,5397
742,100,0.3613746705727687,5775,5403
743,100,0.3612461144335068,5778,5406
744,100,0.36097977086873934,5788,5415
745,100,0.36077154945946455,5794,5420
746,100,0.3606469945036611,5800,5426
747,100,0.36041134775549755,5808,5433
748,100,0.36008880236564467,5817,5442
749,100,0.35979921737699977,5827,5452
750,100,0.3596020442092342,5834,5459
751,100,0.3593956519620449,5841,5466
752,100,0.35905727310250873,5853,5477
753,100,0.35898732228484925,5855,5479
754,100,0.35881925432851547,5860,5484
755,100,0.35855748657252284,5871,5495
756,100,0.35819699444485614,5881,5505
757,100,0.3579529093989597,5889,5512
758,100,0.3577704878920177,5893,5516
759,100,0.35749508490945936,5902,5525
760,100,0.35736984034466823,5906,5529
761,100,0.3568123195269523,5928,5551
762,100,0.35651191623486056,5936,5559
763,100,0.3562100418846574,5948,5571
764,100,0.35593765908920366,5958,5581
765,100,0.3557647689047377,5964,5587
766,100,0.3555148452317566,5972,5595
767,100,0.355156056153971,5985,5607
768,100,0.35494855853140417,5992,5614
769,100,0.35481483953270215,5998,5620
770,100,0.35473573384948764,6002,5624
771,100,0.35446461643568455,6012,5631
772,100,0.3542709122668377,6018,5637
773,100,0.3540054901509081,6026,5645
774,100,0.3536387191736722,6039,5658
775,100,0.35355805960189096,6042,5661
776,100,0.35329361577133106,6049,5668
777,100,0.35300237141847945,6060,5677
778,100,0.35282894457014935,6064,5681
779,100,0.35265249680242533,6069,5686
780,100,0.3524034175373068,6077,5694
781,100,0.35211581030600686,6086,5703
782,100,0.35190648113194223,6092,5706
783,100,0.3517221942542756,6100,5713
784,100,0.3514597845695825,6109,5722
785,100,0.3511715549063075,6119,5732
786,100,0.3509962941059817,6124,5737
787,100,0.3507794020539827,6133,5745
788,100,0.35069633689317536,6136,5748
789,100,0.35039785490571645,6146,5758
790,100,0.3502020124101141,6153,5765
791,100,0.34996489837852146,6160,5772
792,100,0.34978024118967616,6165,5776
793,100,0.34964371924803805,6171,5782
794,100,0.34942974005886507,6178,5789
795,100,0.3491440486596348,6187,5796
796,100,0.34891130816414345,6196,5805
797,100,0.34867862395576116,6205,5812
798,100,0.34834603029578404,6215,5821
799,100,0.3481701234972006,6222,5828
800,100,0.3478592403872245,6234,5840
801,100,0.34759159853208965,6241,5847
802,100,0.3474349102427133,6246,5852
803,100,0.3472312622222812,6254,5859
804,100,0.3469845517342248,6262,5867
805,100,0.34675812111600884,6270,5873
806,100,0.34641104249066634,6281,5884
807,100,0.34624051150455437,6287,5890
808,100,0.34598402564935193,6295,5896
809,100,0.34570972793444377,6304,5902
810,100,0.3455029858332901,6312,5909
811,100,0.34498988485447635,6336,5933
812,100,0.3448142308743729,6344,5941
813,100,0.34462216370648663,6353,5950
814,100,0.34451824584581253,6359,5956
815,100,0.3443952650350407,6363,5960
816,100,0.3442245368420759,6370,5967
817,100,0.34400217300674796,6378,5974
818,100,0.3437519742200692,6386,5982
819,100,0.343689766950723,6388,5984
820,100,0.3435060969260399,6395,5991
821,100,0.3433275875482485,6400,5996
822,100,0.343023079608015,6411,6006
823,100,0.3428195353926186,6419,6014
824,100,0.34258215328475017,6427,6022
825,100,0.34244257512643655,6433,6028
826,100,0.3421730191066111,6444,6038
827,100,0.3420222842110309,6450,6044
828,100,0.341809310065708,6459,6053
829,100,0.3416385928468635,6465,6059
830,100,0.3413223119073488,6478,6072
831,100,0.3410540641360394,6491,6085
832,100,0.340602603770414,6505,6099
833,100,0.3404758212372968,6509,6103
834,100,0.3403357697165974,6514,6108
835,100,0.3400438800772438,6523,6117
836,100,0.33994736040802337,6528,6122
837,100,0.3397605074634101,6534,6128
838,100,0.3396210906583707,6541,6135
839,100,0.3394890576119892,6547,6140
840,100,0.33927974467778377,6555,6148
841,100,0.33897227466852237,6563,6156
842,100,0.3387920141695709,6567,6160
843,100,0.33859079895545585,6573,6166
844,100,0.33833448303836533,6584,6177
845,100,0.3381854614630103,6589,6180
846,100,0.337991298148182,6594,6183
847,100,0.33778925239590274,6603,6191
848,100,0.3375975080180533,6610,6198
849,100,0.33753975138714554,6613,6201
850,100,0.3373776187164202,6621,6209
851,100,0.3371814013169444,6630,6218
852,100,0.33695576644713504,6639,6227
853,100,0.33656553908471243,6648,6236
854,100,0.3363916866474109,6656,6244
855,100,0.3360393951669875,6665,6253
856,100,0.3358495171682933,6673,6261
857,100,0.33569172327233665,6678,6265
858,100,0.33566228603569265,6680,6267
859,100,0.33539503369429874,6688,6274
860,100,0.335210155396026,6694,6280
861,100,0.33467690717824156,6717,6302
862,100,0.3342699997307419,6730,6312
863,100,0.33411522586903397,6735,6317
864,100,0.3338451883601847,6743,6324
865,100,0.33369012611221277,6748,6329
866,100,0.33338827097289025,6759,6339
867,100,0.33313238398159406,6767,6347
868,100,0.33293166000200375,6776,6356
869,100,0.33280138346421345,6780,6359
870,100,0.3326781259625111,6784,6363
871,100,0.3323361323242141,6798,6377
872,100,0.3321938146762491,6804,6382
873,100,0.3319138844257794,6815,6393
874,100,0.3316812205591275,6822,6399
875,100,0.3313173222808545,6833,6409
876,100,0.33105032366411946,6844,6418
877,100,0.33077720998623084,6853,6427
878,100,0.33073156291647654,6855,6429
879,100,0.33047323649846466,6863,6437
880,100,0.33011468000965816,6878,6450
881,100,0.3298856462486859,6886,6458
882,100,0.3297399282593708,6891,6463
883,100,0.32952660172073217,6898,6469
884,100,0.3292183036093138,6907,6476
885,100,0.3290412088044573,6914,6481
886,100,0.3289443697933036,6918,6485
887,100,0.3288424770116537,6922,6489
888,100,0.32858645385784363,6929,6496
889,100,0.32830514502993224,6939,6506
890,100,0.3280046384000007,6950,6516
891,100,0.32781732060418073,6957,6522
892,100,0.32751074288215604,6965,6528
893,100,0.32725824747865223,6973,6535
894,100,0.32688977122785806,6985,6547
895,100,0.3266542816268418,6993,6555
896,100,0.32643229260516793,7002,6564
897,100,0.326154083124588,7010,6572
898,100,0.3259251604725253,7018,6580
899,100,0.32560809024984544,7028,6590
